Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
789	-58945.68	-58937.36	-8.323133	0.0139478	0.0553985	-4.27243	-2.8932	-2.26996	-3.69147	0.4995766	0.6921749	0.0364818	0.963518	0.103316	0.0249353
790	-57919.2	-57914.21	-4.989747	0.0861345	0.0596307	-2.45185	-2.81958	-2.26996	-1.87403	0.08412159	0.6921749	0.25115	0.74885	0.103316	0.153503
791	-57228.04	-57221.41	-6.629272	0.0255759	0.0554281	-3.66611	-2.89267	-2.26996	-1.07008	0.177094	0.6921749	0.25115	0.74885	0.103316	0.34298
792	-57633.06	-57625.05	-8.011323	0.0202279	0.0312245	-3.90069	-3.46655	-3.46775	-0.789785	0.1798556	0.6921749	0.25115	0.74885	0.031187	0.453942
793	-57592.79	-57585.07	-7.713892	0.0673614	0.0306416	-2.69768	-3.4854	-3.46775	-0.789785	0.1798556	1.035627	0.431135	0.568865	0.031187	0.453942
794	-57758.84	-57752.73	-6.108069	0.0691353	0.0703498	-2.67169	-2.65428	-3.46775	-0.789785	0.06997956	0.6821644	0.240883	0.759117	0.031187	0.453942
795	-58040.93	-58034.86	-6.069289	0.0691353	0.0380579	-2.67169	-3.26865	-3.46775	-0.789785	0.03875301	0.6821644	0.0324587	0.967541	0.031187	0.453942
796	-58449.49	-58446.57	-2.913439	0.0972219	0.0552301	-2.33076	-2.89625	-1.07156	-2.36283	0.03875301	0.03454421	0.0324587	0.967541	0.342475	0.0941532
797	-57710.72	-57707.4	-3.312822	0.170102	0.0552301	-1.77136	-2.89625	-1.1368	-2.36283	0.01334194	0.1640184	0.0324587	0.967541	0.320844	0.0941532
798	-58347.88	-58346.29	-1.590275	0.139535	0.100423	-1.96944	-2.29837	-1.1368	-1.91411	0.0005651199	0.1640184	0.0324587	0.967541	0.320844	0.147474
799	-56941.83	-56938.98	-2.841989	0.0191682	0.0609302	-3.9545	-2.79803	-2.10433	-1.91936	0.002396031	0.1640184	0.0324587	0.967541	0.121927	0.146701
800	-56917.91	-56914.8	-3.109611	0.0191682	0.037715	-3.9545	-3.2777	-1.93625	-1.91936	0.002304414	0.1640184	0.605806	0.394194	0.144244	0.146701
801	-58180.74	-58176.72	-4.01611	0.0543024	0.0241068	-2.91319	-3.72526	-1.93625	-3.2617	0.004881742	0.4171128	0.479014	0.520986	0.144244	0.0383233
802	-58975.76	-58972.67	-3.085827	0.0397617	0.046425	-3.22485	-3.06992	-2.06409	-3.50578	0.001105525	0.4171128	0.199377	0.800623	0.126934	0.0300233
803	-57013.45	-57011.14	-2.313494	0.040554	0.046425	-3.20512	-3.06992	-2.06356	-3.50578	0.01012241	0.0216023	0.704489	0.295511	0.127001	0.0300233
804	-57238.28	-57236.98	-1.29564	0.0382056	0.0604157	-3.26477	-2.80651	-2.43643	-2.42931	0.01012241	0.009706629	0.635125	0.364875	0.0874724	0.0880979
805	-56943.87	-56940.71	-3.163035	0.0382056	0.0519804	-3.26477	-2.95689	-1.98731	-1.04527	0.005787689	0.1427306	0.779427	0.220573	0.137064	0.351597
806	-57686.85	-57681.71	-5.134239	0.013483	0.0672889	-4.30632	-2.69876	-2.19458	-0.99171	0.005787689	0.4784056	0.889687	0.110313	0.111406	0.370942
807	-58018.31	-58016.51	-1.807288	0.128737	0.211818	-2.04999	-1.55203	-2.19458	-1.5702	0.01158626	0.02217423	0.889687	0.110313	0.111406	0.208005
808	-57089.53	-57086.18	-3.350017	0.0313393	0.0482277	-3.46288	-3.03182	-2.55632	-1.6982	0.01158626	0.1688918	0.805391	0.194609	0.0775901	0.183013
809	-57217.33	-57211.55	-5.779872	0.00987524	0.0482277	-4.61772	-3.03182	-1.87193	-1.6982	0.067382	0.1688918	0.805391	0.194609	0.153827	0.183013
810	-59104.77	-59101.3	-3.474075	0.0204378	0.0482277	-3.89037	-3.03182	-3.21498	-0.7904	0.002692669	0.07043126	0.448273	0.551727	0.040156	0.453663
811	-62599.47	-62596	-3.468942	0.140503	0.0187831	-1.96252	-3.9748	-3.41688	-0.7904	0.002692669	0.05804081	0.510418	0.489582	0.0328146	0.453663
812	-59570.7	-59567.83	-2.875135	0.140503	0.144851	-1.96252	-1.93205	-3.41688	-1.42241	0.001945047	0.3018949	0.510418	0.489582	0.0328146	0.241131
813	-57270.19	-57268.43	-1.752952	0.0549062	0.144851	-2.90213	-1.93205	-2.55232	-1.42241	0.001945047	0.09537796	0.295135	0.704865	0.0779009	0.241131
814	-57211.11	-57209.11	-2.002581	0.0381273	0.166747	-3.26682	-1.79128	-2.55232	-1.42241	0.001945047	0.09537796	0.261952	0.738048	0.0779009	0.241131
815	-57563.72	-57562.31	-1.409913	0.0889591	0.1271	-2.41958	-2.06278	-2.49143	-1.42241	0.001945047	0.06966483	0.398362	0.601638	0.0827916	0.241131
816	-57344.88	-57341.89	-2.992385	0.199017	0.1271	-1.61437	-2.06278	-1.37915	-1.20897	0.002666505	0.2404559	0.0203465	0.979654	0.251793	0.298504
817	-58114.19	-58108.54	-5.641803	0.182079	0.0155497	-1.70331	-4.16372	-2.40105	-1.20897	0.08171147	0.2404559	0.0203465	0.979654	0.0906228	0.298504
818	-57293.58	-57288.44	-5.136895	0.116529	0.0155497	-2.14961	-4.16372	-1.55104	-1.12484	0.02457518	0.2404559	0.0203465	0.979654	0.212028	0.324704
819	-57618.03	-57613.82	-4.209371	0.23522	0.126515	-1.44724	-2.06739	-1.12032	-1.12484	0.01435205	0.2404559	0.0203465	0.979654	0.326176	0.324704
820	-57506.92	-57502.55	-4.362945	0.255235	0.0445464	-1.36557	-3.11122	-1.12032	-2.13688	0.03052109	0.2404559	0.0203465	0.979654	0.326176	0.118022
821	-57579.58	-57575.57	-4.005218	0.255235	0.0383217	-1.36557	-3.26174	-1.12032	-2.24658	0.03570981	0.1090563	0.0203465	0.979654	0.326176	0.10576
822	-58545.72	-58540.56	-5.153612	0.255235	0.113095	-1.36557	-2.17953	-1.12032	-0.609379	0.006154501	0.5892678	0.0203465	0.979654	0.326176	0.543689
823	-58109.69	-58105.01	-4.678814	0.255235	0.280382	-1.36557	-1.2716	-1.12032	-0.870017	0.006154501	0.3237896	0.0203465	0.979654	0.326176	0.418944
824	-58017.87	-58014.29	-3.582833	0.255235	0.073202	-1.36557	-2.61453	-1.12032	-2.0709	0.006154501	0.3237896	0.0203465	0.979654	0.326176	0.126072
825	-58362.67	-58357.48	-5.191922	0.0924615	0.00762837	-2.38096	-4.87588	-1.35278	-2.45747	0.06605852	0.03127842	0.0203465	0.979654	0.258521	0.0856511
826	-59331.74	-59329.46	-2.281689	0.0521201	0.0904398	-2.9542	-2.40307	-1.53554	-3.16475	0.0007042336	0.3448484	0.0203465	0.979654	0.21534	0.0422247
827	-58645.88	-58643.89	-1.991493	0.0521201	0.0779334	-2.9542	-2.5519	-2.01523	-2.87581	0.0007438172	0.3448484	0.0594062	0.940594	0.13329	0.0563704
828	-57764.07	-57762.12	-1.956848	0.0850097	0.0779334	-2.46499	-2.5519	-1.94682	-1.02155	0.0003326416	0.3448484	0.0571051	0.942895	0.142727	0.360037
829	-57194.32	-57192.47	-1.853016	0.0850097	0.0307208	-2.46499	-3.48282	-1.94682	-0.989795	0.0003783569	0.1363621	0.0571051	0.942895	0.142727	0.371653
830	-56979.14	-56978.01	-1.127249	0.0850097	0.0193241	-2.46499	-3.9464	-1.94682	-2.826	0.001024334	0.01722664	0.0571051	0.942895	0.142727	0.0592492
831	-56996.39	-56994.98	-1.412094	0.0521085	0.072905	-2.95443	-2.6186	-1.55021	-2.7247	0.00673103	0.01722664	0.0571051	0.942895	0.212204	0.0655657
832	-57691.79	-57687.73	-4.057303	0.0707903	0.0151453	-2.64803	-4.19006	-1.50638	-1.31673	0.02884057	0.03956421	0.3304	0.6696	0.221711	0.268009
833	-56844.4	-56841.85	-2.552494	0.155339	0.0981492	-1.86215	-2.32127	-1.50638	-1.31673	0.008846527	0.07385883	0.348397	0.651603	0.221711	0.268009
834	-58183.64	-58179.51	-4.130263	0.0288377	0.0245707	-3.54607	-3.7062	-2.87442	-1.31673	0.02445864	0.07385883	0.634063	0.365937	0.0564487	0.268009
835	-56915.93	-56912.35	-3.578419	0.0288377	0.110435	-3.54607	-2.20332	-1.99273	-1.99032	0.02445864	0.1779777	0.787557	0.212443	0.136323	0.136651
836	-57036.84	-57035.27	-1.56816	0.117123	0.0684133	-2.14453	-2.68219	-1.99273	-1.99032	0.003145919	0.08404951	0.598766	0.401234	0.136323	0.136651
837	-60789.73	-60783.47	-6.254475	0.0169364	0.50162	-4.07829	-0.689913	-2.73127	-2.23576	0.1624934	0.19774	0.598766	0.401234	0.0651366	0.106911
838	-57186.34	-57182.1	-4.240788	0.0335175	0.0762284	-3.39569	-2.57402	-1.8262	-2.35062	0.08520607	0.19774	0.134241	0.865759	0.161025	0.0953096
839	-56960.12	-56956.37	-3.744219	0.0276535	0.0762284	-3.588	-2.57402	-1.8262	-2.27977	0.04843061	0.1173416	0.134241	0.865759	0.161025	0.102308
840	-56895.21	-56891.51	-3.70342	0.0255015	0.0762284	-3.66902	-2.57402	-1.8262	-2.27977	0.03898484	0.1173416	0.134241	0.865759	0.161025	0.102308
841	-57120.54	-57116.74	-3.798794	0.0600193	0.0762284	-2.81309	-2.57402	-1.8262	-2.27977	0.03898484	0.3067666	0.214203	0.785797	0.161025	0.102308
842	-57904.65	-57899.96	-4.690742	0.0962039	0.0762284	-2.34129	-2.57402	-1.73085	-2.19087	0.1890744	0.3067666	0.214203	0.785797	0.177134	0.111819
843	-56978.26	-56976.31	-1.950583	0.0580312	0.0762284	-2.84678	-2.57402	-1.73085	-2.35445	0.03394274	0.01434772	0.174272	0.825728	0.177134	0.0949459
844	-57172.2	-57169.66	-2.540291	0.0555697	0.0277646	-2.89012	-3.58399	-1.73085	-3.81458	0.003851835	0.02638219	0.294818	0.705182	0.177134	0.022047
845	-56736.77	-56736.06	-0.7128941	0.0555697	0.0907206	-2.89012	-2.39997	-1.73085	-2.22798	0.001263145	0.03347502	0.656693	0.343307	0.177134	0.107745
846	-57016.08	-57013.69	-2.38426	0.0674984	0.0907206	-2.69565	-2.39997	-1.933	-1.37892	0.0258433	0.03112171	0.656693	0.343307	0.144714	0.25185
847	-57161.59	-57156.63	-4.961907	0.0674984	0.0372908	-2.69565	-3.28901	-1.933	-1.16459	0.07099387	0.3479681	0.753061	0.246939	0.144714	0.312051
848	-59034.75	-59028.91	-5.846891	0.0687931	0.0367753	-2.67665	-3.30293	-2.42616	-3.97571	0.1398716	0.3479681	0.733878	0.266122	0.0883754	0.018766
849	-57428.12	-57421.5	-6.615522	0.0687931	0.0341726	-2.67665	-3.37633	-3.12681	-0.961102	0.1398716	0.7678287	0.482458	0.517542	0.0438575	0.382471
850	-57458.39	-57452.35	-6.043281	0.145602	0.0341726	-1.92688	-3.37633	-1.76504	-1.54597	0.1398716	0.7678287	0.351224	0.648776	0.171181	0.213106
851	-57588.01	-57581.24	-6.76777	0.0390736	0.18501	-3.24231	-1.68734	-1.59036	-1.54597	0.1744546	1.096855	0.351224	0.648776	0.203853	0.213106
852	-57476.38	-57468.31	-8.07416	0.0390736	0.0282992	-3.24231	-3.56492	-2.06078	-2.59338	0.1744546	2.025345	0.304818	0.695182	0.127355	0.0747672
853	-59142.29	-59132.12	-10.17003	0.0781089	0.034702	-2.54965	-3.36096	-2.42192	-2.82959	0.1744546	4.172535	0.810211	0.189789	0.0887507	0.0590372
854	-59311.33	-59302.99	-8.335719	0.0307694	0.098433	-3.48123	-2.31838	-2.42192	-3.0269	0.03250177	3.277018	0.670035	0.329965	0.0887507	0.0484657
855	-58264.79	-58258.5	-6.28865	0.13275	0.203618	-2.01929	-1.59151	-1.09514	-3.21666	0.1357783	0.7654484	0.670035	0.329965	0.334494	0.0400886
856	-57394.03	-57388.3	-5.730809	0.13275	0.0282839	-2.01929	-3.56546	-1.57988	-2.16004	0.1357783	0.589817	0.670035	0.329965	0.206	0.11532
857	-57601.7	-57595.29	-6.407035	0.0336027	0.435528	-3.39315	-0.831195	-1.4233	-3.64712	0.1357783	0.2841668	0.670035	0.329965	0.240918	0.0260661
858	-58014.44	-58002.34	-12.09996	0.17774	0.0155178	-1.72743	-4.16577	-1.20875	-4.53219	0.9432815	1.828342	0.670035	0.329965	0.298571	0.0107571
859	-57844.29	-57836.14	-8.145969	0.17774	0.061861	-1.72743	-2.78287	-1.20875	-4.48093	0.120542	1.185718	0.456477	0.543523	0.298571	0.0113229
860	-57896.59	-57891.21	-5.380782	0.17774	0.0535377	-1.72743	-2.92737	-1.20875	-3.03515	0.05113118	0.664066	0.456477	0.543523	0.298571	0.0480674
861	-59063.93	-59057.39	-6.545556	0.17774	0.410573	-1.72743	-0.890202	-1.60916	-3.34953	0.02262849	1.367562	0.456477	0.543523	0.200056	0.035101
862	-58315.85	-58308.12	-7.727115	0.17774	0.0102837	-1.72743	-4.57719	-1.41547	-3.70753	0.02596461	1.058197	0.72453	0.27547	0.242811	0.024538
863	-57443.53	-57440.41	-3.120152	0.0540954	0.0814892	-2.91701	-2.50728	-1.41547	-1.58751	0.02596461	0.08115861	0.426455	0.573545	0.242811	0.204434
864	-57674.62	-57671.86	-2.759848	0.0263532	0.143396	-3.63616	-1.94215	-1.41547	-1.67212	0.004884763	0.08115861	0.214999	0.785001	0.242811	0.187849
865	-58473.59	-58471.02	-2.570963	0.0282602	0.160988	-3.5663	-1.82643	-2.7263	-2.51323	0.004884763	0.1147706	0.227097	0.772903	0.0654613	0.0810065
866	-57969.09	-57966.7	-2.393321	0.0181813	0.160988	-4.00736	-1.82643	-3.2414	-1.08009	0.000279126	0.1147706	0.254804	0.745196	0.039109	0.339565
867	-57232.36	-57228.4	-3.967712	0.012365	0.258615	-4.39288	-1.35242	-2.38894	-1.65752	0.007446479	0.09011906	0.596765	0.403235	0.091727	0.190612
868	-58810.93	-58805.32	-5.61236	0.112075	0.258615	-2.18859	-1.35242	-1.85916	-2.99487	0.02018245	1.346174	0.420119	0.579881	0.155803	0.0500433
869	-57601.77	-57595.37	-6.397163	0.0789688	0.0246022	-2.5387	-3.70492	-2.00856	-2.57961	0.1091187	1.103647	0.706292	0.293708	0.134181	0.0758038
870	-58574.1	-58570.04	-4.066989	0.0775239	0.112135	-2.55717	-2.18806	-2.29327	-2.57961	0.1091187	0.2470261	0.693361	0.306639	0.100936	0.0758038
871	-57409.43	-57404.57	-4.853394	0.0775239	0.0259356	-2.55717	-3.65214	-1.68356	-2.57961	0.1091187	0.2470261	0.876138	0.123862	0.185712	0.0758038
872	-59979.18	-59973.29	-5.882603	0.162923	0.512364	-1.81448	-0.66872	-1.77252	-4.51107	0.1091187	0.04463558	0.817632	0.182368	0.169905	0.0109867
873	-58166.55	-58163.33	-3.220159	0.0872949	0.512364	-2.43846	-0.66872	-1.77252	-3.20526	0.009206504	0.06626346	0.817632	0.182368	0.169905	0.0405483
874	-56916.19	-56913.04	-3.150018	0.0505584	0.0249899	-2.98463	-3.68928	-1.85652	-3.34864	0.009206504	0.06626346	0.578879	0.421121	0.156215	0.0351322
875	-58252.63	-58248.64	-3.994076	0.0349513	0.0249899	-3.3538	-3.68928	-1.34138	-3.16121	0.009717088	0.1401788	0.618237	0.381763	0.261484	0.0423746
876	-57108.71	-57106.53	-2.174596	0.0206762	0.180685	-3.87877	-1.711	-2.07354	-3.16121	0.01826594	0.005389492	0.618237	0.381763	0.12574	0.0423746
877	-57477.89	-57475.95	-1.940286	0.0507262	0.153715	-2.98131	-1.87266	-2.07354	-0.597364	0.001330636	0.04254548	0.839578	0.160422	0.12574	0.55026
878	-57750.47	-57748.79	-1.681178	0.0168544	0.153715	-4.08314	-1.87266	-2.07354	-2.11642	0.0001829	0.1690421	0.860979	0.139021	0.12574	0.120462
879	-57242.87	-57242.78	-0.09229947	0.0760705	0.200088	-2.57609	-1.609	-2.07354	-0.944438	1.483809e-05	0.1690421	0.860979	0.139021	0.12574	0.388898
880	-56938.88	-56940.15	1.276898	0.0760705	0.259776	-2.57609	-1.34794	-2.07354	-0.944438	2.156039e-06	0.06722394	0.860979	0.139021	0.12574	0.388898
881	-57338.71	-57338.1	-0.605644	0.0177611	0.435317	-4.03075	-0.831681	-1.82694	-0.575438	2.156039e-06	0.05640856	0.324267	0.675733	0.160906	0.562459
882	-58532.6	-58531.61	-0.986966	0.0355764	0.435317	-3.33607	-0.831681	-3.32683	-0.575438	1.036809e-05	0.05640856	0.463627	0.536373	0.0359067	0.562459
883	-58613.75	-58613.45	-0.2986123	0.0355764	0.272346	-3.33607	-1.30068	-2.95008	-0.575438	1.036809e-05	0.0525549	0.463627	0.536373	0.0523356	0.562459
884	-57154.16	-57155.36	1.207927	0.0390598	0.046156	-3.24266	-3.07573	-1.78144	-2.59384	7.421351e-06	0.0525549	0.60912	0.39088	0.168395	0.0747325
885	-57368.96	-57369.37	0.4089117	0.0366022	0.0934137	-3.30765	-2.37072	-1.78144	-2.66169	6.066856e-05	0.04351128	0.300452	0.699548	0.168395	0.0698299
886	-59209.8	-59205.03	-4.772593	0.1044	0.0180076	-2.25953	-4.01696	-1.78144	-2.83998	0.003462181	0.9231692	0.300452	0.699548	0.168395	0.0584271
887	-58650.75	-58647.74	-3.008957	0.1044	0.136103	-2.25953	-1.99434	-2.18736	-3.33156	0.01023279	0.2031096	0.415975	0.584025	0.112213	0.0357372
888	-57082.38	-57078.54	-3.835623	0.1044	0.136103	-2.25953	-1.99434	-2.18736	-1.03038	0.03273179	0.2031096	0.0627679	0.937232	0.112213	0.356871
889	-59331.98	-59327.17	-4.814301	0.0198887	0.151947	-3.9176	-1.88422	-3.69099	-1.8626	0.02521034	0.2031096	0.0627679	0.937232	0.0249473	0.155269
890	-58811.5	-58805.34	-6.157485	0.0390882	0.0152365	-3.24193	-4.18406	-3.69099	-1.8626	0.09996682	0.2031096	0.0627679	0.937232	0.0249473	0.155269
891	-57488.66	-57484.23	-4.430237	0.0390882	0.076581	-3.24193	-2.56941	-2.28263	-1.8626	0.09996682	0.2672189	0.322767	0.677233	0.102015	0.155269
892	-57931.63	-57928.93	-2.701361	0.0390882	0.115492	-3.24193	-2.15856	-2.45932	-2.55949	0.008164583	0.169637	0.230258	0.769742	0.0854933	0.0773444
893	-57420.14	-57415.48	-4.658427	0.00869361	0.186326	-4.74517	-1.68026	-1.75464	-3.83591	0.01911614	0.01499638	0.269405	0.730595	0.17297	0.0215817
894	-57780.73	-57774.86	-5.872259	0.00869361	0.186326	-4.74517	-1.68026	-2.33503	-3.83591	0.0618013	0.05581065	0.674346	0.325654	0.0968075	0.0215817
895	-57745.71	-57741.86	-3.849345	0.0973793	0.0312023	-2.32914	-3.46726	-1.32573	-3.57547	0.01411663	0.1257289	0.671352	0.328648	0.26561	0.0280021
896	-57139.3	-57135.42	-3.883916	0.025556	0.285659	-3.66688	-1.25296	-1.91624	-1.09747	0.007228823	0.1523763	0.269679	0.730321	0.147159	0.333713
897	-56985.45	-56982.87	-2.572221	0.0532408	0.0629992	-2.93293	-2.76463	-1.71115	-2.15313	0.007228823	0.1523763	0.23711	0.76289	0.180658	0.11612
898	-58946.21	-58940.2	-6.011005	0.25154	0.0629992	-1.38015	-2.76463	-1.08968	-4.08536	0.1652783	0.1523763	0.629627	0.370373	0.336324	0.0168171
899	-57835.42	-57828.51	-6.90964	0.130549	0.111567	-2.03601	-2.19313	-1.18811	-4.08536	0.1640706	0.7197218	0.629627	0.370373	0.304796	0.0168171
900	-57844.75	-57837.86	-6.885588	0.130549	0.111567	-2.03601	-2.19313	-1.18811	-4.08536	0.158209	0.7197218	0.74681	0.25319	0.304796	0.0168171
901	-58258.6	-58252.61	-5.990227	0.141222	0.0345677	-1.95742	-3.36484	-1.93914	-3.0573	0.1673043	0.7197218	0.503523	0.496477	0.143828	0.0470144
902	-57758.57	-57752.23	-6.342571	0.0520651	0.123187	-2.95526	-2.09405	-1.39023	-2.76813	0.3285466	0.7197218	0.0807702	0.91923	0.249019	0.0627795
903	-57394.82	-57386.29	-8.53079	0.00906174	0.123187	-4.70369	-2.09405	-2.11374	-4.42754	0.08818593	0.6727005	0.0807702	0.91923	0.120785	0.0119439
904	-57286.92	-57276.54	-10.3755	0.00281673	0.123187	-5.87218	-2.09405	-2.07399	-4.42754	0.08818593	0.337959	0.0807702	0.91923	0.125683	0.0119439
905	-57272.93	-57267.25	-5.681391	0.0300741	0.209589	-3.50409	-1.56261	-1.85093	-4.43519	0.05677026	0.1428026	0.0807702	0.91923	0.157091	0.0118528
906	-57224.71	-57219.07	-5.634501	0.0300741	0.0913065	-3.50409	-2.39353	-1.80869	-4.52498	0.05677026	0.1428026	0.3208	0.6792	0.163868	0.010835
907	-57172.13	-57167.23	-4.901233	0.0300741	0.046221	-3.50409	-3.07432	-1.80869	-2.10705	0.05677026	0.4189392	0.3208	0.6792	0.163868	0.121597
908	-57219.54	-57214.6	-4.942406	0.0300741	0.0563544	-3.50409	-2.8761	-1.80869	-2.80415	0.05677026	0.4490593	0.428298	0.571702	0.163868	0.0605581
909	-57349.28	-57344.4	-4.879776	0.0300741	0.0978947	-3.50409	-2.32386	-1.70272	-2.82794	0.05677026	0.4490593	0.471545	0.528455	0.182187	0.0591344
910	-57263.83	-57259.22	-4.614869	0.0373487	0.0978947	-3.28746	-2.32386	-1.98054	-2.82794	0.05677026	0.4490593	0.471545	0.528455	0.137995	0.0591344
911	-57802.13	-57798.49	-3.638299	0.0852734	0.0978947	-2.46189	-2.32386	-1.66302	-1.93323	0.1023836	0.1081684	0.621309	0.378691	0.189566	0.14468
912	-58273.29	-58266.16	-7.130846	0.15917	0.0103447	-1.83778	-4.57128	-3.15402	-1.40184	0.1023836	0.5331642	0.353039	0.646961	0.0426802	0.246144
913	-58545.82	-58540.45	-5.362945	0.15917	0.0603722	-1.83778	-2.80723	-3.04039	-1.40184	0.1118214	0.5331642	0.353039	0.646961	0.0478161	0.246144
914	-57458.22	-57452.43	-5.78839	0.15917	0.0337013	-1.83778	-3.39022	-1.7132	-1.37155	0.1385039	0.5331642	0.353039	0.646961	0.180288	0.253713
915	-57262.17	-57256.58	-5.589283	0.0659213	0.0337013	-2.71929	-3.39022	-1.7132	-2.94965	0.1385039	0.5331642	0.499963	0.500037	0.180288	0.0523578
916	-57300.16	-57292.5	-7.660215	0.00709593	0.0718817	-4.94823	-2.63273	-1.7132	-2.94965	0.1385039	0.5331642	0.603782	0.396218	0.180288	0.0523578
917	-57887.8	-57879.22	-8.580756	0.034751	0.00682123	-3.35955	-4.98772	-2.37559	-2.67572	0.2204204	0.757561	0.732724	0.267276	0.0929601	0.0688572
918	-59234.12	-59227.25	-6.866555	0.100187	0.033013	-2.30072	-3.41085	-2.34827	-3.87559	0.2204204	0.757561	0.564377	0.435623	0.095534	0.0207421
919	-57707.75	-57700.52	-7.228907	0.0146572	0.09334	-4.22282	-2.37151	-2.34827	-1.88437	0.3228135	0.757561	0.564377	0.435623	0.095534	0.151924
920	-58008.42	-58001.5	-6.922546	0.033504	0.0515256	-3.39609	-2.96568	-1.64792	-1.22126	0.258418	0.8098808	0.442191	0.557809	0.19245	0.294857
921	-57330.07	-57322.68	-7.391514	0.0325545	0.335492	-3.42484	-1.09216	-1.70706	-2.27657	0.258418	1.151909	0.442191	0.557809	0.181399	0.102636
922	-57938.95	-57928.57	-10.38376	0.0325545	0.335492	-3.42484	-1.09216	-1.70706	-0.865918	0.1636746	3.197073	0.790668	0.209332	0.181399	0.420665
923	-57681.12	-57669.11	-12.00815	0.0394514	0.439406	-3.23269	-0.822331	-1.63649	-0.865918	0.8233038	3.197073	0.790668	0.209332	0.194662	0.420665
924	-57396.72	-57389.68	-7.040195	0.058559	0.0780654	-2.83772	-2.55021	-1.63649	-2.05954	0.2498347	1.5051	0.790668	0.209332	0.194662	0.127513
925	-57501.14	-57493.99	-7.145633	0.127833	0.0780654	-2.05703	-2.55021	-1.62737	-3.05687	0.2498347	1.5051	0.0508934	0.949107	0.196445	0.0470347
926	-57640.12	-57632.43	-7.691422	0.075906	0.340724	-2.57826	-1.07668	-1.42502	-1.80628	0.2498347	1.5051	0.0508934	0.949107	0.240503	0.164264
927	-57393.04	-57385.94	-7.096256	0.075906	0.0747552	-2.57826	-2.59354	-1.56026	-2.85538	0.2498347	1.5051	0.526996	0.473004	0.210082	0.0575339
928	-58703.42	-58696.21	-7.208858	0.075906	0.636543	-2.57826	-0.451704	-2.27005	-0.940371	0.0474326	1.17348	0.526996	0.473004	0.103307	0.390483
929	-59332.63	-59326.49	-6.142961	0.186161	0.0634352	-1.68114	-2.75774	-2.27005	-0.940371	0.0474326	1.17348	0.526996	0.473004	0.103307	0.390483
930	-59622.3	-59613.36	-8.94067	0.0618684	0.023036	-2.78275	-3.7707	-2.27005	-2.6581	1.228455	1.17348	0.526996	0.473004	0.103307	0.0700815
931	-57209.59	-57201.88	-7.709405	0.0320226	0.0342358	-3.44131	-3.37448	-2.27005	-1.05129	0.2461628	1.17348	0.526996	0.473004	0.103307	0.349487
932	-57669.99	-57661.57	-8.421797	0.0239835	0.0342358	-3.73039	-3.37448	-2.27005	-3.74464	0.2461628	1.376971	0.910423	0.0895769	0.103307	0.0236442
933	-57547.89	-57540.91	-6.97955	0.0360099	0.0342358	-3.32396	-3.37448	-2.1542	-2.84555	0.1259932	1.376971	0.910423	0.0895769	0.115995	0.0581025
934	-58123.16	-58116.61	-6.550513	0.0622549	0.0645065	-2.77652	-2.74099	-1.38316	-2.36716	0.1259932	1.376971	0.910423	0.0895769	0.250784	0.0937468
935	-58838.47	-58832.32	-6.149169	0.0622549	0.0645065	-2.77652	-2.74099	-2.15623	-1.44452	0.4986562	0.4770695	0.910423	0.0895769	0.115761	0.235858
936	-58035.63	-58025.85	-9.778171	0.0710192	0.0194296	-2.64481	-3.94096	-2.76587	-1.44452	0.4986562	2.382661	0.984549	0.015451	0.0629212	0.235858
937	-57176.12	-57171.38	-4.739713	0.0710192	0.0194296	-2.64481	-3.94096	-2.43481	-1.44452	0.04647311	0.2269878	0.984549	0.015451	0.0876143	0.235858
938	-58014.43	-58007.62	-6.810296	0.305519	0.0111325	-1.18574	-4.49789	-2.43481	-1.03865	0.06741882	0.3573536	0.984549	0.015451	0.0876143	0.353934
939	-58135.14	-58129.38	-5.766211	0.106613	0.391104	-2.23855	-0.938781	-1.10537	-2.4498	0.1577278	0.3573536	0.984549	0.015451	0.331089	0.0863113
940	-58371.7	-58363.91	-7.786367	0.149953	0.391104	-1.89743	-0.938781	-1.10537	-2.4498	0.1577278	1.574938	0.984549	0.015451	0.331089	0.0863113
941	-57679.77	-57672.67	-7.101245	0.046931	0.0245092	-3.05908	-3.70871	-1.80699	-1.86027	0.0726107	1.574938	0.984549	0.015451	0.164147	0.15563
942	-57846.05	-57839.72	-6.333568	0.124642	0.0902814	-2.08231	-2.40482	-1.55678	-1.86027	0.0726107	1.574938	0.984549	0.015451	0.210815	0.15563
943	-59169.93	-59162.61	-7.325962	0.124642	0.0179522	-2.08231	-4.02005	-2.33203	-1.52761	0.0726107	1.574938	0.984549	0.015451	0.0970988	0.217054
944	-59086.36	-59079.16	-7.195735	0.124642	0.0179522	-2.08231	-4.02005	-2.33203	-1.52761	0.0726107	1.47686	0.99181	0.00818978	0.0970988	0.217054
945	-58284.11	-58281.45	-2.662136	0.124642	0.0285202	-2.08231	-3.55714	-2.33203	-2.48162	0.01178793	0.07993913	0.99181	0.00818978	0.0970988	0.0836078
946	-57296.77	-57293.18	-3.585339	0.0154255	0.184002	-4.17173	-1.69281	-2.33203	-2.48162	0.01467863	0.07993913	0.99181	0.00818978	0.0970988	0.0836078
