Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
789	-57950.83	-57945.21	-5.620849	0.142685	0.0479485	-1.94712	-3.03763	-1.77218	-1.61468	0.05005307	1.05438	0.916042	0.0839585	0.169962	0.198954
790	-57133.85	-57130.8	-3.048947	0.0754739	0.0479485	-2.58397	-3.03763	-1.77218	-3.0084	0.01329265	0.1577486	0.916042	0.0839585	0.169962	0.0493706
791	-57836.18	-57828.69	-7.484533	0.00745256	0.0232162	-4.8992	-3.7629	-1.77218	-3.18752	0.1549636	0.1577486	0.772878	0.227122	0.169962	0.0412742
792	-60625.98	-60620.01	-5.972853	0.0405704	0.0232162	-3.20472	-3.7629	-1.77218	-0.740728	0.1549636	0.1577486	0.781706	0.218294	0.169962	0.476767
793	-61050.43	-61045.32	-5.1191	0.362666	0.203918	-1.01427	-1.59004	-2.46568	-1.28219	0.1549636	0.1577486	0.781706	0.218294	0.0849511	0.27743
794	-62700.6	-62697.85	-2.743421	0.17645	0.233571	-1.73472	-1.45427	-2.63663	-2.96696	0.006173608	0.1577486	0.420116	0.579884	0.0716021	0.0514597
795	-67040.08	-67033.37	-6.703785	0.0526528	0.233571	-2.94404	-1.45427	-3.92707	-3.29756	0.2970779	0.3582732	0.154471	0.845529	0.0197014	0.0369731
796	-59670.16	-59665.78	-4.375428	0.0474692	0.233571	-3.04768	-1.45427	-1.65017	-0.219042	0.07789143	0.0144305	0.338453	0.661547	0.192018	0.803288
797	-57446.36	-57443.58	-2.776393	0.0411428	0.233571	-3.19071	-1.45427	-1.65017	-1.7289	0.07789143	0.009465176	0.353624	0.646376	0.192018	0.177479
798	-61167.14	-61156.82	-10.32181	0.0141066	0.233571	-4.26111	-1.45427	-1.71298	-3.18348	1.522728	1.052807	0.328086	0.671914	0.180328	0.0414414
799	-70984.09	-70974.24	-9.850158	0.299497	0.233571	-1.20565	-1.45427	-2.57153	-3.83384	1.522728	1.052807	0.511858	0.488142	0.0764183	0.0216263
800	-63581.29	-63575.27	-6.021513	0.299497	0.0805024	-1.20565	-2.51947	-2.57153	-1.34661	0.06007446	1.052807	0.519495	0.480505	0.0764183	0.26012
801	-62611.99	-62605.38	-6.612991	0.299497	0.0873658	-1.20565	-2.43765	-3.80263	-1.34661	0.514206	0.1939406	0.519495	0.480505	0.022312	0.26012
802	-66467.07	-66457.46	-9.608353	0.047634	0.0873658	-3.04421	-2.43765	-3.80263	0.284713	0.514206	0.6953314	0.554742	0.445258	0.022312	1.32938
803	-60968.93	-60962.57	-6.357583	0.199454	0.0873658	-1.61217	-2.43765	-2.19438	-2.46244	0.514206	0.6953314	0.882095	0.117905	0.111427	0.0852265
804	-57740.98	-57734.49	-6.489937	0.0470087	0.0873658	-3.05742	-2.43765	-2.19438	-3.09786	0.1915164	1.154985	0.882095	0.117905	0.111427	0.0451458
805	-61472.45	-61460.07	-12.38348	0.383303	0.0390013	-0.958929	-3.24416	-0.465597	-3.09786	0.1915164	4.375785	0.766731	0.233269	0.62776	0.0451458
806	-61155.87	-61144.46	-11.40565	0.1351	0.0390013	-2.00174	-3.24416	-4.38992	-0.511659	0.1915164	2.948577	0.766731	0.233269	0.0124017	0.5995
807	-58616.73	-58607.26	-9.475529	0.1351	0.032828	-2.00174	-3.41647	-2.84342	-0.511659	0.1915164	2.444384	0.739988	0.260012	0.0582259	0.5995
808	-60773.34	-60766.75	-6.587123	0.0432296	0.126246	-3.14123	-2.06952	-1.24708	-0.584653	0.1915164	0.4220657	0.739988	0.260012	0.287341	0.557299
809	-58417.41	-58411.26	-6.1477	0.0363254	0.126246	-3.31524	-2.06952	-1.24708	-2.66528	0.3604022	0.4220657	0.783692	0.216308	0.287341	0.0695795
810	-66913.46	-66905.37	-8.091737	0.0244769	0.432693	-3.71002	-0.837727	-1.51231	-2.66528	1.094532	0.3059607	0.848839	0.151161	0.220399	0.0695795
811	-58028.02	-58022.56	-5.459941	0.161615	0.458292	-1.82254	-0.780249	-1.51231	-2.89911	0.1059727	0.3059607	0.848839	0.151161	0.220399	0.0550721
812	-61037.64	-61032.43	-5.204564	0.161615	0.0294878	-1.82254	-3.52378	-2.51055	-3.2354	0.1059727	0.3468813	0.848839	0.151161	0.0812236	0.0393444
813	-60474.25	-60469.77	-4.481773	0.178763	0.139082	-1.72169	-1.97269	-2.51055	-2.01706	0.1059727	0.3468813	0.514934	0.485066	0.0812236	0.133047
814	-63064.64	-63058.12	-6.514198	0.0144421	0.0391354	-4.23761	-3.24073	-0.758517	-3.09457	0.04412834	0.3468813	0.514934	0.485066	0.46836	0.0452945
815	-59915.34	-59910.11	-5.229138	0.0399173	0.286311	-3.22094	-1.25068	-1.0995	-3.09457	0.04412834	0.3468813	0.230513	0.769487	0.333038	0.0452945
816	-63578.82	-63572.9	-5.916027	0.0399173	0.255788	-3.22094	-1.36341	-3.71495	-3.09457	0.04412834	0.6367986	0.153822	0.846178	0.0243567	0.0452945
817	-62577.79	-62570.84	-6.945097	0.0151509	0.0935138	-4.18969	-2.36965	-3.71495	-3.60152	0.04412834	0.6367986	0.153822	0.846178	0.0243567	0.0272822
818	-61243.78	-61234.97	-8.813798	0.0240162	0.372266	-3.72903	-0.988147	-1.044	-1.86747	1.157005	0.473409	0.260459	0.739541	0.352043	0.154514
819	-59923.83	-59915.95	-7.875257	0.0367736	0.111825	-3.30298	-2.19082	-1.044	-3.53765	0.8854489	0.473409	0.260459	0.739541	0.352043	0.0290815
820	-60113.96	-60105.62	-8.343387	0.0105376	0.0744157	-4.5528	-2.59809	-2.52376	-1.80371	0.8854489	0.473409	0.260459	0.739541	0.0801579	0.164687
821	-58526.73	-58521.82	-4.915716	0.0128166	0.404676	-4.35701	-0.904667	-2.52376	-2.30534	0.00949861	0.2386805	0.415427	0.584573	0.0801579	0.0997248
822	-58285.99	-58283.06	-2.935908	0.0117344	0.391483	-4.44523	-0.937813	-2.52376	-1.97223	0.001475159	0.03375503	0.24379	0.75621	0.0801579	0.139147
823	-63415.37	-63412.22	-3.146035	0.0510917	0.391483	-2.97413	-0.937813	-2.52376	-1.04031	0.2007342	0.001775313	0.339864	0.660136	0.0801579	0.353345
824	-63472.28	-63468.35	-3.92131	0.0468619	1.81689	-3.06055	0.597129	-2.40086	-2.33287	0.2007342	0.0002171496	0.339864	0.660136	0.0906397	0.0970172
825	-63918.12	-63915.85	-2.274443	0.0489764	0.186421	-3.01642	-1.67975	-1.48346	-0.608707	0.2007342	0.0002171496	0.339864	0.660136	0.226851	0.544054
826	-73478.81	-73478.54	-0.2701812	0.169255	0.0489551	-1.77635	-3.01685	-3.4314	-0.961769	0.2007342	6.255238e-06	0.154714	0.845286	0.0323417	0.382216
827	-62033.39	-62030.76	-2.624711	0.104933	0.393391	-2.25443	-0.93295	-1.9114	-2.14852	0.2007342	0.002467534	0.121071	0.878929	0.147873	0.116656
828	-66665.07	-66659.74	-5.332696	0.00686377	0.393391	-4.9815	-0.93295	-3.376	-3.02589	0.2007342	0.001134506	0.121071	0.878929	0.0341839	0.0485144
829	-65636.66	-65634.17	-2.488772	0.111116	0.0483033	-2.19718	-3.03026	-2.55688	-3.02589	0.2007342	0.003903172	0.689432	0.310568	0.0775461	0.0485144
830	-62957.79	-62958.4	0.6099337	0.111116	0.174822	-2.19718	-1.74399	-2.55688	-1.32599	0.1140727	1.362647e-05	0.689432	0.310568	0.0775461	0.265539
831	-58107.53	-58109.56	2.027243	0.0481409	0.0701886	-3.03362	-2.65657	-2.55688	-1.32599	0.006709487	1.362647e-05	0.212863	0.787137	0.0775461	0.265539
832	-58573.2	-58573.82	0.6156424	0.0481409	0.269696	-3.03362	-1.31046	-2.55688	-0.847354	0.03100188	1.057631e-05	0.391061	0.608939	0.0775461	0.428547
833	-66007.68	-66005.41	-2.270037	0.0587766	0.269696	-2.83401	-1.31046	-2.5401	-1.61747	0.2604039	0.001026019	0.391061	0.608939	0.0788587	0.198399
834	-57121.5	-57120.95	-0.5549727	0.0587766	0.0672424	-2.83401	-2.69945	-1.55904	-2.13074	0.02402173	0.001026019	0.5545	0.4455	0.210338	0.118749
835	-57301.47	-57297.59	-3.879663	0.0587766	0.0672424	-2.83401	-2.69945	-1.55904	-2.80706	0.0407343	0.240603	0.613505	0.386495	0.210338	0.060382
836	-60495.98	-60491.69	-4.289172	0.0587766	0.0504616	-2.83401	-2.98654	-3.85961	-2.00346	0.07301309	0.09194565	0.613505	0.386495	0.0210763	0.134867
837	-62424.24	-62419.33	-4.908893	0.334143	0.0382822	-1.09618	-3.26277	-1.71089	-2.00346	0.01132376	0.771923	0.613505	0.386495	0.180704	0.134867
838	-58494.65	-58487.98	-6.669709	0.0145079	0.014025	-4.23306	-4.26692	-1.39836	-3.49067	0.02030142	0.269416	0.613505	0.386495	0.247003	0.0304806
839	-57515.91	-57509.82	-6.088289	0.228564	0.00761951	-1.47594	-4.87704	-1.39836	-2.34279	0.02030142	0.269416	0.613505	0.386495	0.247003	0.0960597
840	-58007.37	-57999.87	-7.501424	0.0227336	0.0676803	-3.78391	-2.69296	-1.46354	-2.34279	0.1939091	1.398455	0.382615	0.617385	0.231417	0.0960597
841	-63697.52	-63688.71	-8.813657	0.547177	0.0106922	-0.602984	-4.53824	-2.04254	-2.34279	0.6683012	0.4273377	0.152429	0.847571	0.129699	0.0960597
842	-57643.94	-57637.46	-6.483629	0.0341385	0.0174519	-3.37733	-4.0483	-1.47091	-3.3535	0.08751545	0.4273377	0.495913	0.504087	0.229717	0.0349617
843	-62541.42	-62537.88	-3.537979	0.213382	0.0580123	-1.54467	-2.8471	-2.29905	-3.3535	0.005063856	0.4273377	0.606443	0.393557	0.100354	0.0349617
844	-64304.98	-64299.38	-5.605496	0.453425	0.0467162	-0.790926	-3.06366	-1.34852	-4.63584	0.001669097	0.4273377	0.606443	0.393557	0.259625	0.00969797
845	-61688.4	-61685.05	-3.346335	0.163435	0.166148	-1.81134	-1.79488	-0.836137	-1.80584	0.001669097	0.4273377	0.837234	0.162766	0.433381	0.164337
846	-58599.91	-58597.37	-2.538146	0.0647415	0.166148	-2.73735	-1.79488	-1.80761	-2.13766	0.001669097	0.4273377	0.226171	0.773829	0.164045	0.11793
847	-67481.2	-67474.09	-7.109349	0.271225	0.166148	-1.30481	-1.79488	-3.89005	-2.05132	0.1754574	0.9652815	0.808446	0.191554	0.0204442	0.128565
848	-67899.98	-67894.61	-5.373813	0.271225	0.327607	-1.30481	-1.11594	-3.44598	-2.05132	0.1754574	0.1554874	0.808446	0.191554	0.0318736	0.128565
849	-66785.65	-66779.01	-6.643552	0.356099	0.327607	-1.03255	-1.11594	0.0255933	-1.37966	0.1754574	0.04198527	0.808446	0.191554	1.02592	0.251664
850	-68760.81	-68752.48	-8.333183	0.356099	0.327607	-1.03255	-1.11594	0.233496	-1.01934	0.4509454	0.06991159	0.808446	0.191554	1.26301	0.360832
851	-73214.8	-73207.44	-7.36132	0.596215	0.0375364	-0.517155	-3.28244	0.233496	-1.67132	0.4509454	0.01275477	0.808446	0.191554	1.26301	0.187998
852	-62657.69	-62645.48	-12.20654	0.79844	0.00369126	-0.225096	-5.60179	-0.288968	-1.67132	0.4509454	0.249802	0.808446	0.191554	0.749036	0.187998
853	-67231.65	-67220.08	-11.57904	0.220522	0.00369126	-1.51176	-5.60179	-3.52853	-3.78272	0.4509454	0.7454818	0.503516	0.496484	0.0293481	0.0227606
854	-62154.36	-62143.15	-11.20512	0.0092152	0.382611	-4.6869	-0.960735	-3.20979	-1.04518	1.643263	0.5608471	0.187243	0.812757	0.0403653	0.351628
855	-62183.91	-62171.76	-12.15433	0.0092152	0.0347502	-4.6869	-3.35957	-3.20979	-3.31063	1.643263	1.508238	0.389402	0.610598	0.0403653	0.036493
856	-60802.73	-60791.31	-11.42821	0.20067	0.00918902	-1.60609	-4.68975	-2.06204	-2.86395	1.643263	1.508238	0.389402	0.610598	0.127194	0.0570433
857	-58774.41	-58767.41	-7.007416	0.154377	0.0523037	-1.86836	-2.95069	-2.06204	-2.41819	0.2588458	1.508238	0.389402	0.610598	0.127194	0.0890829
858	-57990.58	-57979.63	-10.94882	0.017882	0.0095655	-4.02396	-4.64959	-2.40722	-2.0792	0.8153695	1.508238	0.52636	0.47364	0.0900655	0.125031
859	-63793.67	-63784.65	-9.017902	0.200431	0.120107	-1.60729	-2.11938	-3.90024	-2.0792	0.8153695	1.508238	0.525873	0.474127	0.020237	0.125031
860	-63107.83	-63100.33	-7.496858	0.185058	0.120251	-1.68709	-2.11818	-4.36517	-2.0792	0.5925981	0.4267467	0.23241	0.76759	0.0127125	0.125031
861	-57945.92	-57939.02	-6.901167	0.0191125	0.120251	-3.95741	-2.11818	-3.65495	-1.21861	0.1894395	0.4267467	0.23241	0.76759	0.0258627	0.295642
862	-59832.24	-59827.68	-4.55218	0.0191125	0.272159	-3.95741	-1.30137	-1.83006	-1.21861	0.1894395	0.01346996	0.792424	0.207576	0.160405	0.295642
863	-70045.3	-70038.13	-7.175394	0.296536	0.272159	-1.21559	-1.30137	-2.37009	-5.24028	0.1894395	0.04080854	0.792424	0.207576	0.0934723	0.00529876
864	-59616.78	-59610.52	-6.258072	0.296536	0.105859	-1.21559	-2.24565	-1.27943	-1.69903	0.01785719	1.591034	0.868199	0.131801	0.278195	0.182861
865	-67724.82	-67718.2	-6.623194	0.296536	0.0404217	-1.21559	-3.20839	-2.52913	-3.58669	0.01785719	1.591034	0.967956	0.0320437	0.0797281	0.0276898
866	-62920.81	-62907.63	-13.17658	0.296536	0.0396307	-1.21559	-3.22815	-2.52913	-0.848654	3.69928	1.591034	0.815913	0.184087	0.0797281	0.427991
867	-62303.55	-62296.31	-7.235491	0.284975	0.219956	-1.25535	-1.51433	-3.74733	-0.848654	0.5076766	0.2134335	0.815913	0.184087	0.0235806	0.427991
868	-64540.59	-64532.24	-8.35678	0.33579	0.587165	-1.09127	-0.53245	-3.74733	-0.397334	0.5076766	0.1010676	0.905078	0.094922	0.0235806	0.672109
869	-69674.23	-69666.92	-7.317123	0.177515	0.587165	-1.7287	-0.53245	-1.40295	-0.0743883	0.5076766	0.03072451	0.905078	0.094922	0.245872	0.928311
870	-58910.91	-58900.09	-10.82562	0.177515	1.19218	-1.7287	0.175784	-1.45026	0.0311335	0.5076766	0.7206162	0.905078	0.094922	0.23451	1.03162
871	-58101.19	-58091.17	-10.01771	0.17821	1.19218	-1.72479	0.175784	-1.20756	0.0311335	0.1464278	0.7206162	0.905078	0.094922	0.298925	1.03162
872	-57941.91	-57934.58	-7.325298	0.122703	1.19218	-2.09799	0.175784	-1.20756	-3.00864	0.1480033	0.3338656	0.905078	0.094922	0.298925	0.0493587
873	-57792	-57784.09	-7.908935	0.0631267	1.19218	-2.76261	0.175784	-1.46036	-4.24278	0.1480033	0.1794466	0.941327	0.0586734	0.232154	0.0143676
874	-57892.63	-57885.66	-6.96803	0.00929835	1.19218	-4.67792	0.175784	-1.57714	-2.80475	0.06186874	0.03009305	0.941327	0.0586734	0.206566	0.0605219
875	-58804.77	-58796.97	-7.805174	0.00929835	0.0198843	-4.67792	-3.91782	-1.17325	-4.10755	0.07692421	0.101011	0.941327	0.0586734	0.30936	0.0164481
876	-58770.67	-58764.5	-6.173377	0.00929835	0.16683	-4.67792	-1.79078	-1.23301	-1.83803	0.1331169	0.101011	0.941327	0.0586734	0.291413	0.159131
877	-58910.44	-58905.88	-4.557586	0.0291205	0.16683	-3.53631	-1.79078	-2.28977	-1.56379	0.1723829	0.101011	0.941327	0.0586734	0.101289	0.209341
878	-65206.84	-65200.28	-6.556017	0.039425	0.0202589	-3.23336	-3.89916	-2.17925	-1.56379	0.813378	0.101011	0.941327	0.0586734	0.113127	0.209341
879	-64925.85	-64920.27	-5.575266	0.0923559	0.0331463	-2.38211	-3.40682	-2.17925	-2.19658	0.813378	0.101011	0.941327	0.0586734	0.113127	0.111183
880	-59918.6	-59909.81	-8.79121	0.0426245	0.0331463	-3.15533	-3.40682	-2.45309	-3.74041	0.813378	1.125447	0.941327	0.0586734	0.0860275	0.0237444
881	-71008.47	-71000.11	-8.356111	0.462088	0.0671584	-0.772	-2.7007	-3.49091	-3.33789	0.813378	0.6218957	0.941327	0.0586734	0.0304731	0.0355117
882	-66397.04	-66390.81	-6.229814	0.462088	0.0775423	-0.772	-2.55693	-1.83668	-3.33789	0.1152772	0.6218957	0.941327	0.0586734	0.159345	0.0355117
883	-59990.3	-59982.91	-7.386758	0.157342	0.0775423	-1.84933	-2.55693	-1.34589	-1.60849	0.9452969	0.6218957	0.941327	0.0586734	0.260307	0.20019
884	-64946.46	-64930.51	-15.95853	0.157342	0.0754344	-1.84933	-2.58449	-7.02948	-1.67038	0.3245862	2.061414	0.856725	0.143275	0.000885389	0.188176
885	-63777.77	-63773.83	-3.94351	0.157342	0.058791	-1.84933	-2.83377	-1.81872	-1.67038	0.2884672	0.03753004	0.856725	0.143275	0.162233	0.188176
886	-59954.27	-59949.44	-4.830084	0.07226	0.058791	-2.62748	-2.83377	-1.81872	-1.5033	0.2884672	0.1585377	0.856725	0.143275	0.162233	0.222394
887	-59205.37	-59200.7	-4.672608	0.0334605	0.058791	-3.39739	-2.83377	-2.92191	-1.96695	0.1665334	0.1585377	0.638083	0.361917	0.0538308	0.139883
888	-60873.58	-60868.25	-5.323821	0.0495378	0.1586	-3.00502	-1.84137	-3.05277	-2.69818	0.1665334	0.4659611	0.14034	0.85966	0.0472279	0.0673279
889	-59611.75	-59604.98	-6.770674	0.0495378	0.0851613	-3.00502	-2.46321	-2.17774	-1.02737	0.586516	0.5226776	0.14034	0.85966	0.113297	0.357948
890	-57876.41	-57870.63	-5.785795	0.0495378	0.295745	-3.00502	-1.21826	-1.93696	-2.47929	0.2169749	0.5226776	0.14034	0.85966	0.144141	0.0838031
891	-59803.43	-59799.7	-3.732878	0.711371	0.0598011	-0.340561	-2.81673	-0.519292	-2.47929	0.001977893	0.06500158	0.158187	0.841813	0.594941	0.0838031
892	-60638.91	-60634.86	-4.052807	0.0853208	0.0598011	-2.46134	-2.81673	-3.34374	-2.13906	0.01979085	0.4427492	0.195706	0.804294	0.0353047	0.117765
893	-61264.42	-61259.3	-5.125678	0.103839	0.0299392	-2.26491	-3.50859	-3.08281	-2.18077	0.03372474	0.7368508	0.195706	0.804294	0.0458301	0.112954
894	-62632.89	-62628.96	-3.932542	0.103839	0.0299392	-2.26491	-3.50859	-3.08281	-2.18077	0.003296348	0.7368508	0.27954	0.72046	0.0458301	0.112954
895	-68758.29	-68755.81	-2.488003	0.151849	0.0445023	-1.88487	-3.11222	-2.70034	-2.14176	0.2523135	0.002992796	0.27954	0.72046	0.0671825	0.117448
896	-67502.69	-67499.31	-3.376259	0.0251065	0.0661383	-3.68463	-2.71601	-3.04381	-1.37568	0.2523135	0.002992796	0.809279	0.190721	0.0476531	0.252669
897	-66784.58	-66781.49	-3.089023	0.0245251	0.0814237	-3.70806	-2.50809	-3.04381	-2.69883	0.2523135	0.002992796	0.823637	0.176363	0.0476531	0.0672842
898	-62076.61	-62072.77	-3.841245	0.0259029	0.0933626	-3.6534	-2.37126	-4.00018	-2.69883	0.01561691	0.06602404	0.430357	0.569643	0.0183124	0.0672842
899	-59725.49	-59721.9	-3.592392	0.0259029	0.370388	-3.6534	-0.993205	-2.956	-2.69883	0.01561691	0.06602404	0.204123	0.795877	0.0520267	0.0672842
900	-77584.01	-77576.88	-7.122779	0.343413	0.0178671	-1.06882	-4.0248	-2.80827	-1.33979	1.468568	0.01582742	0.204123	0.795877	0.0603095	0.261901
901	-72439.82	-72434.5	-5.316192	0.343413	0.0691894	-1.06882	-2.67091	-1.131	-2.28632	0.8649701	0.01582742	0.204123	0.795877	0.32271	0.10164
902	-59395.55	-59387.9	-7.648866	0.0738987	0.0691894	-2.60506	-2.67091	-0.986444	-2.65034	0.8649701	0.7674312	0.112017	0.887983	0.372901	0.0706271
903	-65573.58	-65567.44	-6.143368	0.0738987	0.0403	-2.60506	-3.2114	-3.8294	-3.3422	0.02166409	1.02483	0.112017	0.887983	0.0217227	0.035359
904	-62280.9	-62276.6	-4.300102	0.00891108	0.0403	-4.72046	-3.2114	-3.79602	-0.556791	0.007616149	0.002294345	0.0947388	0.905261	0.02246	0.573045
905	-60567.36	-60562.92	-4.440629	0.023509	0.150187	-3.75037	-1.89588	-0.904442	-2.25946	0.04856541	0.09336713	0.0375182	0.962482	0.404768	0.104407
906	-61074.01	-61064.34	-9.671916	0.0666271	1.20851	-2.70864	0.189385	-0.904442	-2.25946	0.7762505	0.6921847	0.0375182	0.962482	0.404768	0.104407
907	-68060.19	-68049.23	-10.96084	0.0439296	1.20851	-3.12517	0.189385	0.0749434	-1.39128	0.7762505	0.4078821	0.20701	0.79299	1.07782	0.248758
908	-63914.14	-63908.14	-5.99889	0.0439296	0.127936	-3.12517	-2.05622	-2.43374	-2.72201	0.7762505	0.250012	0.278683	0.721317	0.0877081	0.0657424
909	-59981.01	-59977.11	-3.896976	0.0439296	0.511283	-3.12517	-0.670832	-2.73909	-2.43783	0.00790117	0.250012	0.373551	0.626449	0.0646292	0.0873501
910	-57520.8	-57516.08	-4.714592	0.0260623	0.0563005	-3.64727	-2.87705	-1.51969	-2.43783	0.06523756	0.250012	0.373551	0.626449	0.21878	0.0873501
911	-66055.2	-66047.9	-7.295749	0.528327	0.0563005	-0.638041	-2.87705	-2.95865	-2.43783	0.7299313	0.4124549	0.513943	0.486057	0.0518889	0.0873501
912	-57178.86	-57173.09	-5.762067	0.0194079	0.080607	-3.94207	-2.51817	-2.61317	-1.3395	0.1046728	0.4124549	0.513943	0.486057	0.0733021	0.261977
913	-61088.98	-61085.72	-3.262844	0.0770612	0.080607	-2.56316	-2.51817	-1.30514	-0.905211	0.09940892	0.01038373	0.513943	0.486057	0.271134	0.404457
914	-57547.5	-57540.57	-6.938947	0.0844262	0.0240374	-2.47188	-3.72814	-1.81123	-4.27912	0.1492965	0.4510215	0.665776	0.334224	0.163452	0.0138548
915	-57383.06	-57376.66	-6.403105	0.0844262	0.0240374	-2.47188	-3.72814	-1.81123	-4.27912	0.06099826	0.4510215	0.935445	0.0645554	0.163452	0.0138548
916	-57806.97	-57801.18	-5.791299	0.0844262	0.0524696	-2.47188	-2.94752	-3.41512	-0.638199	0.06099826	0.4510215	0.650493	0.349507	0.0328726	0.528243
917	-58013.07	-58007.74	-5.336372	0.102406	0.0218434	-2.27881	-3.82386	-1.25977	-2.21626	0.05319556	0.4510215	0.497377	0.502623	0.283719	0.109016
918	-58065.54	-58057.97	-7.569925	0.0429549	1.16569	-3.1476	0.153311	-1.25977	-2.21626	0.1468556	0.4510215	0.300403	0.699597	0.283719	0.109016
919	-61179.45	-61170.61	-8.84077	0.0154734	0.21878	-4.16863	-1.51969	-1.25977	0.173817	0.08237377	0.6424296	0.756029	0.243971	0.283719	1.18984
920	-58445.95	-58438.39	-7.563108	0.0177337	0.0244327	-4.03229	-3.71183	-2.47672	-2.57632	0.3673196	0.6424296	0.756029	0.243971	0.0840187	0.0760537
921	-58898.4	-58891.75	-6.657524	0.177649	0.0276305	-1.72794	-3.58883	-2.65327	-1.67021	0.3673196	0.6424296	0.83529	0.16471	0.0704205	0.188208
922	-57853.03	-57846.25	-6.787669	0.0388708	0.0651824	-3.24751	-2.73057	-2.65327	-1.67021	0.3673196	0.925143	0.83529	0.16471	0.0704205	0.188208
923	-59246.79	-59240.14	-6.645481	0.0446083	0.0651824	-3.10984	-2.73057	-2.65327	-2.82516	0.3673196	0.925143	0.447971	0.552029	0.0704205	0.0592993
924	-59435.54	-59428.16	-7.376145	0.028409	0.0833815	-3.56105	-2.48433	-2.65327	-3.53957	0.3673196	0.925143	0.712625	0.287375	0.0704205	0.0290259
925	-64032.03	-64024.09	-7.936246	0.0387204	0.0694941	-3.25139	-2.66651	-1.43559	-3.53957	1.420279	0.2967527	0.473487	0.526513	0.237975	0.0290259
926	-63521.37	-63511.06	-10.30718	0.00552087	0.0384205	-5.19922	-3.25916	-1.43559	-2.70168	1.420279	0.2559849	0.745228	0.254772	0.237975	0.0670929
927	-61945.84	-61940.55	-5.288456	0.0516425	0.0920404	-2.96341	-2.38553	-2.73463	-3.04474	0.3551371	0.2559849	0.745228	0.254772	0.0649178	0.0476088
928	-57181.14	-57176.63	-4.508892	0.0141262	0.0920404	-4.25973	-2.38553	-2.73463	-1.45127	0.0232371	0.1485946	0.745228	0.254772	0.0649178	0.234273
929	-57543.96	-57538.08	-5.881872	0.0207782	0.706495	-3.87385	-0.347439	-1.58687	-2.2985	0.07082028	0.1485946	0.315993	0.684007	0.204565	0.10041
930	-64158.79	-64156.63	-2.159196	0.185298	0.156735	-1.68579	-1.8532	-2.76956	-2.2985	0.07082028	0.008966303	0.315993	0.684007	0.0626898	0.10041
931	-59157.22	-59149.15	-8.074249	0.0505318	0.156735	-2.98515	-1.8532	-2.76956	0.298733	0.1121681	0.8709802	0.372972	0.627028	0.0626898	1.34815
932	-58933.07	-58927.25	-5.825536	0.0505318	0.0110947	-2.98515	-4.50129	-2.51979	-2.98378	0.1121681	0.1663986	0.193338	0.806662	0.0804762	0.0506014
933	-58869.33	-58862.85	-6.486992	0.0505318	0.169717	-2.98515	-1.77363	-2.51979	-1.92502	0.06670434	1.703601	0.255052	0.744948	0.0804762	0.145873
934	-63908.22	-63898.81	-9.407207	0.0338661	0.15437	-3.38534	-1.86841	-2.51979	-3.6889	1.507678	1.02839	0.518824	0.481176	0.0804762	0.0249994
935	-65622.29	-65611.85	-10.438	0.318778	0.0142202	-1.14326	-4.25309	-2.8201	-3.17277	1.507678	1.02839	0.198291	0.801709	0.0596	0.0418875
936	-64297.97	-64286.39	-11.5797	0.111741	0.215088	-2.19157	-1.53671	0.0717163	-4.82718	1.507678	0.3508363	0.0790803	0.92092	1.07435	0.00800904
937	-70026.32	-70015.25	-11.06877	0.680866	0.0578086	-0.384389	-2.85062	-1.25188	-4.82718	1.507678	0.3163505	0.260589	0.739411	0.285966	0.00800904
938	-66851.09	-66840.46	-10.62771	0.25707	0.0578086	-1.35841	-2.85062	-0.0945422	-4.64552	1.507678	0.1641627	0.260589	0.739411	0.909789	0.00960452
939	-66012.51	-66005.48	-7.035375	0.0415517	0.0578086	-3.18082	-2.85062	-1.85246	-1.32633	1.351896	0.1641627	0.260589	0.739411	0.156851	0.265449
940	-64868.91	-64861.77	-7.146717	0.0415517	0.160022	-3.18082	-1.83244	-1.31916	-1.56525	1.351896	0.1641627	0.123036	0.876964	0.26736	0.209036
941	-65723.76	-65716.29	-7.464653	0.0415517	0.067908	-3.18082	-2.6896	-1.18316	-3.42893	1.351896	0.1641627	0.269157	0.730843	0.306308	0.0324215
942	-60873.77	-60870.04	-3.734893	0.257195	0.067908	-1.35792	-2.6896	-1.16077	-3.42893	0.1252594	0.01370611	0.269157	0.730843	0.313246	0.0324215
943	-64725.62	-64719.92	-5.690885	0.239652	0.067908	-1.42857	-2.6896	-4.19013	-2.61454	0.1252594	0.2306201	0.879013	0.120987	0.0151443	0.0732016
944	-58313.8	-58306.91	-6.896034	0.388068	0.119813	-0.946576	-2.12182	-0.830234	-1.28311	0.1252594	0.6698239	0.879013	0.120987	0.435947	0.277173
945	-62927.75	-62917.24	-10.50249	0.0160648	0.0165644	-4.13113	-4.1005	-1.29325	0.441966	0.1252594	0.6698239	0.88894	0.11106	0.274378	1.55576
946	-63284.77	-63284.09	-0.6846954	0.254025	0.0676675	-1.37032	-2.69315	-2.45755	-2.11056	0.02096159	0.001451682	0.937985	0.0620153	0.0856445	0.121171
