Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-56400.35	-56396.4	-3.944305	0.011834	0.0208284	-4.43678	-3.87144	-2.04027	-2.13179	0.005816987	0.04530063	0.796837	0.203163	0.129994	0.118625
787	-56395.81	-56391.19	-4.622598	0.00587192	0.0319435	-5.13757	-3.44379	-2.06253	-2.13874	0.006361861	0.03116196	0.796837	0.203163	0.127132	0.117804
788	-56398.24	-56392.09	-6.152391	0.00930081	0.00554606	-4.67765	-5.19467	-2.00734	-2.02895	0.004466772	0.03116196	0.859178	0.140822	0.134346	0.131474
789	-56400.31	-56397.46	-2.851414	0.0153721	0.0321955	-4.1752	-3.43593	-2.05443	-2.02895	0.00544927	0.0271243	0.535262	0.464738	0.128166	0.131474
790	-56396.55	-56391.74	-4.80725	0.00504639	0.0321955	-5.28908	-3.43593	-2.00528	-2.02373	0.00544927	0.0267926	0.435133	0.564867	0.134622	0.132162
791	-56418.73	-56414.55	-4.181528	0.00575789	0.044415	-5.15718	-3.11418	-2.00528	-2.18936	0.004480035	0.0267926	0.416751	0.583249	0.134622	0.111989
792	-56414.29	-56410.36	-3.928094	0.00669269	0.044415	-5.00674	-3.11418	-2.02555	-2.15583	0.00415077	0.03162022	0.771864	0.228136	0.131921	0.115807
793	-56404.64	-56398.92	-5.720716	0.0133652	0.00522881	-4.3151	-5.25357	-2.0308	-2.31358	0.004874667	0.03162022	0.798483	0.201517	0.13123	0.0989068
794	-56406.64	-56401.84	-4.794096	0.012424	0.00915134	-4.38813	-4.69385	-2.04637	-2.31358	0.004874667	0.03454053	0.798483	0.201517	0.129203	0.0989068
795	-56405.65	-56400.73	-4.914831	0.00942081	0.0115073	-4.66483	-4.46477	-2.04637	-2.31358	0.004874667	0.03814083	0.478593	0.521407	0.129203	0.0989068
796	-56402.26	-56398.29	-3.96729	0.00942081	0.024296	-4.66483	-3.71744	-2.01921	-2.21306	0.004874667	0.03850484	0.49208	0.50792	0.13276	0.109365
797	-56398.29	-56390.6	-7.685959	0.00444376	0.00614907	-5.41625	-5.09145	-2.02369	-2.24997	0.006652195	0.03850484	0.49208	0.50792	0.132166	0.105402
798	-56402.62	-56391.67	-10.94254	0.00116401	0.00705698	-6.75588	-4.95374	-2.02909	-2.28077	0.006652195	0.03009316	0.646323	0.353677	0.131456	0.102205
799	-56396.63	-56386.53	-10.09122	0.00174139	0.00558789	-6.35307	-5.18715	-2.056	-2.28077	0.00574	0.03009316	0.687684	0.312316	0.127964	0.102205
800	-56406.8	-56393.98	-12.82775	0.000642188	0.00694034	-7.35063	-4.97041	-2.01098	-2.18251	0.00574	0.02378849	0.215706	0.784294	0.133858	0.112758
801	-56408.02	-56396.85	-11.16246	0.000702886	0.0224407	-7.26032	-3.79688	-2.06555	-1.94874	0.006034574	0.04702497	0.475367	0.524633	0.126748	0.142453
802	-56411.75	-56405.54	-6.20761	0.00337845	0.0224407	-5.69034	-3.79688	-2.06555	-2.20106	0.004241197	0.04702497	0.565143	0.434857	0.126748	0.110685
803	-56400.38	-56395.64	-4.743205	0.0115147	0.0109807	-4.46413	-4.51162	-2.05712	-1.98035	0.004241197	0.04702497	0.770235	0.229765	0.127822	0.138022
804	-56409.47	-56406.58	-2.889361	0.012369	0.0551425	-4.39257	-2.89783	-2.05185	-2.06701	0.005747648	0.02925836	0.843102	0.156898	0.128497	0.126563
805	-56405.03	-56398.14	-6.884185	0.00209019	0.0551425	-6.1705	-2.89783	-2.0394	-2.0283	0.006450526	0.03560741	0.843102	0.156898	0.130107	0.131559
806	-56398.3	-56392.46	-5.838162	0.00400401	0.0241092	-5.52046	-3.72516	-2.06825	-1.92663	0.006450526	0.03560741	0.843102	0.156898	0.126407	0.145638
807	-56395.4	-56389.7	-5.703387	0.0037625	0.0307185	-5.58267	-3.48289	-2.02934	-1.96452	0.005824093	0.03560741	0.843102	0.156898	0.131422	0.140223
808	-56392.52	-56385.54	-6.988279	0.0037625	0.00944082	-5.58267	-4.66271	-2.02071	-2.10348	0.004684833	0.03054932	0.445197	0.554803	0.132561	0.122031
809	-56399.62	-56394.35	-5.264718	0.0151001	0.00591114	-4.19305	-5.13092	-1.99453	-2.24705	0.004684833	0.03054932	0.445197	0.554803	0.136078	0.10571
810	-56397.45	-56391.2	-6.241264	0.00873386	0.00591114	-4.74055	-5.13092	-2.06824	-2.12596	0.003774865	0.04732126	0.445197	0.554803	0.126408	0.119319
811	-56392.78	-56385.61	-7.163626	0.00496336	0.00673598	-5.30567	-5.00029	-2.00785	-2.12596	0.005478935	0.03748319	0.307808	0.692192	0.134277	0.119319
812	-56392.98	-56388	-4.985117	0.00914687	0.0118319	-4.69434	-4.43695	-2.00785	-2.19617	0.005478935	0.03748319	0.307808	0.692192	0.134277	0.111228
813	-56398.66	-56389.47	-9.193235	0.00282393	0.00480717	-5.86963	-5.33765	-1.99754	-2.19617	0.005478935	0.03748319	0.341307	0.658693	0.135669	0.111228
814	-56396.98	-56391.48	-5.509092	0.00637899	0.0121697	-5.05475	-4.40881	-1.99471	-2.20923	0.005478935	0.03088404	0.404736	0.595264	0.136053	0.109785
815	-56400.51	-56395.42	-5.083009	0.0127643	0.00848682	-4.3611	-4.76924	-1.99471	-2.23849	0.006678173	0.03618694	0.0998974	0.900103	0.136053	0.106619
816	-56400.41	-56394.78	-5.630446	0.0120433	0.00671028	-4.41925	-5.00411	-1.99471	-2.05515	0.006678173	0.03618694	0.187685	0.812315	0.136053	0.128073
817	-56395.57	-56391.62	-3.95008	0.0120433	0.0197808	-4.41925	-3.92304	-2.04892	-2.05515	0.006678173	0.03717097	0.235372	0.764628	0.128873	0.128073
818	-56394.26	-56390.47	-3.783059	0.0119838	0.0197808	-4.4242	-3.92304	-2.0297	-1.98359	0.004252286	0.03962319	0.202508	0.797492	0.131375	0.137574
819	-56398.02	-56394.01	-4.007664	0.0119838	0.0199799	-4.4242	-3.91303	-2.041	-2.03734	0.006977898	0.03962319	0.202508	0.797492	0.129898	0.130375
820	-56392.59	-56385.48	-7.108584	0.00433743	0.00788646	-5.44047	-4.84261	-2.02528	-2.21534	0.004744042	0.03962319	0.0760675	0.923933	0.131957	0.109117
821	-56400.3	-56396.23	-4.077441	0.0142098	0.0145818	-4.25382	-4.22798	-2.00064	-2.21534	0.00588154	0.04121102	0.349277	0.650723	0.135249	0.109117
822	-56395.54	-56391.44	-4.100697	0.0142098	0.0145818	-4.25382	-4.22798	-2.00452	-2.03807	0.00588154	0.04121102	0.410107	0.589893	0.134725	0.13028
823	-56396.98	-56392.02	-4.96569	0.00535281	0.0318796	-5.23013	-3.44579	-2.03118	-1.96578	0.00588154	0.04121102	0.410107	0.589893	0.131181	0.140046
824	-56393.84	-56388.21	-5.628577	0.00409028	0.028913	-5.49914	-3.54346	-2.07083	-1.99696	0.00588154	0.04121102	0.410107	0.589893	0.126081	0.135748
825	-56414.86	-56407.31	-7.55003	0.00328862	0.00904045	-5.71729	-4.70605	-2.02525	-1.89168	0.004276528	0.04121102	0.410107	0.589893	0.131961	0.150818
826	-56396.55	-56391.19	-5.355866	0.00712993	0.0139393	-4.94345	-4.27304	-2.05975	-2.01031	0.006571669	0.04121102	0.664307	0.335693	0.127486	0.133948
827	-56395.46	-56387.89	-7.569623	0.00362792	0.00751678	-5.6191	-4.89062	-2.08971	-2.01031	0.005846733	0.02895969	0.664307	0.335693	0.123723	0.133948
828	-56403.88	-56399.38	-4.507396	0.00515503	0.0423727	-5.26778	-3.16125	-2.08971	-2.11735	0.005846733	0.02385575	0.266111	0.733889	0.123723	0.120351
829	-56408.35	-56404.04	-4.307105	0.00736303	0.0191699	-4.91128	-3.95441	-2.03089	-2.22528	0.003841588	0.0245193	0.129336	0.870664	0.131219	0.108038
830	-56403.27	-56398.8	-4.472795	0.00736303	0.0170576	-4.91128	-4.07116	-2.02082	-2.06357	0.003841588	0.0245193	0.721955	0.278045	0.132546	0.127
831	-56407.7	-56403.97	-3.729947	0.00885257	0.0246711	-4.72705	-3.70212	-2.02082	-1.97043	0.00375306	0.02468258	0.721955	0.278045	0.132546	0.139396
832	-56406.05	-56402.14	-3.906442	0.0100757	0.0246711	-4.59763	-3.70212	-2.08058	-1.89564	0.004449377	0.04345506	0.746964	0.253036	0.124857	0.150223
833	-56404.74	-56401.38	-3.354122	0.0100757	0.0359719	-4.59763	-3.32502	-2.07261	-1.89564	0.003884265	0.03241333	0.746964	0.253036	0.125857	0.150223
834	-56409.99	-56405.97	-4.017479	0.0115916	0.0157085	-4.45748	-4.15355	-2.0827	-1.89564	0.004159958	0.03241333	0.572554	0.427446	0.124594	0.150223
835	-56404.43	-56401.97	-2.463533	0.0168348	0.0479618	-4.08431	-3.03735	-2.02518	-1.89564	0.004159958	0.03241333	0.572554	0.427446	0.131969	0.150223
836	-56417.8	-56412.38	-5.425917	0.00306066	0.0479618	-5.78912	-3.03735	-2.0552	-2.11827	0.005756714	0.01552559	0.42577	0.57423	0.128068	0.120239
837	-56391.68	-56386.91	-4.773345	0.00571881	0.0250527	-5.16399	-3.68677	-2.06036	-2.0507	0.004089712	0.03654401	0.600968	0.399032	0.127408	0.128644
838	-56391.11	-56386.48	-4.629202	0.00571881	0.0352627	-5.16399	-3.34493	-2.04165	-2.02913	0.006313218	0.0318284	0.553863	0.446137	0.129815	0.13145
839	-56394.51	-56391.16	-3.355889	0.0105764	0.032667	-4.54913	-3.42139	-2.01963	-2.02913	0.004188935	0.03198587	0.331805	0.668195	0.132705	0.13145
840	-56411.16	-56408.49	-2.672561	0.016711	0.032667	-4.09169	-3.42139	-2.06724	-1.92133	0.003482228	0.03561759	0.164663	0.835337	0.126534	0.146412
841	-56407.22	-56404.09	-3.136068	0.016711	0.0198573	-4.09169	-3.91918	-2.01068	-1.94269	0.003275346	0.03561759	0.657363	0.342637	0.133898	0.143318
842	-56399.41	-56396.25	-3.15921	0.016711	0.0198573	-4.09169	-3.91918	-2.03863	-2.08753	0.00369313	0.03561759	0.423914	0.576086	0.130207	0.123993
843	-56423.84	-56419.43	-4.414394	0.016711	0.0121533	-4.09169	-4.41016	-2.03863	-2.07334	0.006645365	0.0613898	0.243867	0.756133	0.130207	0.125765
844	-56418.66	-56413.62	-5.041428	0.00941739	0.0121533	-4.6652	-4.41016	-2.03863	-2.07334	0.004210888	0.0613898	0.243867	0.756133	0.130207	0.125765
845	-56424.64	-56419.43	-5.208885	0.00941739	0.0121533	-4.6652	-4.41016	-2.10118	-2.07054	0.005990791	0.0613898	0.185721	0.814279	0.122311	0.126118
846	-56397.71	-56392.85	-4.856192	0.00941739	0.0121533	-4.6652	-4.41016	-2.10118	-2.13145	0.005049597	0.03845098	0.625605	0.374395	0.122311	0.118666
847	-56399.2	-56393.09	-6.112614	0.00528159	0.0121533	-5.24353	-4.41016	-2.03443	-2.13145	0.005049597	0.04959102	0.401942	0.598058	0.130756	0.118666
848	-56392.53	-56386.22	-6.315047	0.00528159	0.00890703	-5.24353	-4.72091	-2.05606	-2.22039	0.005049597	0.02887001	0.718992	0.281008	0.127957	0.108566
849	-56409.21	-56406.69	-2.523353	0.0219814	0.0284844	-3.81756	-3.5584	-1.94221	-2.13106	0.005049597	0.02887001	0.718992	0.281008	0.143386	0.118711
850	-56408.02	-56405.62	-2.400489	0.0219814	0.0284844	-3.81756	-3.5584	-2.0116	-1.98087	0.004505157	0.02497099	0.579031	0.420969	0.133774	0.137949
851	-56403.35	-56400.48	-2.870605	0.0157783	0.0259938	-4.14912	-3.6499	-2.0116	-2.05048	0.005286843	0.02134941	0.277341	0.722659	0.133774	0.128674
852	-56397.09	-56393.3	-3.793064	0.00749101	0.0408595	-4.89405	-3.19762	-2.0116	-2.05048	0.005286843	0.02558574	0.432616	0.567384	0.133774	0.128674
853	-56396.53	-56392.66	-3.874767	0.00749101	0.0408595	-4.89405	-3.19762	-2.02685	-1.93936	0.005943905	0.02558574	0.432616	0.567384	0.13175	0.143795
854	-56394.18	-56390.75	-3.430054	0.0159223	0.0198268	-4.14003	-3.92072	-2.02685	-2.0655	0.005943905	0.03302174	0.432616	0.567384	0.13175	0.126755
855	-56395.86	-56392.21	-3.656951	0.0138627	0.0199986	-4.27856	-3.91209	-2.0435	-2.04129	0.006503326	0.03302174	0.432616	0.567384	0.129574	0.129861
856	-56390.33	-56384.49	-5.84495	0.00354167	0.0285038	-5.64316	-3.55772	-2.0435	-2.08931	0.005308231	0.03610256	0.432616	0.567384	0.129574	0.123772
857	-56393.31	-56389.75	-3.566042	0.0103432	0.0333879	-4.57142	-3.39956	-2.00855	-2.00761	0.005308231	0.03610256	0.432616	0.567384	0.134183	0.134309
858	-56393.51	-56389.8	-3.711744	0.0149912	0.0167106	-4.20029	-4.09171	-2.04514	-2.0427	0.005308231	0.03610256	0.432616	0.567384	0.129362	0.129678
859	-56410.35	-56406.71	-3.641317	0.0149912	0.0167106	-4.20029	-4.09171	-1.94387	-2.22377	0.004845224	0.03451813	0.432616	0.567384	0.143149	0.1082
860	-56390.75	-56385.6	-5.145703	0.0123621	0.00741463	-4.39312	-4.9043	-2.03011	-2.12002	0.004147184	0.03651925	0.432616	0.567384	0.13132	0.120029
861	-56401.38	-56396.34	-5.044145	0.0123621	0.00741463	-4.39312	-4.9043	-1.98416	-2.20768	0.004713864	0.02667873	0.432616	0.567384	0.137496	0.109955
862	-56410.41	-56407.33	-3.08096	0.0123621	0.0321838	-4.39312	-3.43629	-1.95597	-2.05589	0.004713864	0.02585342	0.894095	0.105905	0.141428	0.127979
863	-56400.79	-56397.34	-3.449642	0.0123621	0.0321838	-4.39312	-3.43629	-1.9938	-2.01575	0.00630939	0.03927727	0.976131	0.0238695	0.136177	0.13322
864	-56396.93	-56393.27	-3.658019	0.0093893	0.0321838	-4.66818	-3.43629	-2.06931	-2.02706	0.00630939	0.02620698	0.976131	0.0238695	0.126272	0.131722
865	-56412.89	-56406	-6.885683	0.0093893	0.00457919	-4.66818	-5.38623	-1.99624	-2.3158	0.00630939	0.04429302	0.976131	0.0238695	0.135846	0.0986868
866	-56396.77	-56388.83	-7.944593	0.0126914	0.00239525	-4.36683	-6.03427	-2.027	-2.14382	0.005617161	0.04433648	0.975862	0.0241378	0.13173	0.117206
867	-56397.05	-56388.33	-8.725822	0.00630062	0.00284295	-5.06711	-5.86291	-2.027	-2.08973	0.005617161	0.04480499	0.975862	0.0241378	0.13173	0.12372
868	-56396.39	-56390.81	-5.581328	0.00699074	0.00923952	-4.96317	-4.68427	-2.0705	-2.11215	0.003699893	0.03137017	0.975862	0.0241378	0.126122	0.120978
869	-56399.24	-56393.5	-5.731702	0.00664735	0.00923952	-5.01354	-4.68427	-2.10268	-2.11215	0.003699893	0.03498286	0.976198	0.0238019	0.122128	0.120978
870	-56407.6	-56403.08	-4.521047	0.00664735	0.018381	-5.01354	-3.99644	-2.04671	-2.16582	0.003865223	0.02280907	0.953053	0.0469473	0.12916	0.114656
871	-56404.14	-56400.12	-4.015263	0.00664735	0.0387596	-5.01354	-3.25038	-2.07214	-1.98909	0.006512416	0.01928452	0.953053	0.0469473	0.125916	0.13682
872	-56403.79	-56398.14	-5.644184	0.00318332	0.0387596	-5.74983	-3.25038	-2.10769	-1.94801	0.00564078	0.02167859	0.953053	0.0469473	0.121518	0.142557
873	-56405.71	-56402.83	-2.873946	0.016318	0.0387596	-4.11549	-3.25038	-2.04537	-1.87434	0.00564078	0.03805004	0.609064	0.390936	0.129332	0.153457
874	-56410.46	-56406.62	-3.837506	0.00758442	0.0592772	-4.88166	-2.82553	-2.04537	-1.78229	0.005023319	0.03805004	0.47838	0.52162	0.129332	0.168252
875	-56430.35	-56427.04	-3.311942	0.00943773	0.0592772	-4.66304	-2.82553	-2.03882	-1.8531	0.003171004	0.04745242	0.47838	0.52162	0.130182	0.15675
876	-56406.25	-56402.28	-3.971844	0.0137676	0.0136822	-4.28543	-4.29166	-2.04792	-1.95746	0.003171004	0.04426413	0.492261	0.507739	0.129003	0.141216
877	-56411.65	-56404.35	-7.291487	0.0127553	0.00283855	-4.36181	-5.86446	-2.02746	-1.95746	0.003171004	0.04896952	0.367203	0.632797	0.13167	0.141216
878	-56404.99	-56398.26	-6.734503	0.0224485	0.00283855	-3.79653	-5.86446	-2.02746	-2.09351	0.004662398	0.04896952	0.623964	0.376036	0.13167	0.123253
879	-56404.9	-56400.02	-4.88602	0.0224485	0.00641255	-3.79653	-5.0495	-2.02963	-2.05098	0.004662398	0.04896952	0.623964	0.376036	0.131384	0.128609
880	-56392.77	-56388.83	-3.94854	0.013914	0.0138383	-4.27486	-4.28031	-2.02963	-2.07116	0.005217936	0.02925686	0.623964	0.376036	0.131384	0.126039
881	-56400.16	-56396.2	-3.962021	0.013914	0.0138383	-4.27486	-4.28031	-1.97048	-2.07116	0.005217936	0.02925686	0.764996	0.235004	0.13939	0.126039
882	-56401.21	-56398.61	-2.591774	0.0175741	0.0373375	-4.04133	-3.28776	-1.97681	-2.07116	0.005217936	0.02925686	0.478912	0.521088	0.13851	0.126039
883	-56408.06	-56405.29	-2.772324	0.0130792	0.0373375	-4.33673	-3.28776	-2.00071	-2.07116	0.003753856	0.02666986	0.72662	0.27338	0.135239	0.126039
884	-56413.14	-56411.1	-2.046156	0.0238487	0.0373375	-3.73603	-3.28776	-1.97191	-1.98703	0.003753856	0.02661736	0.384138	0.615862	0.13919	0.137102
885	-56395.45	-56391.77	-3.686806	0.00946651	0.0327667	-4.66	-3.41834	-2.02734	-2.03796	0.006870332	0.02661736	0.384138	0.615862	0.131686	0.130294
886	-56410.52	-56406.79	-3.728606	0.00946651	0.021132	-4.66	-3.85697	-2.0039	-2.16555	0.004315293	0.02080522	0.704405	0.295595	0.134808	0.114687
887	-56392.01	-56386.84	-5.165686	0.00946651	0.00994846	-4.66	-4.61034	-2.00858	-2.16555	0.004985242	0.03795715	0.80121	0.19879	0.134179	0.114687
888	-56394.53	-56387.7	-6.829783	0.00364914	0.0119451	-5.61326	-4.42744	-2.04043	-1.99112	0.004828894	0.03795715	0.80121	0.19879	0.129973	0.136542
889	-56395.21	-56390.33	-4.88644	0.00505076	0.0332059	-5.28822	-3.40503	-2.04043	-2.08192	0.004828894	0.03795715	0.801163	0.198837	0.129973	0.124691
890	-56390.7	-56384.26	-6.439418	0.00505076	0.00958316	-5.28822	-4.64775	-2.04043	-2.02072	0.004828894	0.03795715	0.0696125	0.930388	0.129973	0.13256
891	-56397.53	-56393.77	-3.763594	0.0123804	0.0217666	-4.39164	-3.82738	-2.04043	-2.02072	0.004828894	0.04629753	0.472785	0.527215	0.129973	0.13256
892	-56405.02	-56402.16	-2.857844	0.0187981	0.0314028	-3.974	-3.46086	-1.99096	-2.01183	0.004828894	0.04629753	0.545598	0.454402	0.136565	0.133744
893	-56394.24	-56389.35	-4.894054	0.00898093	0.0134159	-4.71265	-4.31131	-2.03747	-2.0495	0.004828894	0.04629753	0.545598	0.454402	0.130359	0.1288
894	-56397.44	-56391.05	-6.394266	0.00723863	0.00666644	-4.92832	-5.01067	-2.03747	-1.9893	0.006003675	0.03174388	0.545598	0.454402	0.130359	0.136791
895	-56397.67	-56394.55	-3.11838	0.0141572	0.0271998	-4.25753	-3.60455	-2.03747	-2.00977	0.005789332	0.02553507	0.545598	0.454402	0.130359	0.13402
896	-56393.37	-56388.05	-5.319393	0.00838274	0.00951746	-4.78158	-4.65463	-2.03747	-2.1008	0.005789332	0.02553507	0.681647	0.318353	0.130359	0.122358
897	-56402.53	-56399.25	-3.279166	0.019381	0.0206014	-3.94346	-3.8824	-2.01971	-1.95948	0.005789332	0.04188746	0.679609	0.320391	0.132693	0.140932
898	-56410.39	-56408.23	-2.155895	0.019381	0.0507521	-3.94346	-2.9808	-2.02193	-1.95948	0.00426815	0.02675921	0.84165	0.15835	0.132399	0.140932
899	-56400.4	-56395.34	-5.064364	0.00650715	0.0144046	-5.03485	-4.2402	-2.10609	-2.01922	0.004581759	0.02675921	0.699336	0.300664	0.121713	0.13276
900	-56406.09	-56402.23	-3.867285	0.00650715	0.0556538	-5.03485	-2.88861	-2.00612	-1.89001	0.004581759	0.02548959	0.699336	0.300664	0.134509	0.151071
901	-56396.74	-56392.7	-4.037793	0.00650715	0.0556538	-5.03485	-2.88861	-2.05436	-1.89001	0.005685399	0.02918754	0.699336	0.300664	0.128174	0.151071
902	-56403.21	-56397.91	-5.292614	0.00369993	0.0556538	-5.59944	-2.88861	-2.05436	-1.81099	0.005685399	0.02918754	0.488146	0.511854	0.128174	0.163491
903	-56411.74	-56402.86	-8.883309	0.00105256	0.0664632	-6.85653	-2.71111	-2.11743	-1.81099	0.005685399	0.03516845	0.554419	0.445581	0.120341	0.163491
904	-56421.43	-56417.31	-4.113789	0.00554942	0.0664632	-5.19406	-2.71111	-2.13499	-1.87348	0.005685399	0.02083503	0.672763	0.327237	0.118246	0.153588
905	-56419.51	-56414.41	-5.100812	0.00374048	0.0664632	-5.58854	-2.71111	-2.13499	-1.78589	0.005653571	0.02426864	0.672763	0.327237	0.118246	0.167647
906	-56404.6	-56399.62	-4.973354	0.00392594	0.0664632	-5.54015	-2.71111	-2.09078	-1.8409	0.005653571	0.02426864	0.672763	0.327237	0.12359	0.158675
907	-56404.15	-56399.21	-4.940296	0.00392594	0.0664632	-5.54015	-2.71111	-2.07809	-1.95095	0.005633574	0.02426864	0.944154	0.0558462	0.12517	0.142139
908	-56396.21	-56390.81	-5.400599	0.00575758	0.0174776	-5.15724	-4.04683	-2.05583	-1.95095	0.005633574	0.04017878	0.547976	0.452024	0.127987	0.142139
909	-56399.05	-56395.99	-3.067774	0.0136864	0.0400758	-4.29135	-3.21698	-2.0148	-2.06772	0.006684582	0.03347007	0.340221	0.659779	0.133347	0.126474
910	-56402.63	-56399.47	-3.155213	0.0107916	0.0400758	-4.52899	-3.21698	-2.04846	-2.06772	0.00394454	0.03347007	0.623145	0.376855	0.128934	0.126474
911	-56389.39	-56384.41	-4.974122	0.00962625	0.0109044	-4.64326	-4.51859	-2.04846	-2.06772	0.005589563	0.03285689	0.150628	0.849372	0.128934	0.126474
912	-56392.86	-56388.7	-4.163283	0.0107312	0.0169388	-4.5346	-4.07815	-1.99457	-2.13329	0.005589563	0.03285689	0.150628	0.849372	0.136073	0.118447
913	-56396.19	-56391.87	-4.318152	0.0107312	0.0169388	-4.5346	-4.07815	-2.06933	-2.03384	0.005589563	0.04370778	0.600129	0.399871	0.12627	0.130832
914	-56398.22	-56394.25	-3.97043	0.0107312	0.0169388	-4.5346	-4.07815	-1.99809	-2.02982	0.004121641	0.02958505	0.199701	0.800299	0.135594	0.131359
915	-56394.01	-56390.44	-3.570783	0.0107312	0.0275356	-4.5346	-3.59228	-2.0433	-2.02982	0.004121641	0.03883613	0.274487	0.725513	0.1296	0.131359
916	-56403.23	-56397.41	-5.816677	0.00547652	0.0112766	-5.20728	-4.48503	-2.05498	-2.02982	0.002869917	0.04413619	0.142099	0.857901	0.128095	0.131359
917	-56394.46	-56388.38	-6.079982	0.00547652	0.0112766	-5.20728	-4.48503	-2.01444	-2.08587	0.004861358	0.04413619	0.142099	0.857901	0.133395	0.124199
918	-56403.54	-56398.28	-5.256721	0.0178634	0.00606689	-4.025	-5.10491	-1.9602	-2.22244	0.005541386	0.04185122	0.142099	0.857901	0.140831	0.108345
919	-56395.18	-56389.71	-5.476727	0.0103043	0.00685059	-4.57519	-4.98342	-2.04879	-2.0644	0.0039268	0.03122422	0.73894	0.26106	0.128891	0.126894
920	-56394.54	-56387.75	-6.786635	0.0103043	0.00392083	-4.57519	-5.54145	-2.03172	-2.19823	0.0039268	0.03998569	0.738514	0.261486	0.13111	0.111
921	-56404.1	-56398.41	-5.689672	0.0273345	0.00392083	-3.59961	-5.54145	-1.95622	-2.16163	0.005131983	0.03998569	0.726399	0.273601	0.141391	0.115138
922	-56402.01	-56396.22	-5.788021	0.0244565	0.00392083	-3.71086	-5.54145	-1.95622	-2.14267	0.00489036	0.04091418	0.726399	0.273601	0.141391	0.117341
923	-56415.27	-56410.91	-4.366177	0.0330396	0.00594915	-3.41005	-5.12451	-1.95622	-2.14267	0.00304654	0.04091418	0.230898	0.769102	0.141391	0.117341
924	-56408.19	-56403.33	-4.86034	0.0158668	0.00789086	-4.14353	-4.84205	-1.95055	-2.14048	0.004347773	0.04760019	0.230898	0.769102	0.142195	0.117599
925	-56402.29	-56397.38	-4.908462	0.0158668	0.00789086	-4.14353	-4.84205	-1.965	-2.20669	0.005499166	0.04263888	0.106214	0.893786	0.140156	0.110065
926	-56393.17	-56386.75	-6.416667	0.00467923	0.0119804	-5.36462	-4.42448	-2.08228	-2.11635	0.006266964	0.04263888	0.106214	0.893786	0.124645	0.120471
927	-56399.63	-56393.14	-6.487064	0.00930361	0.00496237	-4.67735	-5.30587	-2.07583	-2.11635	0.003633996	0.04788458	0.420554	0.579446	0.125452	0.120471
928	-56402.12	-56397.71	-4.401643	0.00930361	0.0167053	-4.67735	-4.09203	-2.06251	-1.96328	0.003633996	0.04605875	0.420554	0.579446	0.127134	0.140397
929	-56400.21	-56393.88	-6.336147	0.00990934	0.00444266	-4.61428	-5.4165	-2.03901	-2.10645	0.003633996	0.02754122	0.318425	0.681575	0.130158	0.12167
930	-56405.64	-56401.81	-3.829312	0.0139307	0.0185753	-4.27366	-3.98592	-1.9846	-2.21713	0.006251827	0.04149305	0.318425	0.681575	0.137435	0.108922
931	-56411.6	-56408.15	-3.447443	0.0139307	0.0314466	-4.27366	-3.45946	-2.01723	-1.92182	0.007769827	0.04149305	0.318425	0.681575	0.133023	0.146341
932	-56395.79	-56388.48	-7.312218	0.0121682	0.00276601	-4.40893	-5.89035	-2.04379	-2.07217	0.004599958	0.02932612	0.676834	0.323166	0.129537	0.125913
933	-56399.85	-56392.67	-7.173906	0.00841578	0.00435074	-4.77765	-5.43741	-2.03185	-2.07217	0.00723989	0.03675077	0.542483	0.457517	0.131092	0.125913
934	-56407.01	-56402.38	-4.634336	0.0102768	0.0115724	-4.57786	-4.45913	-2.10555	-2.20994	0.00531095	0.02806848	0.549591	0.450409	0.121779	0.109707
935	-56409.17	-56405.55	-3.620358	0.0102323	0.0352696	-4.5822	-3.34473	-2.11086	-1.93475	0.00531095	0.04181513	0.406149	0.593851	0.121134	0.144461
936	-56403.4	-56400.04	-3.364169	0.0118545	0.0352696	-4.43505	-3.34473	-2.03857	-2.09513	0.00531095	0.04181513	0.890679	0.109321	0.130214	0.123055
937	-56400.14	-56393.34	-6.795944	0.00432027	0.00911019	-5.44444	-4.69836	-2.12619	-2.01032	0.00531095	0.03081784	0.890679	0.109321	0.119291	0.133946
938	-56399.62	-56392.38	-7.234897	0.00432027	0.00722096	-5.44444	-4.93077	-2.00967	-2.02347	0.00531095	0.03081784	0.818027	0.181973	0.134033	0.132196
939	-56398.81	-56394.56	-4.255319	0.00831039	0.0179548	-4.79025	-4.0199	-2.02454	-2.06582	0.003477153	0.03081784	0.818027	0.181973	0.132054	0.126715
940	-56399.99	-56395.24	-4.743027	0.0129644	0.00808127	-4.34555	-4.81821	-2.04175	-2.06582	0.003477153	0.03081784	0.431794	0.568206	0.129801	0.126715
941	-56398.91	-56395.96	-2.949667	0.0129644	0.0429212	-4.34555	-3.14839	-2.05217	-1.91397	0.005086788	0.03081784	0.431794	0.568206	0.128455	0.147493
942	-56396.42	-56393.42	-3.003093	0.0129644	0.0429212	-4.34555	-3.14839	-2.01412	-2.03356	0.005902684	0.03081784	0.605058	0.394942	0.133438	0.130869
943	-56394.66	-56390.41	-4.242182	0.0134694	0.0136308	-4.30734	-4.29543	-2.01617	-2.03356	0.006093617	0.03783192	0.605058	0.394942	0.133165	0.130869
