Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56424.44	-56419.91	-4.532958	0.00569461	0.0920283	-5.16823	-2.38566	-2.07365	-1.82398	0.009408701	0.03326048	0.234831	0.765169	0.125725	0.161383
630	-56457.89	-56452.76	-5.131801	0.00472344	0.0871351	-5.35522	-2.4403	-2.10109	-1.60735	0.009408701	0.04053616	0.457796	0.542204	0.122324	0.200418
631	-56475	-56471.39	-3.61021	0.0107317	0.0871351	-4.53455	-2.4403	-2.06202	-1.54062	0.009408701	0.04053616	0.324577	0.675423	0.127196	0.214248
632	-56458.41	-56455.71	-2.699248	0.0107317	0.137147	-4.53455	-1.9867	-2.02678	-1.59044	0.004380704	0.01459188	0.324577	0.675423	0.131759	0.203837
633	-56570.23	-56568.68	-1.556056	0.0284435	0.120031	-3.55984	-2.12	-2.03562	-1.59669	0.01386725	0.00574489	0.324577	0.675423	0.130599	0.202565
634	-56588.84	-56587.74	-1.100294	0.0284435	0.120031	-3.55984	-2.12	-2.03562	-1.91726	0.01386725	0.003008054	0.564682	0.435318	0.130599	0.147009
635	-56545.24	-56542.82	-2.419269	0.0102605	0.120031	-4.57946	-2.12	-1.94083	-1.91726	0.01386725	0.003008054	0.312335	0.687665	0.143584	0.147009
636	-56591.15	-56590.18	-0.9638462	0.0245647	0.120031	-3.70645	-2.12	-1.94083	-2.14415	0.008463996	0.003008054	0.787202	0.212798	0.143584	0.117168
637	-56534.35	-56533.35	-0.9987888	0.0245647	0.120031	-3.70645	-2.12	-1.94271	-1.8665	0.008463996	0.002852137	0.659568	0.340432	0.143316	0.154665
638	-56472.97	-56471.3	-1.670917	0.0245647	0.120031	-3.70645	-2.12	-2.02497	-1.6868	0.008463996	0.00975589	0.637391	0.362609	0.131998	0.18511
639	-56425.79	-56422.67	-3.121756	0.0113051	0.120031	-4.4825	-2.12	-2.02497	-1.72138	0.008463996	0.02404571	0.637391	0.362609	0.131998	0.178819
640	-56418.15	-56413.15	-5.004128	0.0113051	0.00931236	-4.4825	-4.67641	-2.0153	-2.27076	0.008463996	0.02404571	0.637391	0.362609	0.13328	0.103234
641	-56437.11	-56434.38	-2.722178	0.0165656	0.0222584	-4.10043	-3.80504	-2.0153	-2.27076	0.003032586	0.02404571	0.637391	0.362609	0.13328	0.103234
642	-56510.12	-56508.48	-1.639698	0.0376162	0.0336637	-3.28032	-3.39134	-2.05476	-1.71914	0.003032586	0.02404571	0.85636	0.14364	0.128123	0.179221
643	-56433.36	-56431.02	-2.343507	0.0163041	0.0815157	-4.11634	-2.50696	-2.02076	-1.80435	0.008856505	0.01508346	0.905184	0.0948161	0.132554	0.164582
644	-56434.04	-56430.47	-3.571059	0.00649414	0.0630676	-5.03686	-2.76355	-2.02076	-1.80435	0.0045195	0.01508346	0.905184	0.0948161	0.132554	0.164582
645	-56467.27	-56464.77	-2.491649	0.0145705	0.0630676	-4.22876	-2.76355	-2.08365	-1.88385	0.01065676	0.01198499	0.905184	0.0948161	0.124475	0.152004
646	-56454.91	-56452.88	-2.029657	0.031377	0.024066	-3.46168	-3.72695	-2.01266	-1.88385	0.004361127	0.01695422	0.0797301	0.92027	0.133633	0.152004
647	-56437.69	-56433.1	-4.58654	0.00721249	0.0265907	-4.93194	-3.62719	-1.99968	-2.03839	0.004361127	0.06130009	0.400747	0.599253	0.135379	0.130238
648	-56433.39	-56428.78	-4.60235	0.00721249	0.0256036	-4.93194	-3.66502	-2.10946	-2.03839	0.004361127	0.06130009	0.504011	0.495989	0.121303	0.130238
649	-56445.27	-56441.62	-3.649552	0.0177931	0.0179475	-4.02894	-4.0203	-2.07383	-2.11213	0.004649666	0.06646241	0.575692	0.424308	0.125703	0.12098
650	-56427.88	-56425.86	-2.015456	0.0177931	0.0605695	-4.02894	-2.80396	-2.04534	-1.89441	0.004649666	0.01733033	0.575692	0.424308	0.129336	0.150407
651	-56467.56	-56464.86	-2.691167	0.0168994	0.0568533	-4.08047	-2.86728	-1.99702	-2.08929	0.004649666	0.0557008	0.902602	0.0973977	0.135739	0.123775
652	-56459.23	-56457.75	-1.487485	0.0263023	0.0595542	-3.6381	-2.82087	-1.99702	-1.77724	0.00212558	0.02739684	0.71893	0.28107	0.135739	0.169103
653	-56436.76	-56435.13	-1.624898	0.0364054	0.0698758	-3.31304	-2.66104	-1.98128	-1.77724	0.005305155	0.0271904	0.634604	0.365396	0.137892	0.169103
654	-56416.02	-56413.61	-2.410387	0.0364054	0.026356	-3.31304	-3.63606	-1.94964	-1.98011	0.005305155	0.04359268	0.634604	0.365396	0.142325	0.138055
655	-56424.89	-56422.24	-2.649904	0.0245969	0.0282918	-3.70514	-3.56518	-1.93827	-2.21364	0.005305155	0.04359268	0.634604	0.365396	0.143953	0.109302
656	-56442.77	-56440.86	-1.909415	0.0360628	0.0282918	-3.32249	-3.56518	-1.8953	-2.21364	0.005305155	0.01972374	0.960582	0.0394184	0.150274	0.109302
657	-56433.61	-56431.18	-2.424808	0.0360628	0.0241101	-3.32249	-3.72513	-1.8953	-2.02258	0.00361437	0.05300589	0.960582	0.0394184	0.150274	0.132313
658	-56472.49	-56469.94	-2.54752	0.0360628	0.025712	-3.32249	-3.6608	-1.8442	-1.80133	0.004459773	0.05300589	0.8633	0.1367	0.158153	0.16508
659	-56440.87	-56437.07	-3.797899	0.0129811	0.0274728	-4.34426	-3.59456	-1.99406	-1.80133	0.007055629	0.05300589	0.8633	0.1367	0.136142	0.16508
660	-56442.23	-56439.49	-2.735576	0.0295051	0.0274728	-3.52319	-3.59456	-1.97045	-1.76114	0.005983284	0.04958211	0.8633	0.1367	0.139394	0.171849
661	-56497.52	-56495.28	-2.247683	0.0602207	0.0274728	-2.80974	-3.59456	-1.97045	-1.89616	0.005983284	0.04958211	0.969587	0.0304131	0.139394	0.150144
662	-56485.61	-56483.12	-2.488603	0.0614869	0.0274728	-2.78893	-3.59456	-1.83987	-1.89616	0.005983284	0.07206979	0.568449	0.431551	0.158838	0.150144
663	-56543.11	-56541.06	-2.054061	0.0614869	0.0711745	-2.78893	-2.64262	-1.86383	-1.50554	0.006196054	0.06446414	0.311519	0.688481	0.155078	0.221898
664	-56570.31	-56567.43	-2.883202	0.0466722	0.0140242	-3.06461	-4.26697	-1.90219	-1.50554	0.002825972	0.04274449	0.680671	0.319329	0.149242	0.221898
665	-56453.61	-56449.03	-4.587151	0.0411319	0.00589044	-3.19097	-5.13442	-2.03211	-2.05111	0.005939565	0.04274449	0.829067	0.170933	0.131059	0.128592
666	-56446.6	-56442.73	-3.867433	0.0546745	0.00658433	-2.90636	-5.02306	-1.90594	-2.12628	0.002999836	0.04118629	0.662295	0.337705	0.148683	0.119281
667	-56443.82	-56441.59	-2.235418	0.0278912	0.027844	-3.57945	-3.58114	-1.90594	-2.20268	0.002999836	0.04118629	0.662295	0.337705	0.148683	0.110507
668	-56456.27	-56454.88	-1.389584	0.0278912	0.0618191	-3.57945	-2.78354	-1.99882	-1.8366	0.004557918	0.01289452	0.662295	0.337705	0.135495	0.159358
669	-56434.78	-56430.55	-4.226381	0.00476618	0.0618191	-5.34621	-2.78354	-1.99925	-1.8366	0.004557918	0.01527087	0.54353	0.45647	0.135437	0.159358
670	-56462.25	-56459.25	-3.004957	0.0162579	0.0177364	-4.11918	-4.03214	-2.07684	-1.8366	0.004557918	0.01398926	0.720122	0.279878	0.125326	0.159358
671	-56468.1	-56465.55	-2.547034	0.0248961	0.0231637	-3.69305	-3.76517	-2.07684	-1.9159	0.007491951	0.01743826	0.0312519	0.968748	0.125326	0.147209
672	-56424.08	-56421.47	-2.60426	0.0134375	0.0645091	-4.30971	-2.74095	-2.07684	-1.9159	0.007491951	0.01743826	0.625641	0.374359	0.125326	0.147209
673	-56419.67	-56416.72	-2.950019	0.0236053	0.0184001	-3.74628	-3.9954	-2.07684	-2.06933	0.005101192	0.03199255	0.84854	0.15146	0.125326	0.12627
674	-56451.49	-56448.78	-2.71143	0.0236053	0.0335884	-3.74628	-3.39358	-1.9382	-2.26026	0.01022862	0.03199255	0.84854	0.15146	0.143963	0.104323
675	-56480.96	-56477.19	-3.774409	0.0236053	0.0158929	-3.74628	-4.14188	-1.9382	-2.38665	0.01022862	0.05308679	0.84854	0.15146	0.143963	0.0919372
676	-56460.48	-56456.99	-3.497584	0.0245105	0.0170083	-3.70865	-4.07405	-2.07393	-2.19062	0.009272362	0.04644416	0.84854	0.15146	0.12569	0.111848
677	-56419.58	-56416.62	-2.962999	0.00992283	0.0611783	-4.61292	-2.79396	-2.05176	-2.0691	0.005682705	0.01887232	0.84854	0.15146	0.128508	0.1263
678	-56429.51	-56426.46	-3.049512	0.0201	0.0309837	-3.90703	-3.47429	-1.9742	-2.12737	0.007292957	0.05232344	0.84854	0.15146	0.138872	0.119151
679	-56417.29	-56412.97	-4.319384	0.00821556	0.0243239	-4.80173	-3.7163	-2.12353	-1.85329	0.005353324	0.03930485	0.0682352	0.931765	0.119608	0.15672
680	-56446.72	-56443.47	-3.251649	0.0114776	0.0406991	-4.46736	-3.20155	-2.17609	-1.84331	0.00460517	0.03930485	0.0682352	0.931765	0.113485	0.158293
681	-56423.01	-56419.53	-3.476823	0.0114776	0.0406991	-4.46736	-3.20155	-1.9443	-1.8985	0.006842064	0.03930485	0.0682352	0.931765	0.143088	0.149793
682	-56416.02	-56413.51	-2.506558	0.0211224	0.0447385	-3.85742	-3.10692	-2.05197	-1.8985	0.006842064	0.03440874	0.0682352	0.931765	0.128481	0.149793
683	-56463.31	-56461.55	-1.762317	0.0576087	0.0447385	-2.85408	-3.10692	-1.90826	-1.98011	0.006842064	0.03440874	0.543466	0.456534	0.148339	0.138055
684	-56433.05	-56431.23	-1.819272	0.0277423	0.0447385	-3.5848	-3.10692	-1.93957	-1.98011	0.006842064	0.015633	0.543466	0.456534	0.143766	0.138055
685	-56449.09	-56446.59	-2.493486	0.0277423	0.0472602	-3.5848	-3.05209	-1.93957	-1.98011	0.006871962	0.05846916	0.865999	0.134001	0.143766	0.138055
686	-56444.5	-56441.59	-2.905166	0.018454	0.0472602	-3.99248	-3.05209	-2.00152	-2.01621	0.006871962	0.05846916	0.840898	0.159102	0.13513	0.133159
687	-56434.8	-56431.57	-3.228518	0.018454	0.0292177	-3.99248	-3.53298	-2.00661	-1.79179	0.006727863	0.05132824	0.685742	0.314258	0.134444	0.166662
688	-56496.49	-56493.44	-3.04419	0.018454	0.0431425	-3.99248	-3.14325	-2.0569	-2.29267	0.01024619	0.05132824	0.19877	0.80123	0.12785	0.100996
689	-56471.87	-56468.05	-3.819077	0.0103117	0.0431425	-4.57448	-3.14325	-2.0569	-2.29267	0.01024619	0.04640313	0.0826834	0.917317	0.12785	0.100996
690	-56429.18	-56422.97	-6.210866	0.00238013	0.0663752	-6.0406	-2.71243	-2.0569	-2.06377	0.01024619	0.01435382	0.0826834	0.917317	0.12785	0.126974
691	-56448.1	-56446.21	-1.894073	0.0231383	0.101357	-3.76627	-2.2891	-2.01777	-1.81897	0.008971221	0.01435382	0.0826834	0.917317	0.132951	0.162193
692	-56421.12	-56418.31	-2.813407	0.016087	0.0511343	-4.12974	-2.9733	-2.01777	-1.75342	0.006817081	0.03373053	0.0826834	0.917317	0.132951	0.173181
693	-56425.62	-56423.19	-2.428913	0.016087	0.0511343	-4.12974	-2.9733	-1.98802	-1.83651	0.006817081	0.0169801	0.0826834	0.917317	0.136967	0.159373
694	-56446.16	-56443.88	-2.283952	0.0257632	0.0511343	-3.65881	-2.9733	-1.98802	-2.18573	0.006817081	0.0414607	0.0826834	0.917317	0.136967	0.112395
695	-56477.1	-56475.31	-1.789717	0.0257632	0.0475909	-3.65881	-3.04511	-1.87537	-1.88051	0.007437135	0.01157069	0.0952593	0.904741	0.153298	0.152513
696	-56515.03	-56513.88	-1.153266	0.049226	0.0733714	-3.01133	-2.61222	-1.76617	-2.01411	0.007437135	0.01157069	0.135997	0.864003	0.170987	0.133439
697	-56465.61	-56464.27	-1.343308	0.049226	0.0733714	-3.01133	-2.61222	-1.81669	-1.95865	0.005780955	0.02166138	0.135997	0.864003	0.162563	0.141049
698	-56456.97	-56455.06	-1.911393	0.049226	0.0451911	-3.01133	-3.09685	-1.81669	-1.94609	0.00745683	0.0345442	0.135997	0.864003	0.162563	0.142832
699	-56450.32	-56446.62	-3.703716	0.049226	0.00942311	-3.01133	-4.66459	-1.82664	-1.94609	0.005430427	0.04796257	0.00910702	0.990893	0.160953	0.142832
700	-56464.76	-56461.43	-3.327677	0.049226	0.0136216	-3.01133	-4.2961	-1.82664	-1.94609	0.006225533	0.06097994	0.00910702	0.990893	0.160953	0.142832
701	-56420.4	-56416.01	-4.387955	0.00661257	0.049775	-5.01878	-3.00024	-2.06782	-1.94609	0.006225533	0.05124201	0.109905	0.890095	0.126461	0.142832
702	-56439.39	-56437.55	-1.840462	0.0417681	0.0606538	-3.17562	-2.80257	-1.86895	-1.94609	0.006306195	0.03969079	0.109905	0.890095	0.154286	0.142832
703	-56426.18	-56423.43	-2.756778	0.012209	0.0390632	-4.40558	-3.24257	-1.95069	-2.04227	0.004227092	0.01946974	0.109905	0.890095	0.142176	0.129734
704	-56436.51	-56433.75	-2.768356	0.012209	0.0494908	-4.40558	-3.00597	-2.12914	-2.07743	0.003955968	0.02994923	0.109905	0.890095	0.11894	0.125252
705	-56426.72	-56423.57	-3.143903	0.0150251	0.0214047	-4.19803	-3.84414	-2.12914	-2.07743	0.003955968	0.02994923	0.128805	0.871195	0.11894	0.125252
706	-56419.4	-56416.94	-2.453812	0.0150251	0.0442254	-4.19803	-3.11846	-2.05578	-2.07743	0.003318755	0.02994923	0.128805	0.871195	0.127993	0.125252
707	-56401.65	-56398.89	-2.753462	0.0152988	0.0442254	-4.17998	-3.11846	-2.05578	-1.96969	0.006031869	0.02994923	0.25487	0.74513	0.127993	0.1395
708	-56406.51	-56402.93	-3.587199	0.014557	0.0204134	-4.22969	-3.89156	-2.05578	-2.00017	0.007437404	0.02994923	0.464609	0.535391	0.127993	0.135312
709	-56461.47	-56459.19	-2.283746	0.0191848	0.103502	-3.95363	-2.26817	-2.02341	-2.00017	0.007528655	0.02670687	0.464609	0.535391	0.132204	0.135312
710	-56426.7	-56424.08	-2.625668	0.0160088	0.0869988	-4.13462	-2.44186	-2.03225	-1.67609	0.007528655	0.02670687	0.464609	0.535391	0.13104	0.187104
711	-56422.2	-56419.71	-2.487025	0.0160726	0.0869988	-4.13064	-2.44186	-2.03225	-1.92978	0.006966688	0.02670687	0.770821	0.229179	0.13104	0.14518
712	-56416.06	-56412.42	-3.6356	0.0264238	0.0109664	-3.63349	-4.51292	-1.95771	-2.20065	0.006966688	0.02670687	0.787764	0.212236	0.141182	0.110731
713	-56422.1	-56419.69	-2.409173	0.0208875	0.0382861	-3.8686	-3.26267	-1.95771	-2.20065	0.006966688	0.02446787	0.787764	0.212236	0.141182	0.110731
714	-56421.15	-56412.69	-8.464245	0.0101639	0.00213112	-4.58891	-6.15111	-1.97149	-2.20065	0.007733591	0.02446787	0.787764	0.212236	0.13925	0.110731
715	-56439.06	-56435.66	-3.405145	0.0101639	0.0321712	-4.58891	-3.43668	-2.00006	-1.74679	0.003919272	0.02718394	0.787764	0.212236	0.135328	0.174333
716	-56449.36	-56445.87	-3.490633	0.0101639	0.0379625	-4.58891	-3.27116	-2.16496	-1.77301	0.003919272	0.04326207	0.455597	0.544403	0.114755	0.169822
717	-56488.47	-56484.93	-3.544526	0.0101639	0.103471	-4.58891	-2.26847	-2.08481	-1.77301	0.01565723	0.02324253	0.455693	0.544307	0.124331	0.169822
718	-56558.83	-56556.34	-2.491248	0.0226797	0.103471	-3.78629	-2.26847	-2.08481	-1.41841	0.01171989	0.02324253	0.232425	0.767575	0.124331	0.2421
719	-56453.07	-56449.16	-3.90719	0.00700489	0.103471	-4.96115	-2.26847	-2.15016	-1.83761	0.00928299	0.02324253	0.185051	0.814949	0.116466	0.159198
720	-56478	-56476.84	-1.15849	0.0512123	0.0736246	-2.97177	-2.60878	-1.92195	-1.83761	0.005987185	0.01515881	0.185051	0.814949	0.146322	0.159198
721	-56436.58	-56434.66	-1.917464	0.0260235	0.047512	-3.64876	-3.04677	-1.92195	-1.83761	0.005987185	0.01867223	0.185051	0.814949	0.146322	0.159198
722	-56414.88	-56410.74	-4.137356	0.00675066	0.047512	-4.99811	-3.04677	-1.9771	-1.83761	0.005580886	0.0334348	0.185051	0.814949	0.13847	0.159198
723	-56456.54	-56452.7	-3.843828	0.00944977	0.047512	-4.66176	-3.04677	-2.12341	-1.86591	0.01126753	0.0334348	0.4995	0.5005	0.119623	0.154756
724	-56459.01	-56454.68	-4.331229	0.00556085	0.047512	-5.192	-3.04677	-2.12341	-2.31843	0.005682013	0.0279345	0.4995	0.5005	0.119623	0.0984276
725	-56423.59	-56418.97	-4.628916	0.00553459	0.0350539	-5.19674	-3.35087	-2.01194	-1.77912	0.005682013	0.02634763	0.838717	0.161283	0.133729	0.168787
726	-56459.49	-56457.19	-2.307797	0.0293489	0.0533931	-3.5285	-2.93007	-2.05541	-1.7507	0.005682013	0.05570199	0.507965	0.492035	0.128041	0.173653
727	-56452.17	-56449.84	-2.326215	0.0293489	0.0533931	-3.5285	-2.93007	-1.91432	-1.78945	0.005682013	0.05570199	0.507965	0.492035	0.147442	0.167052
728	-56440.69	-56438.4	-2.298022	0.0482856	0.0235824	-3.03062	-3.74726	-1.9486	-1.89387	0.004607189	0.04354943	0.507965	0.492035	0.142473	0.150488
729	-56454.4	-56452.87	-1.524049	0.0482856	0.0781624	-3.03062	-2.54897	-1.90621	-1.89387	0.004607189	0.03882078	0.687634	0.312366	0.148643	0.150488
730	-56519.25	-56517	-2.245955	0.0492037	0.0333834	-3.01179	-3.3997	-2.0297	-1.68345	0.004607189	0.06406653	0.116557	0.883443	0.131375	0.185732
731	-56415.26	-56412.42	-2.835454	0.0262589	0.0194344	-3.63975	-3.94071	-2.0297	-2.12692	0.006271884	0.02927981	0.457153	0.542847	0.131375	0.119204
732	-56454.42	-56452.25	-2.163292	0.0262589	0.0278341	-3.63975	-3.58149	-2.09281	-2.1449	0.003589099	0.02927981	0.29551	0.70449	0.12334	0.11708
733	-56416.83	-56410.44	-6.393184	0.00975778	0.00413561	-4.62969	-5.48812	-2.09625	-2.1449	0.003589099	0.02234295	0.29551	0.70449	0.122916	0.11708
734	-56415.94	-56409.28	-6.660412	0.00691617	0.00537582	-4.97389	-5.22584	-1.96399	-2.1449	0.005312814	0.02234295	0.395892	0.604108	0.140297	0.11708
735	-56447.34	-56442.31	-5.026563	0.0318404	0.00537582	-3.44702	-5.22584	-1.86778	-1.92278	0.004911252	0.04998393	0.395892	0.604108	0.154466	0.1462
736	-56524.25	-56519.43	-4.816177	0.0888909	0.00494142	-2.42035	-5.3101	-1.66441	-1.96362	0.004911252	0.04998393	0.395892	0.604108	0.189303	0.14035
737	-56508.4	-56506.44	-1.963758	0.0833218	0.0209678	-2.48504	-3.86477	-1.73215	-1.96362	0.002014374	0.04998393	0.395892	0.604108	0.176904	0.14035
738	-56587.27	-56585.51	-1.753514	0.0833218	0.0209678	-2.48504	-3.86477	-1.79933	-1.66984	0.002557449	0.02325164	0.395892	0.604108	0.165409	0.188278
739	-56458.15	-56456.45	-1.696002	0.0261264	0.0431005	-3.64481	-3.14422	-2.00068	-1.77164	0.002557449	0.02497515	0.114585	0.885415	0.135244	0.170054
740	-56426.32	-56422.87	-3.453125	0.00744804	0.0587043	-4.8998	-2.83524	-2.08356	-1.85061	0.002557449	0.03464394	0.0739957	0.926004	0.124486	0.157142
741	-56433.91	-56430.9	-3.016729	0.0192255	0.0163924	-3.95152	-4.11094	-1.98171	-2.27893	0.002557449	0.03464394	0.126704	0.873296	0.137833	0.102394
742	-56433.1	-56427.57	-5.534906	0.0192255	0.00384007	-3.95152	-5.56226	-1.98171	-2.02425	0.002557449	0.02542482	0.180215	0.819785	0.137833	0.132093
743	-56434.13	-56431.53	-2.592937	0.0192255	0.0211072	-3.95152	-3.85814	-1.98171	-1.9565	0.002557449	0.02542482	0.81531	0.18469	0.137833	0.141352
744	-56426.77	-56420.73	-6.035574	0.00530379	0.0127441	-5.23933	-4.36269	-2.04296	-1.9565	0.003759481	0.06147757	0.81531	0.18469	0.129645	0.141352
745	-56460.42	-56455.39	-5.034892	0.00530379	0.0369841	-5.23933	-3.29727	-2.08795	-1.7107	0.004508266	0.06147757	0.807923	0.192077	0.12394	0.18074
746	-56436.38	-56431.6	-4.784062	0.00530379	0.0369841	-5.23933	-3.29727	-2.09243	-2.10886	0.01098217	0.02070303	0.807923	0.192077	0.123386	0.121376
747	-56427.82	-56425.61	-2.214279	0.0227463	0.0369841	-3.78335	-3.29727	-1.97349	-2.23311	0.006665095	0.02032011	0.239006	0.760994	0.138971	0.107194
748	-56465.54	-56462.42	-3.115489	0.0126757	0.0472659	-4.36807	-3.05197	-2.04314	-2.23311	0.01257739	0.02032011	0.439813	0.560187	0.129621	0.107194
749	-56591.88	-56587.92	-3.952601	0.00850467	0.0674848	-4.76714	-2.69585	-2.23102	-2.23311	0.01257739	0.0396922	0.38881	0.61119	0.107419	0.107194
750	-56601.83	-56598.64	-3.186302	0.0242361	0.0245487	-3.71991	-3.7071	-2.20577	-1.95007	0.01257739	0.0396922	0.745451	0.254549	0.110166	0.142264
751	-56506.58	-56503.98	-2.603749	0.0216741	0.0269413	-3.83164	-3.6141	-2.20577	-2.06565	0.003975708	0.0396922	0.66138	0.33862	0.110166	0.126736
752	-56407.83	-56403.91	-3.920731	0.0101602	0.0269413	-4.58927	-3.6141	-2.02656	-2.16675	0.008438866	0.03197905	0.66138	0.33862	0.131788	0.114549
753	-56466.56	-56461.4	-5.153016	0.00542216	0.0444872	-5.21726	-3.11255	-2.02656	-1.96978	0.008438866	0.06647538	0.741666	0.258334	0.131788	0.139487
754	-56437.49	-56435.35	-2.141426	0.0279539	0.034456	-3.5772	-3.36807	-1.98383	-2.07522	0.008438866	0.01821859	0.741666	0.258334	0.137541	0.125529
755	-56474.95	-56473.17	-1.788638	0.0249149	0.0968771	-3.69229	-2.33431	-1.98383	-2.09217	0.008438866	0.01628216	0.741666	0.258334	0.137541	0.123419
756	-56422.7	-56419.39	-3.313167	0.00990366	0.0411506	-4.61485	-3.19052	-1.98383	-2.01847	0.008438866	0.01639731	0.395137	0.604863	0.137541	0.132859
757	-56462.09	-56458.53	-3.562848	0.00990366	0.0340303	-4.61485	-3.3805	-1.9236	-2.10243	0.01059129	0.01639731	0.199013	0.800987	0.14608	0.122159
758	-56417.91	-56415.31	-2.600276	0.0212702	0.0327116	-3.85045	-3.42003	-1.93917	-2.10456	0.007749426	0.0256192	0.199013	0.800987	0.143823	0.1219
759	-56424.56	-56421.64	-2.916833	0.016726	0.0327116	-4.09079	-3.42003	-2.05894	-1.87019	0.007749426	0.0256192	0.214323	0.785677	0.127589	0.154094
760	-56415.98	-56413.08	-2.897168	0.0165314	0.0385437	-4.10249	-3.25596	-1.98833	-1.86564	0.007749426	0.02928411	0.235423	0.764577	0.136924	0.154797
761	-56424.3	-56421.35	-2.95628	0.0166029	0.0398827	-4.09818	-3.22181	-2.051	-2.15002	0.007749426	0.0398176	0.253088	0.746912	0.128606	0.116482
762	-56409.12	-56406.1	-3.019582	0.0166029	0.0290624	-4.09818	-3.53831	-1.97122	-2.05303	0.007749426	0.02666958	0.253088	0.746912	0.139286	0.128345
763	-56491.82	-56489.15	-2.669573	0.0494486	0.0126438	-3.00682	-4.37059	-1.91149	-2.21563	0.007749426	0.01346453	0.253088	0.746912	0.14786	0.109085
764	-56582.07	-56580.12	-1.956749	0.0536115	0.0781992	-2.92599	-2.5485	-1.94242	-1.95522	0.01579496	0.03121995	0.253088	0.746912	0.143356	0.141533
765	-56475.9	-56474.04	-1.85552	0.0372038	0.107478	-3.29134	-2.23047	-1.94242	-1.71642	0.01146925	0.02083177	0.8563	0.1437	0.143356	0.179708
766	-56569.97	-56565.16	-4.802969	0.0474152	0.00723371	-3.04881	-4.929	-1.97212	-1.75007	0.01146925	0.06888502	0.8563	0.1437	0.139162	0.173762
767	-56479.67	-56476.74	-2.926058	0.0171964	0.0350101	-4.06305	-3.35212	-1.96415	-2.04579	0.003402527	0.06888502	0.997669	0.00233059	0.140275	0.129278
768	-56448.09	-56444.38	-3.706356	0.0104173	0.0350101	-4.56429	-3.35212	-2.01369	-2.14135	0.01228612	0.02411498	0.997669	0.00233059	0.133496	0.117496
769	-56453.83	-56450.45	-3.381165	0.0104173	0.0635786	-4.56429	-2.75548	-2.04077	-2.14135	0.01228612	0.02411498	0.997669	0.00233059	0.129928	0.117496
770	-56424.57	-56422.03	-2.538239	0.0167307	0.0592832	-4.09051	-2.82543	-2.00954	-2.09308	0.008473983	0.02411498	0.997669	0.00233059	0.13405	0.123307
771	-56434.36	-56430.18	-4.176783	0.00639793	0.0592832	-5.05178	-2.82543	-2.12118	-1.87949	0.004304123	0.04897769	0.997669	0.00233059	0.11989	0.152668
772	-56445.84	-56442.05	-3.793067	0.0120167	0.0211893	-4.42145	-3.85426	-2.12118	-1.74341	0.005213194	0.03459852	0.997669	0.00233059	0.11989	0.174923
773	-56445.5	-56442.62	-2.875867	0.0120167	0.10909	-4.42145	-2.21558	-2.12118	-1.65818	0.005213194	0.02867193	0.997669	0.00233059	0.11989	0.190485
774	-56464	-56460.36	-3.6465	0.00785142	0.10909	-4.84706	-2.21558	-1.91447	-1.68392	0.005454552	0.02867193	0.997669	0.00233059	0.14742	0.185646
775	-56488.19	-56484.91	-3.273262	0.0117716	0.033074	-4.44207	-3.40901	-2.2314	-2.04153	0.006053385	0.02867193	0.997669	0.00233059	0.107378	0.12983
776	-56565.32	-56562.29	-3.02289	0.0168515	0.0544637	-4.08331	-2.91022	-2.1631	-2.04153	0.006053385	0.07879314	0.997669	0.00233059	0.114968	0.12983
777	-56465.36	-56462.96	-2.399129	0.0334164	0.0210822	-3.39871	-3.85933	-1.98107	-1.78165	0.006053385	0.01940566	0.997669	0.00233059	0.137921	0.16836
778	-56458.76	-56456.06	-2.701522	0.0182191	0.0609405	-4.00529	-2.79786	-1.98936	-2.18562	0.008905154	0.03950113	0.997669	0.00233059	0.136782	0.112408
779	-56427.17	-56424.44	-2.723862	0.0256775	0.0270262	-3.66214	-3.61095	-2.00231	-2.07801	0.008905154	0.03066534	0.997669	0.00233059	0.135023	0.12518
780	-56504.26	-56502.34	-1.922803	0.0587345	0.0270262	-2.83473	-3.61095	-1.80912	-2.22856	0.008905154	0.01793696	0.997669	0.00233059	0.163798	0.107683
781	-56495.68	-56493.45	-2.231413	0.0477569	0.0270262	-3.04163	-3.61095	-1.97998	-2.22856	0.008905154	0.02988114	0.997669	0.00233059	0.138072	0.107683
782	-56447.73	-56445.53	-2.199415	0.0346701	0.0463797	-3.36188	-3.07089	-1.97998	-1.8375	0.008905154	0.03498621	0.997669	0.00233059	0.138072	0.159215
783	-56440.87	-56438.95	-1.919125	0.0346701	0.0463797	-3.36188	-3.07089	-1.97998	-1.72437	0.004697261	0.03498621	0.997669	0.00233059	0.138072	0.178285
784	-56436.92	-56434.38	-2.532768	0.0169197	0.09133	-4.07928	-2.39328	-1.97998	-1.72437	0.004697261	0.04118825	0.877941	0.122059	0.138072	0.178285
785	-56432.2	-56429.61	-2.58953	0.0173005	0.11606	-4.05702	-2.15365	-1.97998	-1.72437	0.008057157	0.0285844	0.953502	0.0464979	0.138072	0.178285
