Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56401.76	-56398.56	-3.196448	0.0139791	0.0258878	-4.2702	-3.65398	-2.04879	-1.9874	0.006219351	0.02429829	0.877293	0.122707	0.128891	0.137051
786	-56415.52	-56412.56	-2.966128	0.0163106	0.0258878	-4.11594	-3.65398	-1.9718	-2.25165	0.006219351	0.02429829	0.710201	0.289799	0.139206	0.105226
787	-56404.79	-56401.55	-3.23306	0.011313	0.0377429	-4.4818	-3.27696	-2.05529	-1.8628	0.005705336	0.02645448	0.7785	0.2215	0.128056	0.155238
788	-56413.55	-56409.68	-3.875413	0.00802454	0.0377429	-4.82525	-3.27696	-2.05529	-1.91148	0.008239571	0.02140685	0.456334	0.543666	0.128056	0.147861
789	-56413.64	-56410.42	-3.218951	0.00994131	0.0553609	-4.61106	-2.89388	-2.05529	-1.93163	0.008239571	0.01893714	0.231003	0.768997	0.128056	0.144912
790	-56424.33	-56418.49	-5.844407	0.00994131	0.00800689	-4.61106	-4.82745	-2.05529	-1.94626	0.008583759	0.04368227	0.184475	0.815525	0.128056	0.142807
791	-56469.11	-56466.65	-2.461413	0.0325324	0.0366489	-3.42552	-3.30637	-2.06312	-1.9001	0.008583759	0.04368227	0.184475	0.815525	0.127057	0.149554
792	-56413.29	-56409.66	-3.630694	0.00888908	0.0712852	-4.72293	-2.64107	-2.06312	-1.82697	0.008583759	0.03060282	0.184475	0.815525	0.127057	0.160901
793	-56426.48	-56422.78	-3.703915	0.00888908	0.0712852	-4.72293	-2.64107	-2.05739	-1.74269	0.009282256	0.03060282	0.181421	0.818579	0.127788	0.175049
794	-56439.9	-56436.75	-3.15397	0.0127254	0.061906	-4.36415	-2.78214	-1.97103	-1.74269	0.009282256	0.02892325	0.346395	0.653605	0.139313	0.175049
795	-56437.94	-56434.98	-2.956843	0.0121636	0.133052	-4.40931	-2.01702	-2.05709	-1.64592	0.00575481	0.02892325	0.297882	0.702118	0.127825	0.192836
796	-56424.15	-56421.23	-2.922828	0.0121636	0.104084	-4.40931	-2.26256	-2.07202	-1.71545	0.00575481	0.03070794	0.482496	0.517504	0.125932	0.179883
797	-56398.36	-56394.94	-3.421911	0.00965175	0.0471109	-4.64062	-3.05525	-2.07202	-1.90444	0.00575481	0.03070794	0.0477	0.9523	0.125932	0.148905
798	-56409.57	-56406.26	-3.309791	0.00973837	0.0606451	-4.63168	-2.80272	-2.10134	-1.84143	0.00575481	0.03070794	0.0477	0.9523	0.122293	0.158591
799	-56409.09	-56404.04	-5.049038	0.00973837	0.0099614	-4.63168	-4.60904	-2.13082	-2.07536	0.005564695	0.03070794	0.0477	0.9523	0.11874	0.125511
800	-56408.15	-56405.29	-2.856342	0.0121597	0.0522491	-4.40963	-2.95173	-2.08628	-1.96749	0.005564695	0.02506195	0.0477	0.9523	0.124148	0.139808
801	-56416.46	-56412.18	-4.285377	0.00609297	0.0522491	-5.10062	-2.95173	-2.04689	-1.96749	0.0097839	0.02125174	0.433721	0.566279	0.129136	0.139808
802	-56413.32	-56408.45	-4.863965	0.0055748	0.0340541	-5.1895	-3.37981	-2.04812	-2.21617	0.007222113	0.0394175	0.569117	0.430883	0.128978	0.109026
803	-56397.2	-56392.85	-4.350701	0.00648609	0.0397177	-5.0381	-3.22596	-2.05938	-1.91844	0.005399414	0.0394175	0.638897	0.361103	0.127533	0.146836
804	-56422.91	-56418.56	-4.34536	0.00648609	0.0453264	-5.0381	-3.09386	-2.10602	-2.14059	0.006970713	0.0394175	0.587377	0.412623	0.121721	0.117585
805	-56403.89	-56399.28	-4.608969	0.00648609	0.0332211	-5.0381	-3.40457	-2.07624	-1.90403	0.006970713	0.03929249	0.439589	0.560411	0.125401	0.148967
806	-56442.55	-56439.38	-3.167999	0.00839327	0.0644909	-4.78032	-2.74123	-1.94935	-1.90403	0.006647189	0.01259436	0.439589	0.560411	0.142367	0.148967
807	-56437.64	-56435.35	-2.296734	0.0165793	0.0476104	-4.0996	-3.0447	-1.94935	-1.98514	0.007654665	0.01259436	0.383421	0.616579	0.142367	0.137361
808	-56442.99	-56440.03	-2.958122	0.00984461	0.091659	-4.62083	-2.38968	-2.09394	-1.79541	0.00848431	0.01259436	0.383421	0.616579	0.123201	0.166059
809	-56435.98	-56432.44	-3.540042	0.00642686	0.091659	-5.04727	-2.38968	-2.0137	-1.79541	0.005588126	0.01259436	0.424964	0.575036	0.133493	0.166059
810	-56452.52	-56449.11	-3.411418	0.00642686	0.091659	-5.04727	-2.38968	-2.0137	-1.85379	0.002794986	0.02010243	0.424964	0.575036	0.133493	0.156642
811	-56432.89	-56429.94	-2.955339	0.00902361	0.091659	-4.70791	-2.38968	-1.99569	-1.81167	0.003805794	0.02010243	0.345972	0.654028	0.13592	0.163381
812	-56418.88	-56416.04	-2.830228	0.0103923	0.0512722	-4.56669	-2.97061	-2.00588	-1.93345	0.003805794	0.02010243	0.345972	0.654028	0.134542	0.144649
813	-56442.8	-56441.17	-1.634549	0.0272213	0.0512722	-3.60376	-2.97061	-2.00913	-1.80786	0.003805794	0.02010243	0.345972	0.654028	0.134105	0.164005
814	-56405.93	-56403.45	-2.480686	0.0202425	0.0512722	-3.89997	-2.97061	-2.00913	-1.94078	0.006439499	0.03648945	0.345972	0.654028	0.134105	0.143591
815	-56433.54	-56431.79	-1.748354	0.03767	0.0727041	-3.27889	-2.62136	-1.90058	-1.90473	0.005548271	0.03648945	0.345972	0.654028	0.149481	0.148863
816	-56485.15	-56483.79	-1.353113	0.0465435	0.0727041	-3.06737	-2.62136	-1.93525	-1.63516	0.005548271	0.0184122	0.345972	0.654028	0.144388	0.194922
817	-56471.18	-56467.75	-3.43645	0.0102337	0.104906	-4.58206	-2.25469	-2.11664	-1.70672	0.005548271	0.04991298	0.834673	0.165327	0.120435	0.18146
818	-56454.97	-56451.52	-3.443025	0.0102337	0.0975884	-4.58206	-2.327	-2.03435	-1.72705	0.005574324	0.04991298	0.834673	0.165327	0.130765	0.177808
819	-56422.03	-56419.68	-2.347316	0.0369542	0.0288825	-3.29808	-3.54452	-1.945	-1.96822	0.004844263	0.04991298	0.834673	0.165327	0.142987	0.139706
820	-56442.63	-56439.36	-3.267533	0.0145624	0.0291899	-4.22931	-3.53393	-1.98347	-2.14181	0.004052952	0.05811288	0.834673	0.165327	0.137591	0.117442
821	-56412.28	-56408.66	-3.620125	0.0192416	0.0145628	-3.95068	-4.22929	-1.96749	-2.14181	0.004020056	0.05045713	0.834673	0.165327	0.139808	0.117442
822	-56420.52	-56418.38	-2.137624	0.0192416	0.0713475	-3.95068	-2.64019	-2.01702	-1.91907	0.004020056	0.03316587	0.834673	0.165327	0.133051	0.146743
823	-56416.73	-56413.88	-2.852443	0.0170186	0.0261211	-4.07345	-3.64501	-1.95735	-1.91907	0.003617611	0.03316587	0.964701	0.0352989	0.141232	0.146743
824	-56479.85	-56477.96	-1.890036	0.0416735	0.0254369	-3.17789	-3.67155	-2.04522	-2.11776	0.003117135	0.03316587	0.702485	0.297515	0.129352	0.120301
825	-56443.51	-56440.9	-2.60883	0.0315148	0.0242923	-3.4573	-3.71759	-2.04522	-2.06719	0.007773677	0.03316587	0.724453	0.275547	0.129352	0.126541
826	-56405.08	-56401.26	-3.826516	0.0122412	0.0242923	-4.40295	-3.71759	-2.04484	-2.03549	0.007773677	0.04030856	0.803545	0.196455	0.129401	0.130616
827	-56412.28	-56407.63	-4.64618	0.00748717	0.0242923	-4.89456	-3.71759	-2.11381	-2.03549	0.007773677	0.04030856	0.948622	0.0513777	0.120777	0.130616
828	-56403.2	-56400.72	-2.481061	0.0188048	0.0397383	-3.97364	-3.22544	-1.9779	-2.04413	0.005448254	0.02861369	0.948622	0.0513777	0.13836	0.129493
829	-56451.27	-56449.62	-1.645763	0.0348033	0.0954371	-3.35804	-2.34929	-1.99065	-1.86444	0.005448254	0.02992166	0.948622	0.0513777	0.136607	0.154983
830	-56424.79	-56421.98	-2.806255	0.0126547	0.0954371	-4.36973	-2.34929	-1.97575	-1.83866	0.005586013	0.02992166	0.948622	0.0513777	0.138658	0.15903
831	-56414.72	-56410.11	-4.616825	0.00502499	0.0954371	-5.29333	-2.34929	-2.06342	-1.8153	0.007317684	0.02992166	0.948622	0.0513777	0.127019	0.162789
832	-56418.27	-56412.75	-5.514013	0.00346343	0.0760565	-5.66549	-2.57628	-2.11348	-1.74401	0.007317684	0.02992166	0.948622	0.0513777	0.120816	0.174818
833	-56446.17	-56443.66	-2.506819	0.0178524	0.0760565	-4.02562	-2.57628	-2.11348	-1.74401	0.007317684	0.02992166	0.948622	0.0513777	0.120816	0.174818
834	-56426.46	-56422.85	-3.610648	0.00917156	0.0545982	-4.69165	-2.90775	-2.12744	-1.90501	0.008464158	0.02992166	0.948622	0.0513777	0.119142	0.148821
835	-56455.31	-56452.17	-3.139506	0.00984156	0.0545982	-4.62114	-2.90775	-2.12744	-2.16784	0.008464158	0.01690384	0.871722	0.128278	0.119142	0.114425
836	-56412.57	-56409.16	-3.412003	0.00984156	0.0265288	-4.62114	-3.62952	-2.04827	-1.95871	0.003666292	0.02237272	0.871722	0.128278	0.128958	0.14104
837	-56421.19	-56418.73	-2.465743	0.0148704	0.0363933	-4.20838	-3.31337	-2.0202	-1.94852	0.003244337	0.02237272	0.432367	0.567633	0.132629	0.142485
838	-56440.53	-56437.92	-2.607572	0.0361609	0.0168347	-3.31978	-4.08432	-2.02589	-1.94852	0.002757835	0.0460621	0.432367	0.567633	0.131876	0.142485
839	-56450.8	-56449.02	-1.779219	0.0361609	0.0482873	-3.31978	-3.03059	-2.00272	-2.0409	0.003620183	0.0460621	0.566359	0.433641	0.134968	0.129912
840	-56437.57	-56435.41	-2.166935	0.0499107	0.0239239	-2.99752	-3.73288	-1.92497	-1.94618	0.003620183	0.0460621	0.566359	0.433641	0.14588	0.142818
841	-56450.73	-56445.24	-5.493076	0.0042172	0.0273655	-5.46858	-3.59847	-2.16262	-1.74213	0.003620183	0.0460621	0.224519	0.775481	0.115024	0.175146
842	-56416.83	-56412.55	-4.283364	0.00631719	0.0487349	-5.06448	-3.02136	-2.11195	-1.95046	0.004731288	0.0460621	0.224519	0.775481	0.121002	0.142209
843	-56433.66	-56430.55	-3.107521	0.0119311	0.0487349	-4.42861	-3.02136	-1.94814	-2.00102	0.004063399	0.0460621	0.224519	0.775481	0.142539	0.135197
844	-56406.65	-56403.19	-3.460015	0.0152422	0.0183957	-4.18369	-3.99564	-1.95667	-1.98518	0.004063399	0.03566309	0.112362	0.887638	0.141328	0.137356
845	-56419.13	-56416.36	-2.769438	0.0260535	0.0234921	-3.6476	-3.75109	-1.95667	-2.24853	0.006602075	0.03566309	0.112362	0.887638	0.141328	0.105554
846	-56412.65	-56409.4	-3.253838	0.0189966	0.0170443	-3.9635	-4.07194	-1.96544	-2.28289	0.004607904	0.03291656	0.112362	0.887638	0.140094	0.101989
847	-56425.02	-56421.6	-3.417178	0.0189966	0.0170443	-3.9635	-4.07194	-1.91737	-2.24001	0.004607904	0.04339719	0.112362	0.887638	0.146993	0.106457
848	-56395.55	-56390.82	-4.72336	0.00694158	0.0170443	-4.97023	-4.07194	-2.07047	-1.99812	0.003916613	0.03100859	0.112362	0.887638	0.126126	0.13559
849	-56409.46	-56402.62	-6.83587	0.01574	0.00280312	-4.15155	-5.87702	-2.07047	-2.2322	0.003916613	0.03100859	0.112362	0.887638	0.126126	0.107292
850	-56414.86	-56407	-7.861493	0.01574	0.00195109	-4.15155	-6.23936	-2.07047	-1.96112	0.003916613	0.03100859	0.317612	0.682388	0.126126	0.140701
851	-56408.41	-56403.38	-5.030529	0.0134901	0.00687519	-4.3058	-4.97984	-2.03212	-2.30604	0.003916613	0.03100859	0.317612	0.682388	0.131057	0.0996549
852	-56433.52	-56430.42	-3.100646	0.0131828	0.0357445	-4.32884	-3.33136	-2.04538	-2.32423	0.006277149	0.03100859	0.329122	0.670878	0.129332	0.097859
853	-56401.86	-56396.13	-5.728037	0.00816161	0.00866529	-4.80831	-4.74843	-2.07693	-1.95766	0.006277149	0.03296961	0.329122	0.670878	0.125315	0.141188
854	-56443.73	-56439.76	-3.968981	0.0213037	0.00866529	-3.84888	-4.74843	-2.09336	-2.29023	0.003393942	0.03296961	0.329122	0.670878	0.123272	0.101243
855	-56437.09	-56431.98	-5.101956	0.03682	0.00404706	-3.30171	-5.50977	-1.98318	-1.91314	0.003393942	0.03296961	0.548453	0.451547	0.137631	0.147616
856	-56460.54	-56454.79	-5.751872	0.0271523	0.00404706	-3.60629	-5.50977	-1.85942	-1.91314	0.005816037	0.03910512	0.645099	0.354901	0.155762	0.147616
857	-56427.38	-56421.6	-5.779544	0.0391175	0.00323307	-3.24118	-5.73432	-1.94838	-2.27916	0.004472846	0.03910512	0.529455	0.470545	0.142505	0.10237
858	-56452.89	-56448.66	-4.229495	0.0350834	0.00789641	-3.35003	-4.84135	-1.94096	-2.27611	0.009337797	0.03376932	0.529455	0.470545	0.143566	0.102683
859	-56456.92	-56451.47	-5.443218	0.0127967	0.00818854	-4.35857	-4.80502	-1.98405	-2.45939	0.009337797	0.04531424	0.707312	0.292688	0.137512	0.0854873
860	-56468.12	-56464.27	-3.85027	0.0102854	0.0251372	-4.57703	-3.68341	-1.98405	-2.43022	0.004562227	0.04531424	0.707312	0.292688	0.137512	0.0880178
861	-56422.88	-56420.34	-2.541135	0.0201285	0.0404332	-3.90562	-3.20811	-2.09044	-1.96797	0.006292275	0.03354813	0.561745	0.438255	0.123633	0.139741
862	-56406.69	-56404	-2.697334	0.018346	0.0404332	-3.99835	-3.20811	-2.05267	-1.99395	0.006292275	0.03654792	0.435014	0.564986	0.128391	0.136156
863	-56447.1	-56444.1	-2.99906	0.018346	0.0275845	-3.99835	-3.5905	-2.11254	-1.85552	0.003565319	0.05868454	0.435014	0.564986	0.12093	0.156372
864	-56459.37	-56457.44	-1.931035	0.0456013	0.0293251	-3.08782	-3.52931	-1.94092	-1.85552	0.002220272	0.05868454	0.435014	0.564986	0.143572	0.156372
865	-56434.67	-56431.76	-2.91281	0.0140515	0.0293251	-4.26502	-3.52931	-1.95997	-1.8571	0.002768151	0.03480758	0.733548	0.266452	0.140863	0.156125
866	-56426.03	-56422.64	-3.396127	0.00854998	0.0744945	-4.76183	-2.59703	-2.13722	-1.83456	0.005972298	0.02555819	0.605205	0.394795	0.117982	0.159683
867	-56503.91	-56501.59	-2.319868	0.0272487	0.0744945	-3.60275	-2.59703	-1.96378	-1.93323	0.01571304	0.0253844	0.730102	0.269898	0.140327	0.14468
868	-56482.15	-56478.18	-3.963448	0.00822257	0.0744945	-4.80087	-2.59703	-1.97145	-1.9079	0.01571304	0.0253844	0.662723	0.337277	0.139255	0.148392
869	-56448.12	-56444.57	-3.543623	0.00822257	0.0752628	-4.80087	-2.58677	-2.05439	-1.60725	0.007616378	0.01901644	0.847109	0.152891	0.128171	0.200439
870	-56475.59	-56474.03	-1.560294	0.0322643	0.0911938	-3.43379	-2.39477	-1.91382	-1.57002	0.005301589	0.01750319	0.847109	0.152891	0.147516	0.20804
871	-56447.1	-56445.67	-1.426052	0.0322643	0.0911938	-3.43379	-2.39477	-1.92492	-1.86861	0.005277694	0.01750319	0.847109	0.152891	0.145887	0.154338
872	-56431.71	-56429.31	-2.395458	0.0322643	0.018145	-3.43379	-4.00936	-1.94316	-2.16327	0.005277694	0.01750319	0.787168	0.212832	0.14325	0.114949
873	-56426.24	-56424.54	-1.702573	0.0322643	0.0417244	-3.43379	-3.17667	-1.94316	-2.022	0.005277694	0.01948802	0.787168	0.212832	0.14325	0.132391
874	-56433.78	-56431.86	-1.918025	0.0322643	0.0318933	-3.43379	-3.44536	-1.8947	-1.98821	0.005277694	0.01948802	0.787168	0.212832	0.150363	0.136941
875	-56408.56	-56405.52	-3.042466	0.0158479	0.0318933	-4.14472	-3.44536	-2.02637	-1.84222	0.005277694	0.03828188	0.787168	0.212832	0.131814	0.158465
876	-56425.24	-56420.79	-4.451127	0.0228492	0.00873933	-3.77884	-4.73992	-2.02637	-1.99527	0.008171504	0.03828188	0.512718	0.487282	0.131814	0.135977
877	-56403.53	-56399.02	-4.503914	0.0105985	0.0114047	-4.54704	-4.47373	-1.99723	-2.0276	0.003356106	0.03275757	0.512718	0.487282	0.135711	0.131652
878	-56420.5	-56416.23	-4.263155	0.0105985	0.0150295	-4.54704	-4.19774	-1.99723	-2.06827	0.002807864	0.0530156	0.220391	0.779609	0.135711	0.126404
879	-56411.84	-56408.85	-2.994092	0.0121604	0.0319431	-4.40957	-3.4438	-1.99723	-2.00626	0.002807864	0.03386624	0.173897	0.826103	0.135711	0.134491
880	-56433.55	-56431.49	-2.059532	0.0258517	0.0754353	-3.65538	-2.58448	-2.04745	-1.89234	0.00645921	0.03386624	0.173897	0.826103	0.129063	0.150719
881	-56414.69	-56412.61	-2.073745	0.0258517	0.0589271	-3.65538	-2.83145	-1.95857	-1.81849	0.005292107	0.03386624	0.214322	0.785678	0.14106	0.16227
882	-56423.58	-56421.66	-1.923738	0.0218836	0.0589271	-3.82202	-2.83145	-1.95761	-2.05228	0.004436302	0.02460905	0.214322	0.785678	0.141196	0.128442
883	-56451.12	-56449.73	-1.384555	0.032005	0.0589271	-3.44186	-2.83145	-1.95761	-2.07076	0.003361654	0.02309871	0.0185836	0.981416	0.141196	0.12609
884	-56420.48	-56418.34	-2.148771	0.032005	0.0256756	-3.44186	-3.66221	-1.98379	-2.00972	0.004973672	0.02309871	0.0185836	0.981416	0.137546	0.134026
885	-56453.63	-56451.41	-2.226318	0.0396221	0.0256756	-3.22837	-3.66221	-1.92838	-1.85627	0.007078913	0.02309871	0.0185836	0.981416	0.145384	0.156254
886	-56437.99	-56434.4	-3.59268	0.0396221	0.0113119	-3.22837	-4.4819	-1.91366	-2.2387	0.007078913	0.04815924	0.0185836	0.981416	0.14754	0.106597
887	-56418.26	-56414.54	-3.717353	0.0234801	0.0113119	-3.7516	-4.4819	-1.91366	-1.99601	0.003952482	0.04305749	0.0185836	0.981416	0.14754	0.135877
888	-56431.22	-56429.24	-1.978798	0.0282427	0.0532088	-3.56692	-2.93353	-1.91366	-1.97809	0.003952482	0.04305749	0.0185836	0.981416	0.14754	0.138333
889	-56419.49	-56415.77	-3.718037	0.023619	0.0123948	-3.7457	-4.39047	-1.91366	-1.97391	0.005237793	0.04305749	0.0185836	0.981416	0.14754	0.138913
890	-56397.41	-56393.43	-3.982728	0.0209232	0.00967856	-3.8669	-4.63784	-2.01582	-2.0838	0.00475082	0.03181207	0.0185836	0.981416	0.133211	0.124456
891	-56396.89	-56393.46	-3.431119	0.00933694	0.0378096	-4.67378	-3.27519	-2.02095	-1.98555	0.003952896	0.03181207	0.0185836	0.981416	0.132529	0.137305
892	-56412.12	-56409.47	-2.652243	0.0174814	0.0306398	-4.04662	-3.48545	-1.95126	-2.14089	0.003952896	0.03181207	0.0185836	0.981416	0.142095	0.11755
893	-56434.15	-56432.39	-1.759456	0.0338766	0.0411758	-3.38503	-3.18991	-1.95126	-2.15785	0.003952896	0.03181207	0.0185836	0.981416	0.142095	0.115573
894	-56439.03	-56435.85	-3.178131	0.00965297	0.0297526	-4.64049	-3.51484	-2.10494	-2.01388	0.001923001	0.03181207	0.0185836	0.981416	0.121853	0.13347
895	-56401.01	-56396.42	-4.59151	0.0071874	0.016385	-4.93543	-4.11139	-2.03569	-2.05028	0.004623645	0.02138445	0.0185836	0.981416	0.13059	0.128699
896	-56450.23	-56448.09	-2.136564	0.019938	0.0388433	-3.91513	-3.24822	-2.03569	-2.23503	0.002980688	0.03147491	0.0185836	0.981416	0.13059	0.106989
897	-56412.32	-56409.97	-2.34826	0.019938	0.0433204	-3.91513	-3.13913	-2.00629	-2.10218	0.00691272	0.02307302	0.0185836	0.981416	0.134487	0.12219
898	-56448.9	-56446.28	-2.622954	0.0145658	0.0367545	-4.22908	-3.30349	-2.08618	-2.07703	0.008329313	0.01251906	0.0185836	0.981416	0.124161	0.125302
899	-56445.83	-56443.1	-2.736274	0.0294049	0.0278039	-3.52659	-3.58258	-1.94098	-1.82643	0.008329313	0.03818388	0.0185836	0.981416	0.143563	0.160987
900	-56397.2	-56394.12	-3.074855	0.015491	0.0278039	-4.1675	-3.58258	-1.99213	-2.10115	0.004694713	0.03818388	0.0185836	0.981416	0.136405	0.122316
901	-56412.7	-56410.64	-2.058616	0.0344222	0.0346382	-3.36905	-3.3628	-1.94043	-1.96564	0.00441043	0.03818388	0.0185836	0.981416	0.143643	0.140066
902	-56410.93	-56408.54	-2.391745	0.0286143	0.0346382	-3.55385	-3.3628	-1.94043	-2.00749	0.006417323	0.03818388	0.0649269	0.935073	0.143643	0.134326
903	-56428.41	-56426.03	-2.376475	0.0198231	0.0346382	-3.92091	-3.3628	-2.06583	-2.13883	0.006417323	0.01996691	0.0649269	0.935073	0.126714	0.117793
904	-56402.8	-56399.15	-3.653156	0.00765833	0.0462174	-4.87196	-3.0744	-2.06583	-1.99576	0.006486008	0.01996691	0.0656055	0.934394	0.126714	0.13591
905	-56411.74	-56409.03	-2.718665	0.0159558	0.0347259	-4.13793	-3.36027	-2.03368	-1.9732	0.00690713	0.01996691	0.0656055	0.934394	0.130853	0.139011
906	-56403.13	-56395.44	-7.681688	0.0159558	0.00229723	-4.13793	-6.07605	-2.03562	-2.15043	0.00690713	0.03313197	0.638812	0.361188	0.1306	0.116434
907	-56436.43	-56432.01	-4.413906	0.00833535	0.0145182	-4.78725	-4.23235	-2.08444	-2.31598	0.007000471	0.01338048	0.638812	0.361188	0.124377	0.0986698
908	-56432.87	-56429.92	-2.951442	0.0122029	0.0311303	-4.40609	-3.46957	-2.01331	-1.89994	0.006229544	0.01338048	0.594279	0.405721	0.133546	0.149577
909	-56429.21	-56426.25	-2.956755	0.0122029	0.0288482	-4.40609	-3.54571	-2.01366	-2.24282	0.006229544	0.01338048	0.594279	0.405721	0.133499	0.106159
910	-56491.73	-56488.89	-2.84535	0.0120563	0.0485897	-4.41817	-3.02434	-2.12645	-2.27221	0.01035102	0.01338048	0.18932	0.81068	0.11926	0.103084
911	-56423.85	-56419.64	-4.207077	0.0054824	0.0485897	-5.20621	-3.02434	-2.05068	-2.11243	0.008659668	0.01338048	0.198035	0.801965	0.128648	0.120943
912	-56421.86	-56419.08	-2.780002	0.0135025	0.0485897	-4.30488	-3.02434	-2.03545	-2.10256	0.008659668	0.01833702	0.198035	0.801965	0.130622	0.122144
913	-56429.05	-56426.67	-2.380145	0.0135025	0.0485897	-4.30488	-3.02434	-2.05078	-2.05266	0.003254991	0.02177005	0.198035	0.801965	0.128634	0.128393
914	-56434.64	-56431.93	-2.711344	0.0213055	0.0340375	-3.84879	-3.38029	-2.05078	-1.75593	0.004646353	0.04760606	0.198035	0.801965	0.128634	0.172747
915	-56474.8	-56472.92	-1.876448	0.0649216	0.0340375	-2.73458	-3.38029	-1.90196	-2.02443	0.004646353	0.04760606	0.152725	0.847275	0.149276	0.132069
916	-56438.95	-56435.38	-3.563109	0.0196618	0.0140129	-3.92908	-4.26778	-1.92072	-1.8649	0.003602805	0.04160484	0.123305	0.876695	0.146501	0.154912
917	-56435.73	-56431.81	-3.915499	0.0177855	0.0140129	-4.02937	-4.26778	-1.91552	-1.90252	0.005816175	0.04160484	0.174401	0.825599	0.147265	0.149192
918	-56446.14	-56442.11	-4.031147	0.0291567	0.00780213	-3.53507	-4.85336	-2.08022	-2.15688	0.005816175	0.02748801	0.174401	0.825599	0.124903	0.115686
919	-56400.51	-56397.59	-2.916371	0.0200908	0.0232924	-3.90749	-3.75963	-1.99153	-2.15688	0.005816175	0.03115221	0.174401	0.825599	0.136486	0.115686
920	-56406.67	-56400.72	-5.944997	0.00664964	0.0104181	-5.01319	-4.56421	-1.99153	-2.01022	0.005816175	0.0458668	0.174401	0.825599	0.136486	0.133959
921	-56407.2	-56401.21	-5.991959	0.00786874	0.00840895	-4.84486	-4.77846	-1.99153	-2.01022	0.005816175	0.0458668	0.836108	0.163892	0.136486	0.133959
922	-56417.98	-56413.38	-4.60881	0.0308927	0.00661192	-3.47724	-5.01888	-1.90908	-2.16451	0.005816175	0.0458668	0.836108	0.163892	0.148217	0.114806
923	-56410.36	-56405.33	-5.035826	0.0308927	0.00530596	-3.47724	-5.23892	-1.95147	-2.04804	0.005816175	0.04361294	0.824202	0.175798	0.142065	0.128987
924	-56405.72	-56401.24	-4.472333	0.0250892	0.00776556	-3.68532	-4.85806	-1.97694	-2.01657	0.005816175	0.04361294	0.824202	0.175798	0.138492	0.133111
925	-56419.3	-56415.8	-3.504899	0.0239853	0.0143003	-3.73032	-4.24747	-1.94345	-2.26551	0.005816175	0.04361294	0.824202	0.175798	0.143209	0.103777
926	-56406.25	-56403.69	-2.553979	0.026731	0.024894	-3.62193	-3.69313	-1.94345	-2.05341	0.005816175	0.02987916	0.253218	0.746782	0.143209	0.128296
927	-56421.64	-56419.6	-2.046028	0.0244485	0.0629814	-3.71119	-2.76492	-2.03624	-1.80541	0.005505228	0.02987916	0.253218	0.746782	0.130518	0.164408
928	-56408.96	-56406.59	-2.373699	0.017512	0.0629814	-4.04487	-2.76492	-2.03624	-1.96762	0.005505228	0.02987916	0.253218	0.746782	0.130518	0.139789
929	-56432.2	-56428.59	-3.601421	0.00776494	0.0775442	-4.85814	-2.55691	-1.94752	-1.96762	0.005505228	0.02987916	0.682074	0.317926	0.142628	0.139789
930	-56424.56	-56418.54	-6.01921	0.00636552	0.0110818	-5.05686	-4.50245	-1.99608	-1.92968	0.007986812	0.03868172	0.682074	0.317926	0.135867	0.145194
931	-56410.14	-56405.28	-4.858832	0.0159355	0.00718102	-4.13921	-4.93631	-2.06355	-1.92968	0.003735591	0.03868172	0.682074	0.317926	0.127002	0.145194
932	-56426.28	-56421.05	-5.230048	0.0159355	0.00718102	-4.13921	-4.93631	-2.10418	-1.92968	0.006090305	0.04924267	0.682074	0.317926	0.121945	0.145194
933	-56416.97	-56410.87	-6.098155	0.00820649	0.0074063	-4.80283	-4.90542	-2.14485	-2.10123	0.005327842	0.04924267	0.757291	0.242709	0.117086	0.122306
934	-56421.4	-56417.56	-3.844441	0.00968877	0.0310195	-4.63679	-3.47314	-1.94438	-1.93239	0.005327842	0.04140358	0.480889	0.519111	0.143075	0.144802
935	-56421.55	-56419.34	-2.212338	0.039138	0.0310195	-3.24066	-3.47314	-1.90613	-1.93239	0.005327842	0.04140358	0.280598	0.719402	0.148655	0.144802
936	-56429.89	-56426.06	-3.825219	0.039138	0.009536	-3.24066	-4.65268	-1.90613	-1.93239	0.005327842	0.05145475	0.280598	0.719402	0.148655	0.144802
937	-56442.11	-56440.14	-1.971414	0.0231162	0.0302978	-3.76722	-3.49668	-2.00375	-2.07003	0.005327842	0.01178358	0.280598	0.719402	0.134828	0.126181
938	-56438.1	-56434.72	-3.380736	0.00884039	0.0302978	-4.72842	-3.49668	-2.0117	-2.30699	0.005327842	0.01394517	0.242712	0.757288	0.133761	0.0995603
939	-56423.88	-56420.81	-3.070675	0.0183675	0.0189676	-3.99717	-3.96502	-2.07224	-1.87521	0.003620665	0.03188423	0.0385978	0.961402	0.125903	0.153323
940	-56465.17	-56462.89	-2.273618	0.0183675	0.0252238	-3.99717	-3.67997	-2.02666	-1.87521	0.003620665	0.01233513	0.117725	0.882275	0.131774	0.153323
941	-56494.68	-56492.26	-2.421864	0.0445048	0.0116073	-3.11216	-4.45612	-1.97446	-2.10826	0.003620665	0.01233513	0.117725	0.882275	0.138836	0.121449
