Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56416.7	-56414.49	-2.208035	0.0240606	0.0451729	-3.72718	-3.09726	-2.00161	-1.98531	0.004074063	0.04310524	0.95483	0.0451702	0.135118	0.137338
629	-56406.43	-56403.36	-3.066096	0.0240606	0.017689	-3.72718	-4.03481	-2.00161	-1.95348	0.004074063	0.04310524	0.898984	0.101016	0.135118	0.141779
630	-56419.4	-56413.01	-6.392711	0.0307167	0.00277576	-3.48295	-5.88683	-2.00161	-1.93818	0.004074063	0.04310524	0.898984	0.101016	0.135118	0.143966
631	-56412.43	-56409.32	-3.104944	0.0311109	0.0141625	-3.4702	-4.25716	-1.95577	-2.00965	0.00599362	0.02914479	0.898984	0.101016	0.141456	0.134036
632	-56403.84	-56397.97	-5.870013	0.0104921	0.0058641	-4.55713	-5.13891	-2.01568	-2.32401	0.004898728	0.03227866	0.797691	0.202309	0.133229	0.0978805
633	-56421.7	-56415.19	-6.509946	0.00613043	0.00815993	-5.09449	-4.80852	-1.95923	-2.00943	0.006754016	0.03813543	0.548518	0.451482	0.140967	0.134065
634	-56414.55	-56410.05	-4.492583	0.0139688	0.00954917	-4.27093	-4.6513	-1.97436	-2.18859	0.007019385	0.02094169	0.358444	0.641556	0.13885	0.112075
635	-56402.46	-56398.11	-4.342053	0.0139688	0.0124687	-4.27093	-4.38453	-1.97436	-2.1509	0.007019385	0.03503404	0.235117	0.764883	0.13885	0.116379
636	-56408.08	-56404.95	-3.121905	0.0139688	0.0372965	-4.27093	-3.28886	-2.01938	-2.16354	0.007019385	0.03503404	0.169778	0.830222	0.132737	0.114918
637	-56407.08	-56403.3	-3.780205	0.0139688	0.0157378	-4.27093	-4.15169	-2.01938	-2.20717	0.007019385	0.02326795	0.74019	0.25981	0.132737	0.110011
638	-56397.2	-56393.25	-3.945822	0.0148785	0.0127975	-4.20784	-4.35851	-2.01938	-2.20717	0.004838047	0.03099432	0.710531	0.289469	0.132737	0.110011
639	-56399.67	-56395.15	-4.525169	0.00903276	0.0151713	-4.7069	-4.18835	-2.02543	-1.93758	0.004838047	0.03099432	0.789594	0.210406	0.131937	0.144052
640	-56397.37	-56393.82	-3.546854	0.0170361	0.0151713	-4.07242	-4.18835	-1.98902	-2.16122	0.004939411	0.03099432	0.789594	0.210406	0.13683	0.115184
641	-56396.36	-56393.24	-3.121478	0.0170361	0.0244049	-4.07242	-3.71297	-1.98902	-2.03114	0.004939411	0.03861588	0.781809	0.218191	0.13683	0.131186
642	-56402.2	-56398.75	-3.448432	0.0128298	0.0251449	-4.35598	-3.6831	-2.03624	-2.18531	0.004939411	0.03861588	0.781809	0.218191	0.130519	0.112443
643	-56397.76	-56393.37	-4.394145	0.00705827	0.0251449	-4.95356	-3.6831	-2.10836	-2.01006	0.005353287	0.03067583	0.468525	0.531475	0.121437	0.133981
644	-56413.09	-56404.84	-8.256129	0.00143016	0.033721	-6.54997	-3.38963	-2.03097	-2.01006	0.004384965	0.04729596	0.798004	0.201996	0.131208	0.133981
645	-56395.09	-56388.31	-6.787542	0.00482756	0.00842805	-5.33341	-4.77619	-2.03791	-2.15599	0.004384965	0.04542204	0.798004	0.201996	0.130301	0.115788
646	-56406.23	-56399.52	-6.70884	0.00504408	0.00842805	-5.28954	-4.77619	-1.992	-2.19809	0.004479821	0.04542204	0.906257	0.0937431	0.136423	0.111015
647	-56426.69	-56423	-3.690997	0.024842	0.00862305	-3.69522	-4.75332	-1.93845	-2.19809	0.004113511	0.02013347	0.906257	0.0937431	0.143927	0.111015
648	-56410.7	-56405.28	-5.418243	0.00350849	0.0414962	-5.65257	-3.18215	-2.072	-2.19809	0.005966914	0.02463158	0.906257	0.0937431	0.125934	0.111015
649	-56400.72	-56394.31	-6.409627	0.0066423	0.00705729	-5.0143	-4.95369	-2.11546	-2.19809	0.005429244	0.03537114	0.906257	0.0937431	0.120578	0.111015
650	-56399.7	-56395.17	-4.522802	0.0066423	0.0271882	-5.0143	-3.60497	-2.11471	-1.99097	0.005429244	0.03537114	0.906257	0.0937431	0.120668	0.136563
651	-56431.02	-56424.91	-6.10926	0.00357567	0.0271882	-5.6336	-3.60497	-2.13148	-1.80884	0.007802887	0.03537114	0.906257	0.0937431	0.118661	0.163845
652	-56396.7	-56391.04	-5.656849	0.00357567	0.0309465	-5.6336	-3.4755	-2.09009	-1.94805	0.004316166	0.03537114	0.899759	0.100241	0.123676	0.142552
653	-56399.77	-56396.82	-2.947422	0.0148498	0.0325105	-4.20977	-3.42619	-1.99918	-1.9372	0.004316166	0.03537114	0.669444	0.330556	0.135447	0.144107
654	-56412.64	-56409.89	-2.751842	0.0148498	0.0536826	-4.20977	-2.92467	-2.0889	-1.92746	0.005607051	0.03537114	0.577785	0.422215	0.123823	0.145517
655	-56404.97	-56400.71	-4.266265	0.00868168	0.0223023	-4.74654	-3.80307	-2.07215	-1.92884	0.007077919	0.02848149	0.577785	0.422215	0.125915	0.145316
656	-56405.02	-56401.53	-3.491906	0.0119519	0.0321528	-4.42686	-3.43726	-2.03871	-2.15583	0.007077919	0.0367997	0.577785	0.422215	0.130196	0.115807
657	-56402.82	-56399.47	-3.349186	0.0119519	0.0339919	-4.42686	-3.38163	-2.00162	-2.15583	0.005735349	0.0367997	0.376197	0.623803	0.135116	0.115807
658	-56414.37	-56411.51	-2.86804	0.0128733	0.0339919	-4.3526	-3.38163	-2.05169	-1.9651	0.0026236	0.0367997	0.376197	0.623803	0.128518	0.140142
659	-56404.14	-56401.69	-2.44389	0.0194844	0.0339919	-3.93814	-3.38163	-2.00795	-1.9651	0.003630107	0.03372072	0.376197	0.623803	0.134264	0.140142
660	-56412.35	-56409.67	-2.682667	0.0155603	0.0339919	-4.16304	-3.38163	-2.00795	-2.13249	0.006536951	0.01873411	0.573966	0.426034	0.134264	0.118541
661	-56438.82	-56436.57	-2.252601	0.0155603	0.0413112	-4.16304	-3.18662	-1.9971	-2.18506	0.003730739	0.01850591	0.133015	0.866985	0.135728	0.112471
662	-56407.02	-56404.32	-2.701838	0.0160073	0.0413112	-4.13471	-3.18662	-1.9971	-2.11788	0.007023953	0.02511441	0.133015	0.866985	0.135728	0.120286
663	-56403.28	-56398.86	-4.412826	0.0165357	0.0108122	-4.10223	-4.52708	-2.01231	-2.02351	0.007023953	0.03960939	0.133015	0.866985	0.133679	0.132191
664	-56401.49	-56398.47	-3.029615	0.013204	0.0402	-4.32724	-3.21389	-2.04894	-2.02351	0.007023953	0.02695652	0.695219	0.304781	0.128872	0.132191
665	-56411.48	-56407.17	-4.317536	0.00692905	0.0438229	-4.97203	-3.1276	-2.04894	-2.07627	0.007023953	0.0438911	0.695219	0.304781	0.128872	0.125397
666	-56415.94	-56409.9	-6.039454	0.00692905	0.00899991	-4.97203	-4.71054	-2.05714	-2.37292	0.007473245	0.03456124	0.47622	0.52378	0.127818	0.0932086
667	-56416.67	-56412.82	-3.851606	0.0150992	0.0143099	-4.19312	-4.2468	-1.98471	-1.86423	0.004395716	0.03456124	0.672829	0.327171	0.137421	0.155015
668	-56403.74	-56399.18	-4.552923	0.0168584	0.00843821	-4.08291	-4.77499	-1.98766	-2.25245	0.004395716	0.04005053	0.859166	0.140834	0.137016	0.105141
669	-56414.01	-56409.34	-4.673595	0.0168584	0.00843821	-4.08291	-4.77499	-2.02046	-1.9555	0.007183943	0.02937565	0.859166	0.140834	0.132594	0.141494
670	-56404.86	-56401.46	-3.405477	0.0122421	0.03004	-4.40287	-3.50523	-2.05172	-1.87775	0.006319698	0.03011418	0.859166	0.140834	0.128514	0.152933
671	-56408.05	-56404.62	-3.42583	0.0113487	0.03004	-4.47865	-3.50523	-2.02437	-2.23131	0.006478456	0.02751136	0.859166	0.140834	0.132077	0.107388
672	-56401.1	-56395.84	-5.264508	0.00501374	0.0227305	-5.29557	-3.78405	-2.08157	-2.23131	0.006478456	0.03070822	0.528304	0.471696	0.124734	0.107388
673	-56406.87	-56402.64	-4.231185	0.0116399	0.0147432	-4.45332	-4.21697	-2.08157	-2.23131	0.006478456	0.03070822	0.722013	0.277987	0.124734	0.107388
674	-56399.47	-56395.01	-4.461228	0.0116399	0.0110413	-4.45332	-4.50611	-2.08157	-2.04297	0.004166618	0.03070822	0.722013	0.277987	0.124734	0.129643
675	-56394.32	-56389.13	-5.194862	0.00769498	0.0127667	-4.86719	-4.36092	-2.04621	-2.04297	0.006789261	0.03070822	0.722013	0.277987	0.129224	0.129643
676	-56407.79	-56403.8	-3.986655	0.0122696	0.0150496	-4.40063	-4.1964	-2.04621	-1.8897	0.004317988	0.03070822	0.665629	0.334371	0.129224	0.151117
677	-56405.84	-56403.18	-2.659196	0.014402	0.0504699	-4.24039	-2.98638	-2.06815	-1.9911	0.00482873	0.03070822	0.163878	0.836122	0.126419	0.136545
678	-56406.35	-56402.6	-3.74483	0.0106476	0.0203763	-4.54242	-3.89338	-2.01069	-2.24816	0.004092167	0.03070822	0.263159	0.736841	0.133896	0.105593
679	-56437.44	-56434.07	-3.366084	0.0161009	0.0168818	-4.12888	-4.08152	-2.07373	-2.23219	0.002666837	0.04672449	0.271162	0.728838	0.125717	0.107293
680	-56410.11	-56405.59	-4.519941	0.00791543	0.016997	-4.83894	-4.07472	-2.07871	-2.08848	0.002838112	0.04672449	0.491582	0.508418	0.125092	0.123876
681	-56406.12	-56400.96	-5.153084	0.00940974	0.0101881	-4.66601	-4.58653	-2.10729	-1.9602	0.004196838	0.04435801	0.331782	0.668218	0.121567	0.14083
682	-56414	-56411.4	-2.605036	0.0313425	0.0250665	-3.46278	-3.68622	-1.99246	-2.00236	0.00569302	0.04435801	0.244256	0.755744	0.136359	0.135016
683	-56410.76	-56407.87	-2.885359	0.0313425	0.0170434	-3.46278	-4.07199	-1.99246	-2.00236	0.004171758	0.04435801	0.244256	0.755744	0.136359	0.135016
684	-56397.67	-56393.79	-3.879329	0.0101514	0.0213414	-4.59015	-3.84711	-1.99246	-2.13993	0.004171758	0.0360479	0.230268	0.769732	0.136359	0.117663
685	-56395.61	-56391.8	-3.804892	0.0101514	0.0282487	-4.59015	-3.56671	-1.99511	-2.01661	0.006052199	0.0360479	0.230268	0.769732	0.135999	0.133106
686	-56399.62	-56396.1	-3.517461	0.0110454	0.0315575	-4.50574	-3.45594	-2.05345	-1.90495	0.006052199	0.0315486	0.390398	0.609602	0.128292	0.14883
687	-56389.97	-56385.95	-4.028106	0.00874767	0.0232664	-4.73897	-3.76074	-2.05345	-2.05111	0.004684983	0.0315486	0.390398	0.609602	0.128292	0.128593
688	-56390.25	-56386.22	-4.0353	0.00874767	0.0232664	-4.73897	-3.76074	-2.05345	-2.05111	0.004684983	0.03197827	0.636444	0.363556	0.128292	0.128593
689	-56398.5	-56393.8	-4.701608	0.00874767	0.0126744	-4.73897	-4.36817	-2.09175	-2.05111	0.003864398	0.03197827	0.636444	0.363556	0.123471	0.128593
690	-56436.26	-56429.7	-6.564459	0.00874767	0.00569189	-4.73897	-5.16871	-2.09175	-2.00169	0.003864398	0.06993732	0.591197	0.408803	0.123471	0.135107
691	-56438.84	-56432.58	-6.259366	0.0121522	0.00554312	-4.41025	-5.1952	-1.99809	-2.00169	0.005304951	0.06993732	0.145581	0.854419	0.135594	0.135107
692	-56399.07	-56394.59	-4.483753	0.0121522	0.0110249	-4.41025	-4.5076	-2.04498	-2.00169	0.005706277	0.02599942	0.684727	0.315273	0.129383	0.135107
693	-56395.66	-56391.98	-3.681338	0.0121522	0.0214096	-4.41025	-3.84391	-2.03477	-2.17612	0.005706277	0.03255916	0.684727	0.315273	0.13071	0.113481
694	-56392.14	-56387.87	-4.273154	0.0121522	0.0136613	-4.41025	-4.29319	-2.03477	-2.11743	0.004510806	0.04167058	0.628221	0.371779	0.13071	0.12034
695	-56394.26	-56388.96	-5.298277	0.00632507	0.0136613	-5.06323	-4.29319	-2.03477	-2.22193	0.00447932	0.03419509	0.628221	0.371779	0.13071	0.108399
696	-56409.51	-56403.75	-5.760174	0.00632507	0.0125956	-5.06323	-4.37441	-2.03477	-2.22193	0.008819176	0.03419509	0.141302	0.858698	0.13071	0.108399
697	-56394.09	-56389.59	-4.493818	0.0111729	0.0125956	-4.49426	-4.37441	-2.03477	-2.22193	0.005669887	0.03253799	0.130951	0.869049	0.13071	0.108399
698	-56398.14	-56392.27	-5.870983	0.00823751	0.00711619	-4.79906	-4.94538	-2.03477	-2.28912	0.004603843	0.03253799	0.361755	0.638245	0.13071	0.101355
699	-56394.62	-56388.6	-6.018701	0.00823751	0.00711619	-4.79906	-4.94538	-2.06241	-2.0068	0.005826205	0.03253799	0.406448	0.593552	0.127147	0.134418
700	-56411.01	-56408.72	-2.29557	0.022409	0.0446998	-3.79829	-3.10779	-2.01547	-2.08061	0.005826205	0.03253799	0.406448	0.593552	0.133258	0.124854
701	-56400.12	-56397.37	-2.748184	0.0189016	0.0309291	-3.96851	-3.47606	-2.02313	-2.08061	0.005826205	0.03253799	0.668505	0.331495	0.132241	0.124854
702	-56404.04	-56399.58	-4.455488	0.00907356	0.0186721	-4.70239	-3.98072	-2.10724	-1.97614	0.006315104	0.03698881	0.89629	0.10371	0.121573	0.138603
703	-56399.63	-56394.58	-5.049046	0.00573857	0.0202864	-5.16055	-3.8978	-2.10463	-2.16017	0.004739843	0.03698881	0.89629	0.10371	0.121891	0.115305
704	-56394.73	-56387.34	-7.395529	0.001775	0.0322072	-6.33395	-3.43556	-2.06622	-2.08149	0.004558438	0.029712	0.89629	0.10371	0.126663	0.124744
705	-56397.31	-56389.71	-7.593085	0.001775	0.0322072	-6.33395	-3.43556	-2.11496	-2.01042	0.006273065	0.03145665	0.897479	0.102521	0.120639	0.133933
706	-56405.78	-56401.97	-3.801299	0.00909834	0.0322072	-4.69966	-3.43556	-2.11496	-2.01042	0.006273065	0.03145665	0.897479	0.102521	0.120639	0.133933
707	-56411.61	-56408.6	-3.006638	0.0134122	0.0341313	-4.31159	-3.37754	-1.97341	-2.18283	0.004820065	0.03145665	0.891177	0.108823	0.138983	0.112722
708	-56417.65	-56413.9	-3.750924	0.0331639	0.00934205	-3.40629	-4.67323	-1.97341	-2.16556	0.006477687	0.03145665	0.171626	0.828374	0.138983	0.114686
709	-56418.06	-56415.59	-2.468607	0.0331639	0.0240698	-3.40629	-3.7268	-1.93302	-2.16556	0.006477687	0.03145665	0.171626	0.828374	0.144711	0.114686
710	-56421.82	-56419.78	-2.042958	0.0331639	0.0548163	-3.40629	-2.90377	-1.93302	-1.87737	0.006477687	0.0386292	0.172802	0.827198	0.144711	0.152991
711	-56421.25	-56419.53	-1.716025	0.0331639	0.0522107	-3.40629	-2.95247	-1.93302	-1.87737	0.004729931	0.02705689	0.174532	0.825468	0.144711	0.152991
712	-56418.78	-56413.06	-5.717255	0.00644474	0.0105857	-5.04449	-4.54825	-2.01683	-1.85749	0.005173388	0.02930225	0.455426	0.544574	0.133077	0.156063
713	-56405.09	-56398.84	-6.243885	0.00766999	0.00569962	-4.87044	-5.16736	-2.0149	-2.06533	0.003290526	0.02930225	0.547199	0.452801	0.133333	0.126777
714	-56402.32	-56398.74	-3.581965	0.0207373	0.0117923	-3.87582	-4.44031	-2.0149	-2.06533	0.003290526	0.03758976	0.254537	0.745463	0.133333	0.126777
715	-56423.91	-56421.16	-2.749621	0.013491	0.0346172	-4.30573	-3.3634	-2.0149	-1.85907	0.002689026	0.03127624	0.254537	0.745463	0.133333	0.155818
716	-56425.28	-56423.12	-2.166606	0.018963	0.0420313	-3.96527	-3.16934	-2.0149	-1.85907	0.002689026	0.03127624	0.254537	0.745463	0.133333	0.155818
717	-56448.03	-56445.98	-2.053279	0.0236613	0.0509891	-3.74391	-2.97614	-1.94337	-1.75326	0.002689026	0.04400214	0.254537	0.745463	0.143221	0.173209
718	-56428.87	-56426.49	-2.378954	0.0236613	0.0291227	-3.74391	-3.53624	-2.02718	-1.85143	0.002689026	0.04400214	0.810055	0.189945	0.131706	0.157012
719	-56398.73	-56395.17	-3.556039	0.0115219	0.0291227	-4.46351	-3.53624	-2.02718	-1.98678	0.004717366	0.04400214	0.810055	0.189945	0.131706	0.137136
720	-56415.08	-56412.57	-2.516609	0.0265153	0.028851	-3.63003	-3.54561	-2.03556	-1.98678	0.004717366	0.04400214	0.810055	0.189945	0.130608	0.137136
721	-56402.97	-56399.4	-3.575043	0.0085978	0.0396308	-4.75625	-3.22815	-2.03556	-2.15959	0.005444377	0.02655446	0.441782	0.558218	0.130608	0.115373
722	-56409.21	-56406.35	-2.861087	0.0220174	0.0191111	-3.81592	-3.95749	-2.03556	-2.15959	0.004367613	0.03003329	0.34541	0.65459	0.130608	0.115373
723	-56399.83	-56396	-3.82672	0.0116441	0.0187665	-4.45296	-3.97568	-1.97546	-2.15959	0.004367613	0.03558953	0.139878	0.860122	0.138698	0.115373
724	-56398.1	-56394.9	-3.201016	0.0116441	0.0356726	-4.45296	-3.33337	-2.04362	-2.07016	0.004367613	0.03558953	0.671587	0.328413	0.129558	0.126166
725	-56400.61	-56397.86	-2.751919	0.0155757	0.0395201	-4.16204	-3.23095	-2.00676	-1.91901	0.004367613	0.03558953	0.671587	0.328413	0.134423	0.146752
726	-56414.58	-56412.64	-1.943037	0.0273693	0.053109	-3.59833	-2.93541	-2.00058	-1.94149	0.004367613	0.03558953	0.31513	0.68487	0.135257	0.143489
727	-56407.19	-56403.56	-3.62479	0.00801771	0.053109	-4.8261	-2.93541	-2.09695	-1.94663	0.004367613	0.03650539	0.31513	0.68487	0.122831	0.142755
728	-56401.35	-56396.79	-4.552662	0.00577179	0.0422099	-5.15477	-3.1651	-2.09695	-1.88874	0.005896273	0.03650539	0.538871	0.461129	0.122831	0.151263
729	-56417.92	-56414.68	-3.240694	0.0137395	0.0378822	-4.28748	-3.27328	-2.09695	-1.88874	0.006378624	0.04309652	0.786635	0.213365	0.122831	0.151263
730	-56402.86	-56400.09	-2.775805	0.0138475	0.0378822	-4.27965	-3.27328	-1.98945	-2.03452	0.004732898	0.02517474	0.786635	0.213365	0.13677	0.130743
731	-56400.18	-56396.7	-3.480962	0.0192389	0.015618	-3.95082	-4.15933	-1.96032	-2.08266	0.004732898	0.03924302	0.868145	0.131855	0.140813	0.124599
732	-56401.32	-56397.55	-3.769431	0.0192389	0.0131705	-3.95082	-4.32978	-1.96847	-2.12824	0.004732898	0.04376927	0.882666	0.117334	0.13967	0.119046
733	-56397.06	-56390.88	-6.184034	0.00533587	0.0110529	-5.2333	-4.50506	-2.07791	-2.00568	0.004732898	0.04645039	0.889077	0.110923	0.125192	0.134568
734	-56408.69	-56406.29	-2.399779	0.0184214	0.0390946	-3.99424	-3.24177	-2.05307	-2.00568	0.004732898	0.02663752	0.677557	0.322443	0.12834	0.134568
735	-56397.46	-56392.12	-5.338877	0.00575729	0.0140462	-5.15729	-4.26541	-2.03865	-2.00568	0.004403505	0.02663752	0.742667	0.257333	0.130204	0.134568
736	-56401.56	-56397.03	-4.529555	0.00711141	0.0170982	-4.94605	-4.06878	-2.03865	-2.06917	0.00373779	0.02510596	0.686772	0.313228	0.130204	0.12629
737	-56396.55	-56392.02	-4.539152	0.00711141	0.0203281	-4.94605	-3.89575	-2.08652	-2.06917	0.00373779	0.0385174	0.60903	0.39097	0.124118	0.12629
738	-56391.92	-56385.86	-6.065802	0.00900603	0.00670663	-4.70986	-5.00466	-2.06354	-2.10671	0.006049893	0.0385174	0.60903	0.39097	0.127003	0.121638
739	-56407.35	-56402.63	-4.715646	0.00611494	0.0304731	-5.09702	-3.49091	-2.06354	-1.83781	0.006049893	0.03691949	0.60903	0.39097	0.127003	0.159165
740	-56393.41	-56389.62	-3.787103	0.00946004	0.0310197	-4.66068	-3.47313	-2.06354	-1.97769	0.005356193	0.03691949	0.60903	0.39097	0.127003	0.138388
741	-56399.13	-56395.71	-3.419188	0.00946004	0.0347157	-4.66068	-3.36056	-2.0329	-2.09842	0.005329965	0.0227065	0.225405	0.774595	0.130955	0.122651
742	-56405.11	-56401.04	-4.076603	0.00946004	0.0245413	-4.66068	-3.7074	-2.0329	-2.1293	0.008432972	0.02869236	0.417479	0.582521	0.130955	0.11892
743	-56429.07	-56424.84	-4.234718	0.0108552	0.0234345	-4.52311	-3.75355	-2.04182	-2.15538	0.008432972	0.05412843	0.417479	0.582521	0.129792	0.115859
744	-56407.78	-56403.74	-4.045943	0.0106377	0.0234345	-4.54335	-3.75355	-2.04182	-1.99484	0.008432972	0.03422087	0.602042	0.397958	0.129792	0.136036
745	-56410.49	-56407.43	-3.061267	0.0187861	0.0201535	-3.97464	-3.90438	-2.04182	-1.99484	0.006315711	0.02333658	0.490299	0.509701	0.129792	0.136036
746	-56415.79	-56413.49	-2.301568	0.0187861	0.0547161	-3.97464	-2.9056	-1.97738	-2.09109	0.006755207	0.02333658	0.344714	0.655286	0.138431	0.123553
747	-56410.11	-56407.57	-2.535954	0.0187861	0.0547161	-3.97464	-2.9056	-1.97738	-2.01661	0.006755207	0.03539383	0.466549	0.533451	0.138431	0.133106
748	-56403.81	-56400.03	-3.77948	0.00951978	0.0322765	-4.65438	-3.43341	-1.97738	-1.99286	0.006755207	0.03082261	0.721253	0.278747	0.138431	0.136306
749	-56411.13	-56407.11	-4.025446	0.00951978	0.0322765	-4.65438	-3.43341	-2.06368	-1.95597	0.006755207	0.04947502	0.721253	0.278747	0.126985	0.141427
750	-56404	-56400.72	-3.28096	0.00951978	0.0427467	-4.65438	-3.15246	-2.03513	-1.95825	0.003367004	0.03427694	0.292613	0.707387	0.130663	0.141105
751	-56399.46	-56393.33	-6.124772	0.00617643	0.0088951	-5.08701	-4.72226	-2.06776	-1.95825	0.004006899	0.04247808	0.629646	0.370354	0.126469	0.141105
752	-56405.91	-56400.58	-5.333031	0.00896418	0.00977185	-4.71452	-4.62825	-2.09459	-1.95825	0.004006899	0.04843396	0.0706284	0.929372	0.123121	0.141105
753	-56408.59	-56404.16	-4.435383	0.00834828	0.0162721	-4.7857	-4.1183	-2.09459	-2.24808	0.005392477	0.02434155	0.0706284	0.929372	0.123121	0.105602
754	-56393.57	-56388.04	-5.536616	0.00372715	0.0280007	-5.59211	-3.57553	-2.03944	-2.10344	0.005392477	0.02434155	0.0706284	0.929372	0.130101	0.122036
755	-56398.09	-56393.42	-4.673625	0.00480461	0.0541461	-5.33818	-2.91607	-2.03944	-2.00699	0.007159258	0.02434155	0.0706284	0.929372	0.130101	0.134393
756	-56415.93	-56413.1	-2.823829	0.0164748	0.0384184	-4.10592	-3.25922	-1.93148	-2.00699	0.007183923	0.0283348	0.0706284	0.929372	0.144933	0.134393
757	-56415.75	-56413.38	-2.372994	0.0253026	0.0384184	-3.67685	-3.25922	-1.98368	-1.9884	0.00790581	0.0283348	0.0706284	0.929372	0.137562	0.136915
758	-56449.42	-56447.43	-1.990706	0.0306795	0.0384184	-3.48416	-3.25922	-1.96977	-1.70995	0.004344899	0.0283348	0.0211684	0.978832	0.139489	0.180875
759	-56441.69	-56440.05	-1.641925	0.0306795	0.10298	-3.48416	-2.27322	-1.99503	-1.71145	0.004344899	0.02731183	0.172454	0.827546	0.13601	0.180604
760	-56423.15	-56419.77	-3.383098	0.00873772	0.10298	-4.74011	-2.27322	-1.98977	-1.82594	0.005841584	0.02731183	0.172454	0.827546	0.136726	0.161066
761	-56416.4	-56413.07	-3.335971	0.00873772	0.0907813	-4.74011	-2.3993	-1.98977	-1.83954	0.005479204	0.02669828	0.742077	0.257923	0.136726	0.15889
762	-56418.63	-56414.94	-3.685166	0.0131686	0.0225949	-4.32992	-3.79003	-1.98977	-1.83954	0.006305529	0.03554895	0.511241	0.488759	0.136726	0.15889
763	-56426.63	-56423.6	-3.02731	0.0301574	0.0147021	-3.50132	-4.21976	-1.98977	-1.84397	0.00390864	0.03690466	0.840566	0.159434	0.136726	0.158188
764	-56402.95	-56399.84	-3.117144	0.0158493	0.022252	-4.14463	-3.80532	-1.98316	-2.07816	0.003574935	0.03690466	0.909463	0.0905367	0.137634	0.125161
765	-56395.11	-56391.49	-3.622143	0.0158493	0.0182466	-4.14463	-4.00377	-2.01943	-2.05337	0.006227271	0.03690466	0.346988	0.653012	0.132731	0.128302
766	-56393.97	-56389.38	-4.589128	0.0080461	0.0182466	-4.82257	-4.00377	-1.99767	-2.0332	0.005037454	0.03690466	0.123219	0.876781	0.135651	0.130916
767	-56421.69	-56418.54	-3.151025	0.0167082	0.0182466	-4.09185	-4.00377	-2.09416	-1.98807	0.002805534	0.03690466	0.103189	0.896811	0.123173	0.13696
768	-56415.95	-56412.42	-3.535229	0.0137426	0.0177998	-4.28725	-4.02857	-2.09416	-1.99903	0.002805534	0.04365482	0.453971	0.546029	0.123173	0.135467
769	-56430.22	-56427.06	-3.156883	0.0281257	0.0144984	-3.57107	-4.23372	-1.94573	-1.99903	0.002805534	0.0581406	0.453971	0.546029	0.142883	0.135467
770	-56429.29	-56426.75	-2.538707	0.0281257	0.0177119	-3.57107	-4.03352	-2.02919	-2.11189	0.002797014	0.03278388	0.453971	0.546029	0.131442	0.121009
771	-56432.07	-56429.62	-2.452808	0.0281257	0.0198779	-3.57107	-3.91815	-1.9023	-2.00032	0.002797014	0.03278388	0.453971	0.546029	0.149224	0.135292
772	-56438.32	-56435.53	-2.792437	0.0434986	0.0121228	-3.13503	-4.41267	-1.9023	-1.9809	0.002797014	0.03278388	0.102567	0.897433	0.149224	0.137945
773	-56448.17	-56445.87	-2.298083	0.0434986	0.0183331	-3.13503	-3.99905	-1.9023	-2.07087	0.006213785	0.01811472	0.0668923	0.933108	0.149224	0.126077
774	-56456.53	-56453.89	-2.637393	0.0434986	0.0186078	-3.13503	-3.98418	-1.84156	-2.32248	0.006213785	0.03587375	0.0130557	0.986944	0.15857	0.0980304
775	-56405.01	-56402.14	-2.866644	0.0256306	0.0217852	-3.66397	-3.82652	-1.95195	-2.03354	0.006213785	0.03587375	0.0130557	0.986944	0.141998	0.130872
776	-56407.9	-56405.69	-2.209763	0.0256306	0.0417505	-3.66397	-3.17604	-1.95195	-2.03354	0.006213785	0.02986912	0.0130557	0.986944	0.141998	0.130872
777	-56425.32	-56423.14	-2.179784	0.0256306	0.0279515	-3.66397	-3.57728	-1.98202	-2.16785	0.005779418	0.01770404	0.0130557	0.986944	0.137791	0.114423
778	-56423.88	-56421.77	-2.112454	0.0256306	0.0313411	-3.66397	-3.46283	-1.98202	-1.97392	0.005779418	0.01764927	0.0211434	0.978857	0.137791	0.138911
779	-56409.36	-56406.96	-2.408963	0.0146982	0.0609838	-4.22003	-2.79715	-2.02484	-1.91277	0.005154316	0.02079625	0.0211434	0.978857	0.132015	0.14767
780	-56410.03	-56407.35	-2.679746	0.0146982	0.0365981	-4.22003	-3.30776	-2.0355	-1.91277	0.005154316	0.02079625	0.0211434	0.978857	0.130615	0.14767
781	-56394.96	-56392.03	-2.927138	0.0146982	0.0333581	-4.22003	-3.40045	-2.0355	-1.99125	0.00456085	0.0340606	0.0211434	0.978857	0.130615	0.136525
782	-56392.86	-56387.52	-5.345199	0.00627547	0.0136873	-5.07111	-4.29129	-2.0355	-1.99125	0.004491957	0.0340606	0.0211434	0.978857	0.130615	0.136525
783	-56401.3	-56396.32	-4.979629	0.005572	0.0240124	-5.19	-3.72919	-2.1122	-1.92546	0.005305316	0.03373115	0.0211434	0.978857	0.120971	0.145808
784	-56397.87	-56393.46	-4.410134	0.005572	0.0465297	-5.19	-3.06766	-2.02344	-1.88909	0.005202148	0.0297544	0.0211434	0.978857	0.1322	0.15121
