Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56466.41	-56463.18	-3.234265	0.0610192	0.00986708	-2.79657	-4.61855	-1.7679	-2.15297	0.004825116	0.03173598	0.853062	0.146938	0.170691	0.116138
629	-56405.28	-56402.63	-2.650725	0.0248515	0.023723	-3.69484	-3.74131	-2.0253	-2.03243	0.004825116	0.03515942	0.51637	0.48363	0.131955	0.131017
630	-56414.31	-56411.57	-2.740487	0.0145439	0.0398535	-4.23058	-3.22255	-2.08095	-2.10382	0.004566145	0.03141232	0.745141	0.254859	0.124812	0.121989
631	-56390.9	-56384.67	-6.228167	0.00307342	0.0272547	-5.78496	-3.60253	-2.08095	-2.00466	0.005948197	0.03141232	0.668754	0.331246	0.124812	0.134707
632	-56397.53	-56388.95	-8.578705	0.00307479	0.00551567	-5.78452	-5.20016	-2.08095	-1.9686	0.004788859	0.03368001	0.668754	0.331246	0.124812	0.139652
633	-56404.42	-56400.24	-4.179031	0.00722664	0.0291947	-4.92998	-3.53377	-2.08095	-2.19098	0.004788859	0.03368001	0.783369	0.216631	0.124812	0.111807
634	-56404.49	-56401.11	-3.388342	0.0134223	0.0227993	-4.31084	-3.78102	-2.05837	-2.20118	0.004788859	0.03368001	0.783369	0.216631	0.127662	0.110673
635	-56424.18	-56421.31	-2.872688	0.0162964	0.0227993	-4.11681	-3.78102	-2.06086	-2.19171	0.002921223	0.03368001	0.709024	0.290976	0.127345	0.111725
636	-56395.54	-56392.11	-3.432076	0.0123018	0.0227993	-4.39801	-3.78102	-2.01517	-2.10872	0.004988015	0.02660081	0.709024	0.290976	0.133298	0.121393
637	-56394.27	-56389.81	-4.455433	0.00679702	0.0227993	-4.99127	-3.78102	-2.01517	-2.10669	0.004988015	0.02660081	0.560051	0.439949	0.133298	0.12164
638	-56437.04	-56433.48	-3.565409	0.025174	0.0107113	-3.68194	-4.53646	-1.86948	-2.10669	0.004789581	0.02660081	0.560051	0.439949	0.154204	0.12164
639	-56419.73	-56415.61	-4.117241	0.0224297	0.0107113	-3.79737	-4.53646	-2.00361	-1.95398	0.004789581	0.05976911	0.560051	0.439949	0.134847	0.141709
640	-56411.85	-56408.56	-3.284849	0.0165982	0.0243376	-4.09846	-3.71573	-2.00361	-1.99956	0.004420172	0.05367759	0.560051	0.439949	0.134847	0.135396
641	-56415.77	-56412.78	-2.991911	0.0196321	0.0243376	-3.93059	-3.71573	-1.92546	-2.03736	0.004420172	0.04491407	0.294342	0.705658	0.145809	0.130373
642	-56401.85	-56397.75	-4.10497	0.0107328	0.0217969	-4.53445	-3.82599	-2.02869	-2.14023	0.006561616	0.04491407	0.561936	0.438064	0.131508	0.117628
643	-56413.02	-56410.14	-2.87764	0.0254454	0.0217969	-3.67122	-3.82599	-2.01746	-1.94993	0.006561616	0.03410773	0.472493	0.527507	0.132993	0.142285
644	-56414.27	-56411.25	-3.01948	0.0254454	0.0185999	-3.67122	-3.9846	-2.02689	-2.15516	0.006561616	0.03410773	0.594238	0.405762	0.131745	0.115885
645	-56404.59	-56400.71	-3.886587	0.00891124	0.0337745	-4.72044	-3.38805	-1.96846	-2.0484	0.006561616	0.03410773	0.594238	0.405762	0.139671	0.128941
646	-56409.26	-56405.37	-3.893137	0.00923912	0.0337745	-4.68431	-3.38805	-2.07128	-2.13661	0.008073882	0.03410773	0.594238	0.405762	0.126025	0.118055
647	-56411.39	-56407.19	-4.200396	0.00923912	0.0249246	-4.68431	-3.6919	-2.07128	-2.1425	0.008704538	0.03410773	0.594238	0.405762	0.126025	0.117361
648	-56412.68	-56408.01	-4.667169	0.00923912	0.0167118	-4.68431	-4.09164	-2.07128	-2.186	0.008704538	0.03505975	0.594238	0.405762	0.126025	0.112365
649	-56415.94	-56412.29	-3.656983	0.00923912	0.0598153	-4.68431	-2.81649	-2.07128	-1.97298	0.008704538	0.03547355	0.594238	0.405762	0.126025	0.139042
650	-56425.62	-56421.52	-4.096096	0.00923912	0.0283271	-4.68431	-3.56394	-2.12346	-1.97298	0.008704538	0.03373475	0.368164	0.631836	0.119617	0.139042
651	-56414.19	-56410.46	-3.72516	0.011517	0.0179594	-4.46393	-4.01964	-2.1099	-2.13086	0.003437744	0.03373475	0.840056	0.159944	0.12125	0.118735
652	-56426.95	-56423.66	-3.288778	0.011517	0.0266077	-4.46393	-3.62656	-2.1099	-2.19157	0.003437744	0.03373475	0.795039	0.204961	0.12125	0.111741
653	-56401.28	-56397.14	-4.142954	0.0126098	0.0164284	-4.37328	-4.10875	-2.01223	-2.19157	0.006806261	0.03966894	0.795039	0.204961	0.133691	0.111741
654	-56410.51	-56406.41	-4.095501	0.0146314	0.0164284	-4.22458	-4.10875	-2.01223	-2.0431	0.006806261	0.05175972	0.922385	0.0776146	0.133691	0.129626
655	-56433.06	-56430	-3.060399	0.0146314	0.0353186	-4.22458	-3.34335	-1.94685	-2.0431	0.004002764	0.05175972	0.140587	0.859413	0.142723	0.129626
656	-56461.84	-56459.8	-2.035904	0.0365735	0.0571206	-3.30843	-2.86259	-2.00652	-2.00355	0.006189826	0.05175972	0.144958	0.855042	0.134456	0.134856
657	-56453.35	-56451.21	-2.14463	0.0355459	0.0571206	-3.33693	-2.86259	-1.87618	-1.93276	0.006631359	0.05175972	0.36068	0.63932	0.153174	0.144748
658	-56432.93	-56427.62	-5.308415	0.0355459	0.00472505	-3.33693	-5.35488	-1.9656	-2.23475	0.006631359	0.05175972	0.223943	0.776057	0.140072	0.107019
659	-56423.97	-56417.3	-6.665582	0.0179183	0.00298414	-4.02194	-5.81444	-1.94969	-2.05247	0.006631359	0.02293623	0.205076	0.794924	0.142318	0.128418
660	-56453.11	-56451.15	-1.96402	0.0319818	0.0726224	-3.44259	-2.62248	-1.95541	-2.05247	0.006631359	0.04022092	0.42361	0.57639	0.141507	0.128418
661	-56438.43	-56436.02	-2.402934	0.0186383	0.0726224	-3.98254	-2.62248	-2.0855	-1.70923	0.004570636	0.04022092	0.181342	0.818658	0.124244	0.181006
662	-56434.18	-56431.73	-2.455271	0.0186383	0.0716018	-3.98254	-2.63663	-2.07478	-1.93808	0.005896645	0.04022092	0.494878	0.505122	0.125584	0.143979
663	-56398.97	-56394.6	-4.372073	0.0116642	0.0127551	-4.45123	-4.36182	-2.01815	-2.25336	0.005896645	0.02920988	0.494878	0.505122	0.132901	0.105046
664	-56410.79	-56407.7	-3.093155	0.0116642	0.04079	-4.45123	-3.19932	-2.01815	-1.8392	0.005896645	0.0230464	0.404177	0.595823	0.132901	0.158944
665	-56423.95	-56420.74	-3.210959	0.0116642	0.0214359	-4.45123	-3.84269	-2.01815	-2.11657	0.002792128	0.0230464	0.516937	0.483063	0.132901	0.120444
666	-56425.64	-56422.27	-3.370927	0.0101546	0.0245316	-4.58983	-3.7078	-2.10173	-1.98154	0.002792128	0.02636791	0.546225	0.453775	0.122245	0.137857
667	-56429.03	-56424.02	-5.004183	0.00401374	0.0542661	-5.51803	-2.91386	-2.06089	-1.75539	0.00311502	0.04052321	0.546225	0.453775	0.127341	0.17284
668	-56426.84	-56422.71	-4.131448	0.00530137	0.0542661	-5.23979	-2.91386	-2.06089	-1.78369	0.00311502	0.02563731	0.546225	0.453775	0.127341	0.168018
669	-56418.37	-56414.65	-3.720158	0.00798858	0.0322632	-4.82974	-3.43383	-2.0061	-2.11814	0.002795553	0.03767725	0.112809	0.887191	0.134513	0.120256
670	-56407.66	-56403.44	-4.215355	0.00886597	0.0170435	-4.72553	-4.07199	-2.05378	-1.96509	0.002795553	0.03737633	0.597764	0.402236	0.12825	0.140143
671	-56404.63	-56400.36	-4.262954	0.00745907	0.0210134	-4.89832	-3.8626	-2.05378	-2.02714	0.002795553	0.03737633	0.597764	0.402236	0.12825	0.131712
672	-56418.15	-56414.33	-3.824014	0.00670613	0.0423652	-5.00473	-3.16143	-2.05378	-2.06297	0.002795553	0.03554679	0.608187	0.391813	0.12825	0.127076
673	-56402.43	-56397.15	-5.277757	0.00695849	0.0107338	-4.96779	-4.53436	-2.05378	-2.06297	0.002795553	0.03554679	0.46886	0.53114	0.12825	0.127076
674	-56394.42	-56388.17	-6.246773	0.00956733	0.00570463	-4.6494	-5.16648	-2.07481	-2.06297	0.006020246	0.03554679	0.263549	0.736451	0.125581	0.127076
675	-56389.8	-56384.03	-5.773634	0.00478846	0.0158749	-5.34155	-4.14301	-2.05778	-1.99978	0.004956508	0.03554679	0.263549	0.736451	0.127737	0.135365
676	-56455.45	-56452.16	-3.292032	0.0147963	0.0158749	-4.21338	-4.14301	-2.1163	-2.29582	0.004707459	0.01668633	0.166187	0.833813	0.120476	0.100679
677	-56428.61	-56422.97	-5.636888	0.00732117	0.00724905	-4.91698	-4.92688	-2.11319	-2.09132	0.004001823	0.01668633	0.166187	0.833813	0.120852	0.123524
678	-56419.9	-56417.58	-2.32033	0.0190378	0.0324808	-3.96133	-3.42711	-2.00305	-2.12599	0.005527397	0.01668633	0.291945	0.708055	0.134923	0.119314
679	-56421.93	-56418.82	-3.1096	0.0190378	0.015645	-3.96133	-4.15761	-2.03384	-2.04355	0.005527397	0.01668633	0.396398	0.603602	0.130832	0.129568
680	-56410.02	-56407.4	-2.617841	0.0230359	0.0318968	-3.7707	-3.44525	-2.03384	-2.04355	0.006429935	0.03665163	0.617365	0.382635	0.130832	0.129568
681	-56441	-56437.72	-3.272431	0.0202097	0.0213866	-3.90159	-3.84499	-1.93553	-2.33403	0.008545876	0.03554405	0.617365	0.382635	0.144347	0.0969045
682	-56413.76	-56408.43	-5.336794	0.00456867	0.0349792	-5.38853	-3.353	-1.98703	-2.05297	0.008545876	0.03554405	0.740912	0.259088	0.137102	0.128353
683	-56452.89	-56449.57	-3.323528	0.0229092	0.0147381	-3.77622	-4.21732	-2.10842	-2.28612	0.005347057	0.03558684	0.63639	0.36361	0.121429	0.10166
684	-56415.01	-56409.4	-5.610834	0.00748871	0.0104075	-4.89436	-4.56523	-1.96538	-2.28612	0.005347057	0.04268232	0.373143	0.626857	0.140103	0.10166
685	-56418.89	-56413.99	-4.896052	0.00828705	0.0165634	-4.79306	-4.10056	-1.99613	-1.88167	0.006390468	0.04268232	0.351234	0.648766	0.13586	0.152336
686	-56455.13	-56450.56	-4.567329	0.0126689	0.0165634	-4.36861	-4.10056	-2.04051	-1.85738	0.009234356	0.05951068	0.864751	0.135249	0.129962	0.156081
687	-56395.47	-56388.99	-6.48469	0.0141776	0.00377041	-4.25609	-5.58057	-1.98446	-2.1121	0.005148681	0.03541089	0.291567	0.708433	0.137454	0.120984
688	-56395.05	-56391.82	-3.235024	0.0141776	0.0271342	-4.25609	-3.60696	-1.98446	-2.05545	0.005148681	0.03541089	0.291567	0.708433	0.137454	0.128035
689	-56416.6	-56414.5	-2.102846	0.0268583	0.0363107	-3.61718	-3.31564	-1.98446	-2.10377	0.003970999	0.03541089	0.902208	0.0977917	0.137454	0.121995
690	-56439.65	-56437.67	-1.979131	0.0332427	0.0363107	-3.40392	-3.31564	-1.86478	-2.10377	0.003970999	0.03725756	0.902208	0.0977917	0.15493	0.121995
691	-56426.51	-56423.26	-3.244502	0.0332427	0.0112694	-3.40392	-4.48567	-1.88532	-2.20663	0.003970999	0.03325901	0.851215	0.148785	0.15178	0.110071
692	-56439.62	-56436.54	-3.082191	0.0332427	0.0110061	-3.40392	-4.50931	-1.88532	-2.16911	0.002652128	0.03325901	0.853957	0.146043	0.15178	0.114279
693	-56420.23	-56416.92	-3.307011	0.0332427	0.0110061	-3.40392	-4.50931	-1.99037	-1.94129	0.004030782	0.03325901	0.853957	0.146043	0.136645	0.143518
694	-56435.02	-56433.15	-1.866077	0.0332427	0.0680224	-3.40392	-2.68792	-1.92815	-1.76686	0.004445014	0.04235729	0.814618	0.185382	0.145416	0.170869
695	-56415.14	-56412.75	-2.389814	0.0167794	0.0680224	-4.0876	-2.68792	-1.99407	-1.77705	0.004445014	0.03118249	0.814618	0.185382	0.13614	0.169137
696	-56434.91	-56432.3	-2.609141	0.0167794	0.0564401	-4.0876	-2.87457	-1.93276	-1.89782	0.009117055	0.02208895	0.63569	0.36431	0.144748	0.149895
697	-56430.9	-56427.74	-3.154258	0.0120834	0.0462052	-4.41592	-3.07466	-2.10676	-2.01091	0.009117055	0.02455137	0.546055	0.453945	0.121631	0.133867
698	-56443.62	-56438.23	-5.385576	0.0043195	0.0370385	-5.44462	-3.2958	-2.05519	-2.01091	0.004398524	0.0622286	0.546055	0.453945	0.128069	0.133867
699	-56418.68	-56414.24	-4.447132	0.00666465	0.03726	-5.01094	-3.28984	-2.05519	-1.93068	0.009739844	0.02757283	0.416814	0.583186	0.128069	0.145049
700	-56456.33	-56452.64	-3.686588	0.0101933	0.03726	-4.58602	-3.28984	-2.13244	-2.21939	0.009739844	0.03127169	0.604486	0.395514	0.118548	0.108676
701	-56430.27	-56426.63	-3.631346	0.00943693	0.03726	-4.66313	-3.28984	-2.00546	-1.9469	0.009739844	0.0193257	0.901533	0.0984667	0.134598	0.142716
702	-56412.77	-56410.15	-2.613624	0.0164289	0.03726	-4.10871	-3.28984	-2.00546	-2.08757	0.007175097	0.0193257	0.901533	0.0984667	0.134598	0.123988
703	-56414.54	-56411.63	-2.909732	0.0164289	0.03726	-4.10871	-3.28984	-1.93833	-2.02638	0.007175097	0.03219265	0.929307	0.070693	0.143944	0.131811
704	-56402.35	-56399.09	-3.264535	0.0132144	0.03726	-4.32644	-3.28984	-1.99421	-2.02638	0.006695924	0.03907338	0.840398	0.159602	0.136122	0.131811
705	-56414.99	-56412	-2.996639	0.0180413	0.03726	-4.01509	-3.28984	-1.98668	-2.02638	0.007673	0.04528563	0.339045	0.660955	0.13715	0.131811
706	-56421.51	-56418.85	-2.660432	0.0180413	0.0371616	-4.01509	-3.29248	-1.98668	-2.22782	0.007673	0.02531764	0.334756	0.665244	0.13715	0.107764
707	-56429.39	-56426.34	-3.049063	0.0180413	0.0371616	-4.01509	-3.29248	-1.96978	-2.12405	0.008924064	0.04418537	0.334782	0.665218	0.139488	0.119546
708	-56438.78	-56434.86	-3.92527	0.0184183	0.0153825	-3.99441	-4.17453	-2.08668	-2.01673	0.008924064	0.04418537	0.334782	0.665218	0.124099	0.13309
709	-56434.31	-56432.09	-2.213697	0.0371589	0.0401356	-3.29255	-3.21549	-1.968	-2.01673	0.007310974	0.04418537	0.145075	0.854925	0.139736	0.13309
710	-56442.66	-56438.91	-3.752538	0.0113538	0.0135572	-4.47821	-4.30083	-2.04993	-2.01673	0.001409919	0.03680403	0.133313	0.866687	0.128744	0.13309
711	-56406.12	-56402.18	-3.93643	0.0124845	0.0135572	-4.38327	-4.30083	-2.06024	-2.04258	0.002757446	0.03680403	0.00560502	0.994395	0.127423	0.129693
712	-56415.29	-56410.6	-4.689935	0.00623044	0.0163405	-5.07831	-4.11411	-2.06024	-2.07886	0.002531754	0.02736646	0.00560502	0.994395	0.127423	0.125073
713	-56395.43	-56389.16	-6.267425	0.00328408	0.0192969	-5.71867	-3.94781	-2.06024	-1.96951	0.004879926	0.02736646	0.0108119	0.989188	0.127423	0.139525
714	-56392.48	-56387.06	-5.423041	0.00352763	0.0397813	-5.64713	-3.22436	-2.06024	-1.98302	0.004879926	0.02736646	0.0108119	0.989188	0.127423	0.137653
715	-56410.32	-56404.86	-5.464177	0.00381438	0.0551691	-5.56898	-2.89735	-2.06024	-1.85241	0.008701523	0.03146496	0.0108119	0.989188	0.127423	0.156859
716	-56420.24	-56415.9	-4.341089	0.00721206	0.0465729	-4.932	-3.06674	-2.06412	-1.85241	0.008701523	0.04167093	0.0108119	0.989188	0.12693	0.156859
717	-56415.63	-56411.48	-4.151288	0.00721206	0.0411577	-4.932	-3.19034	-2.127	-1.85241	0.005285123	0.04167093	0.0108119	0.989188	0.119195	0.156859
718	-56399.84	-56395.67	-4.165474	0.00721206	0.040029	-4.932	-3.21815	-2.05621	-1.9002	0.005285123	0.04167093	0.0108119	0.989188	0.127938	0.149539
719	-56409.42	-56406.97	-2.449254	0.0202664	0.0513784	-3.89879	-2.96854	-2.02561	-1.91365	0.005235109	0.04167093	0.0108119	0.989188	0.131913	0.147541
720	-56416.49	-56411.33	-5.15936	0.00375003	0.0513784	-5.58599	-2.96854	-2.02561	-1.78338	0.005235109	0.0236274	0.0108119	0.989188	0.131913	0.168069
721	-56398.57	-56395.09	-3.481338	0.00819623	0.0513784	-4.80408	-2.96854	-2.02059	-1.97913	0.005384607	0.0236274	0.0108119	0.989188	0.132577	0.138189
722	-56403.97	-56400.15	-3.819796	0.0209935	0.0107482	-3.86354	-4.53302	-2.01231	-1.9648	0.003814708	0.03822079	0.0108119	0.989188	0.13368	0.140184
723	-56428.25	-56425.03	-3.219418	0.0241987	0.0178067	-3.72146	-4.02818	-2.01218	-1.88239	0.003814708	0.06002647	0.0132633	0.986737	0.133697	0.152226
724	-56408.96	-56404.89	-4.063943	0.0241987	0.0084077	-3.72146	-4.77861	-2.04253	-2.02867	0.003814708	0.03827008	0.0132633	0.986737	0.1297	0.13151
725	-56408.44	-56404.32	-4.120893	0.0197597	0.0084077	-3.92411	-4.77861	-1.97253	-2.03585	0.003889834	0.02685976	0.0132633	0.986737	0.139104	0.130569
726	-56453.6	-56451.92	-1.679435	0.0429088	0.0403832	-3.14868	-3.20934	-2.00203	-2.03585	0.003889834	0.03639523	0.821594	0.178406	0.135061	0.130569
727	-56457.79	-56456.25	-1.537621	0.0429088	0.0520556	-3.14868	-2.95544	-1.96097	-2.09375	0.003889834	0.03639523	0.821594	0.178406	0.140722	0.123224
728	-56444.25	-56442.72	-1.52984	0.0463929	0.0520556	-3.07061	-2.95544	-1.95031	-1.93542	0.003889834	0.03639523	0.821594	0.178406	0.14223	0.144364
729	-56417.49	-56415.08	-2.407098	0.0252758	0.0340484	-3.67791	-3.37997	-1.95311	-1.93542	0.003889834	0.04794165	0.607632	0.392368	0.141832	0.144364
730	-56410.09	-56406.26	-3.828579	0.0252758	0.0119763	-3.67791	-4.42483	-1.97564	-2.04397	0.006610637	0.04646135	0.607632	0.392368	0.138673	0.129513
731	-56395.92	-56392.65	-3.263271	0.0120529	0.0338937	-4.41845	-3.38453	-2.02952	-2.04397	0.004699621	0.03776827	0.843358	0.156642	0.131398	0.129513
732	-56410.18	-56405.35	-4.835767	0.00489997	0.0372918	-5.31853	-3.28898	-2.04439	-2.17291	0.004699621	0.03776827	0.946913	0.053087	0.129459	0.113846
733	-56417.74	-56415.37	-2.368175	0.0181518	0.0669794	-4.00898	-2.70337	-2.01098	-1.9399	0.004699621	0.03776827	0.946913	0.053087	0.133858	0.143718
734	-56413.63	-56410.68	-2.950671	0.0181518	0.0369529	-4.00898	-3.29811	-2.02002	-1.9399	0.008021664	0.03906174	0.946913	0.053087	0.132653	0.143718
735	-56417.96	-56414.67	-3.282815	0.0191742	0.0236796	-3.95419	-3.74314	-1.97865	-1.9399	0.008021664	0.03906174	0.946913	0.053087	0.138255	0.143718
736	-56456	-56453.99	-2.004302	0.0407144	0.0236796	-3.20117	-3.74314	-2.01549	-1.9212	0.003831201	0.0262059	0.946913	0.053087	0.133255	0.146431
737	-56421.43	-56418.97	-2.459709	0.0225312	0.0236796	-3.79286	-3.74314	-2.02684	-2.17577	0.003831201	0.0262059	0.946913	0.053087	0.131751	0.113521
738	-56405.68	-56402.56	-3.12194	0.0136466	0.0236796	-4.29426	-3.74314	-2.02684	-2.14929	0.00407585	0.0262059	0.966309	0.0336909	0.131751	0.116567
739	-56408.22	-56404.77	-3.44548	0.0136466	0.0173316	-4.29426	-4.05522	-1.99311	-2.14929	0.003748366	0.0262059	0.966309	0.0336909	0.136271	0.116567
740	-56431.66	-56429.2	-2.460442	0.0144929	0.0460386	-4.2341	-3.07828	-2.05872	-2.14929	0.003748366	0.0262059	0.966309	0.0336909	0.127617	0.116567
741	-56422.88	-56420.82	-2.0598	0.0234782	0.0494337	-3.75168	-3.00712	-2.01152	-2.11562	0.00567731	0.0262059	0.966309	0.0336909	0.133785	0.120558
742	-56417.93	-56414.92	-3.011135	0.0152288	0.0281027	-4.18456	-3.57189	-2.07659	-1.85121	0.005490603	0.0262059	0.966309	0.0336909	0.125357	0.157047
743	-56420.65	-56418.59	-2.058357	0.0240939	0.065477	-3.7258	-2.72606	-1.93884	-1.88765	0.004746428	0.03533572	0.983612	0.0163883	0.14387	0.151428
744	-56402.98	-56399.49	-3.488919	0.0240939	0.0123607	-3.7258	-4.39323	-2.00369	-2.15884	0.004746428	0.03533572	0.983612	0.0163883	0.134837	0.115459
745	-56442.2	-56440.19	-2.004437	0.0240486	0.0438031	-3.72768	-3.12805	-1.96422	-2.2549	0.004746428	0.02599629	0.883198	0.116802	0.140265	0.104884
746	-56490.69	-56488.43	-2.263938	0.0308149	0.0464735	-3.47976	-3.06887	-1.8384	-2.2549	0.009953403	0.03209857	0.883198	0.116802	0.159071	0.104884
747	-56429.55	-56427.77	-1.778332	0.0432063	0.0363	-3.14177	-3.31594	-1.91406	-1.8947	0.004198503	0.03209857	0.883198	0.116802	0.14748	0.150364
748	-56420.39	-56417.99	-2.392078	0.0290185	0.0354602	-3.53982	-3.33934	-1.91406	-2.00633	0.005643629	0.04490773	0.883198	0.116802	0.14748	0.134481
749	-56426.54	-56424.51	-2.028287	0.0373938	0.0371866	-3.28625	-3.29181	-1.91493	-1.88201	0.004105642	0.04490773	0.848136	0.151864	0.147352	0.152284
750	-56436.19	-56433.85	-2.33503	0.0373938	0.0278446	-3.28625	-3.58111	-1.97295	-2.04022	0.007917225	0.03069498	0.374525	0.625475	0.139047	0.130001
751	-56411.46	-56409.02	-2.444431	0.0246533	0.0249818	-3.70284	-3.68961	-1.97295	-2.06189	0.005772868	0.0215355	0.591228	0.408772	0.139047	0.127213
752	-56432.87	-56428.89	-3.974071	0.0266254	0.0095145	-3.62589	-4.65494	-2.04504	-1.86902	0.005772868	0.03609364	0.436203	0.563797	0.129376	0.154274
753	-56406.39	-56403.87	-2.523606	0.0266254	0.030726	-3.62589	-3.48265	-1.9632	-1.97035	0.005772868	0.03961683	0.436203	0.563797	0.140408	0.139408
754	-56408.5	-56404.17	-4.32917	0.0190272	0.0091774	-3.96189	-4.69101	-1.9632	-1.97035	0.005772868	0.03249701	0.457096	0.542904	0.140408	0.139408
755	-56395.94	-56390.9	-5.034578	0.01189	0.00902722	-4.43206	-4.70751	-2.05633	-2.04815	0.006408396	0.03377553	0.264329	0.735671	0.127923	0.128973
756	-56417.23	-56414.41	-2.822867	0.0194812	0.0279287	-3.9383	-3.5781	-2.09178	-2.04815	0.005598249	0.03559743	0.264329	0.735671	0.123467	0.128973
757	-56401	-56397.77	-3.22683	0.0131626	0.0360227	-4.33037	-3.32361	-2.05986	-2.04815	0.006701228	0.03559743	0.264329	0.735671	0.127472	0.128973
758	-56423.89	-56419.84	-4.045971	0.00529609	0.0617933	-5.24079	-2.78396	-2.02695	-2.04815	0.006701228	0.01294966	0.623382	0.376618	0.131736	0.128973
759	-56420.82	-56416.28	-4.537963	0.00529609	0.0617933	-5.24079	-2.78396	-2.01788	-2.13016	0.00748327	0.03059309	0.623382	0.376618	0.132937	0.118818
760	-56398.99	-56396.32	-2.662733	0.0203102	0.0282245	-3.89663	-3.56756	-2.01788	-2.04079	0.00520585	0.03059309	0.355084	0.644916	0.132937	0.129926
761	-56429.14	-56427.09	-2.045551	0.0278482	0.0483997	-3.58099	-3.02826	-2.01788	-2.04137	0.00763955	0.02524919	0.355084	0.644916	0.132937	0.12985
762	-56404.19	-56401.07	-3.123498	0.0128053	0.0440766	-4.3579	-3.12183	-2.05238	-1.95864	0.00763955	0.02955288	0.355084	0.644916	0.128428	0.141051
763	-56404.13	-56401.03	-3.109445	0.0128053	0.0440766	-4.3579	-3.12183	-2.02447	-1.95864	0.004868157	0.04359681	0.48864	0.51136	0.132064	0.141051
764	-56433.56	-56430.74	-2.827077	0.0214585	0.027753	-3.84163	-3.58441	-1.88998	-1.9491	0.004868157	0.04359681	0.479447	0.520553	0.151074	0.142402
765	-56433.44	-56430.48	-2.958783	0.0183279	0.0288867	-3.99933	-3.54437	-1.89196	-2.01063	0.004868157	0.04359681	0.528771	0.471229	0.150776	0.133904
766	-56412.47	-56410.11	-2.354393	0.0333383	0.0288867	-3.40105	-3.54437	-1.96136	-2.00962	0.005020162	0.04359681	0.528771	0.471229	0.140666	0.13404
767	-56400.22	-56396.93	-3.285813	0.012161	0.0288867	-4.40952	-3.54437	-2.08369	-2.00962	0.005020162	0.02974684	0.585033	0.414967	0.124471	0.13404
768	-56412.36	-56407.93	-4.428124	0.012161	0.0141034	-4.40952	-4.26134	-2.0527	-1.88484	0.005020162	0.04987383	0.236361	0.763639	0.128387	0.151853
769	-56406.29	-56402.23	-4.058417	0.0101399	0.0229542	-4.59128	-3.77426	-2.00132	-2.00847	0.004691019	0.04987383	0.250259	0.749741	0.135157	0.134194
770	-56422.33	-56418.89	-3.434942	0.0204841	0.0166509	-3.8881	-4.09529	-2.06049	-2.19556	0.004894651	0.04987383	0.250259	0.749741	0.127392	0.111296
771	-56412.85	-56408.38	-4.470147	0.00926584	0.0201554	-4.68142	-3.90428	-2.03208	-1.97884	0.005183427	0.05617676	0.377863	0.622137	0.131063	0.138229
772	-56419.15	-56416.99	-2.15063	0.0181159	0.0455715	-4.01097	-3.08847	-1.96704	-1.97884	0.003830538	0.02227825	0.377863	0.622137	0.139871	0.138229
773	-56438.84	-56436.18	-2.661363	0.0181159	0.0733663	-4.01097	-2.61229	-1.98145	-2.00665	0.01053272	0.03214471	0.377863	0.622137	0.137869	0.134438
774	-56425.82	-56421.69	-4.137807	0.00902579	0.0327128	-4.70767	-3.41999	-2.06214	-2.05594	0.01053272	0.03603193	0.217047	0.782953	0.127182	0.127973
775	-56483.33	-56480.69	-2.642477	0.0139599	0.0327128	-4.27156	-3.41999	-1.97241	-2.06005	0.01040104	0.007398272	0.911369	0.0886306	0.139121	0.127447
776	-56465.93	-56463.41	-2.52273	0.0117862	0.0619407	-4.44083	-2.78158	-1.99958	-2.06005	0.01040104	0.007398272	0.684702	0.315298	0.135392	0.127447
777	-56482.24	-56478.84	-3.398667	0.0117862	0.0259071	-4.44083	-3.65324	-2.05996	-1.88765	0.01058653	0.01248268	0.628619	0.371381	0.127459	0.151428
778	-56415.16	-56411.97	-3.191799	0.010775	0.0429017	-4.53053	-3.14884	-2.05996	-2.17101	0.004746008	0.03350002	0.391387	0.608613	0.127459	0.114063
779	-56437.94	-56435.52	-2.414449	0.0189282	0.0429017	-3.9671	-3.14884	-1.92056	-2.21171	0.004746008	0.0324561	0.391387	0.608613	0.146525	0.109513
780	-56424.7	-56420.94	-3.761626	0.0189282	0.015392	-3.9671	-4.17391	-1.95908	-2.04453	0.004746008	0.06000173	0.319407	0.680593	0.140988	0.129441
781	-56423.34	-56419.72	-3.617848	0.00964079	0.0360728	-4.64175	-3.32222	-2.14655	-2.0287	0.004746008	0.04175781	0.0271795	0.97282	0.116887	0.131506
782	-56416.67	-56413.13	-3.537063	0.016856	0.019606	-4.08305	-3.93192	-1.96212	-1.94266	0.004746008	0.05136171	0.0271795	0.97282	0.14056	0.143322
783	-56432.88	-56429.34	-3.542067	0.016856	0.025705	-4.08305	-3.66107	-1.96212	-2.03142	0.008871156	0.05136171	0.28228	0.71772	0.14056	0.131149
784	-56432.28	-56428.54	-3.744927	0.016856	0.0172998	-4.08305	-4.05706	-1.96257	-2.32198	0.008871156	0.03480505	0.28228	0.71772	0.140496	0.0980794
