Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56665.14	-56662.52	-2.617268	0.0267515	0.117772	-3.62116	-2.139	-1.90208	-2.26457	0.02231538	0.03373441	0.121894	0.878106	0.149258	0.103875
472	-56642.49	-56639.79	-2.701156	0.0267515	0.0583212	-3.62116	-2.84179	-1.90208	-1.39054	0.01215195	0.03373441	0.146435	0.853565	0.149258	0.24894
473	-56422.56	-56420.02	-2.545681	0.0267515	0.0296859	-3.62116	-3.51708	-1.98428	-2.20201	0.00741456	0.03373441	0.146435	0.853565	0.137479	0.110581
474	-56682.72	-56679.61	-3.106582	0.0284498	0.0193084	-3.55961	-3.94722	-1.8987	-3.12261	0.00741456	0.02907085	0.146435	0.853565	0.149764	0.0440419
475	-56482.48	-56478.05	-4.430801	0.0475796	0.00699526	-3.04535	-4.96252	-1.81505	-2.34458	0.00741456	0.05320207	0.146435	0.853565	0.16283	0.0958877
476	-56699.82	-56696.14	-3.68428	0.0475796	0.0223423	-3.04535	-3.80127	-1.859	-1.56739	0.01384774	0.1227073	0.563976	0.436024	0.155828	0.208588
477	-56584.21	-56582.14	-2.075411	0.0665532	0.0651588	-2.70975	-2.73093	-1.74887	-2.1564	0.01384774	0.04480599	0.33734	0.66266	0.17397	0.115742
478	-56542.92	-56540.6	-2.325911	0.0446486	0.0651588	-3.10893	-2.73093	-1.90409	-1.68753	0.01384774	0.04480599	0.33734	0.66266	0.148958	0.184975
479	-56664.21	-56661.9	-2.309513	0.0553033	0.196395	-2.89492	-1.62763	-1.90409	-1.72848	0.01384774	0.04480599	0.33734	0.66266	0.148958	0.177555
480	-56658.59	-56656.47	-2.126754	0.0553033	0.118955	-2.89492	-2.12901	-2.05554	-1.69983	0.01384774	0.04480599	0.458777	0.541223	0.128023	0.182715
481	-56434.4	-56431.8	-2.602421	0.0186003	0.0678893	-3.98458	-2.68988	-1.99171	-1.69983	0.005558987	0.04480599	0.458777	0.541223	0.136461	0.182715
482	-56451.69	-56449.98	-1.711366	0.038928	0.0566934	-3.24604	-2.8701	-1.83913	-1.97323	0.007225477	0.02376947	0.744358	0.255642	0.158956	0.139008
483	-56501.52	-56497.97	-3.55363	0.00860856	0.0601211	-4.755	-2.81139	-1.83913	-1.8955	0.007225477	0.02376947	0.899292	0.100708	0.158956	0.150243
484	-56432.4	-56428.81	-3.591	0.00823196	0.0601211	-4.79973	-2.81139	-2.14574	-1.81333	0.007225477	0.02384778	0.926473	0.0735267	0.116982	0.16311
485	-56764.53	-56763.06	-1.470031	0.029564	0.0757581	-3.5212	-2.58021	-2.10756	-2.75067	0.005929021	0.01531147	0.842036	0.157964	0.121534	0.0638848
486	-56726.56	-56725.18	-1.382486	0.105276	0.0868759	-2.25117	-2.44327	-1.8918	-1.83703	0.005929021	0.03259255	0.842036	0.157964	0.1508	0.15929
487	-56590.32	-56588.7	-1.615282	0.105276	0.057511	-2.25117	-2.85578	-1.57633	-1.83703	0.005929021	0.03259255	0.28395	0.71605	0.206732	0.15929
488	-56681.15	-56679.2	-1.950583	0.105276	0.0665909	-2.25117	-2.70919	-1.57633	-1.70748	0.01143892	0.03259255	0.150314	0.849686	0.206732	0.181322
489	-56678.58	-56676.99	-1.590865	0.137307	0.139944	-1.98554	-1.96651	-1.57633	-1.70748	0.005361395	0.03259255	0.150314	0.849686	0.206732	0.181322
490	-56629.26	-56627.25	-2.011973	0.0819663	0.0265642	-2.50145	-3.62819	-1.57633	-2.31261	0.005361395	0.03259255	0.299639	0.700361	0.206732	0.099003
491	-56501.2	-56499.24	-1.959421	0.0819663	0.0226755	-2.50145	-3.78647	-1.77821	-2.06972	0.005361395	0.02497249	0.140107	0.859893	0.168941	0.126221
492	-56526.21	-56523.14	-3.069751	0.0819663	0.0100593	-2.50145	-4.59926	-1.77821	-2.00142	0.006255029	0.02112269	0.473361	0.526639	0.168941	0.135143
493	-56562.98	-56560.91	-2.067049	0.0819663	0.019516	-2.50145	-3.93652	-1.77821	-2.50878	0.005069917	0.02384423	0.473361	0.526639	0.168941	0.0813671
494	-56477.34	-56474.65	-2.690632	0.030258	0.0168636	-3.49799	-4.0826	-1.94548	-2.53773	0.005069917	0.02384423	0.473361	0.526639	0.142918	0.0790459
495	-56589.83	-56585.88	-3.953089	0.0254628	0.0168636	-3.67054	-4.0826	-1.94548	-2.53773	0.0125386	0.07756633	0.473361	0.526639	0.142918	0.0790459
496	-56518.89	-56515.83	-3.06009	0.0254628	0.026461	-3.67054	-3.63208	-2.1043	-2.14639	0.0125386	0.04153738	0.473361	0.526639	0.121931	0.116905
497	-56567.94	-56564.23	-3.708535	0.0066248	0.125779	-5.01694	-2.07323	-2.15184	-2.14639	0.009730377	0.01357083	0.473361	0.526639	0.116271	0.116905
498	-56452.15	-56448.06	-4.089043	0.0073337	0.0800712	-4.91527	-2.52484	-2.15184	-1.78426	0.009730377	0.03461722	0.473361	0.526639	0.116271	0.167922
499	-56500.8	-56496.07	-4.720929	0.00645686	0.0800712	-5.04261	-2.52484	-2.01473	-1.77027	0.009730377	0.0664226	0.336925	0.663075	0.133356	0.170286
500	-56560.56	-56557.09	-3.470709	0.0155161	0.0620682	-4.16588	-2.77952	-2.0812	-1.46398	0.009730377	0.0664226	0.336925	0.663075	0.12478	0.231314
501	-56681.37	-56678.69	-2.681718	0.0270655	0.141654	-3.60949	-1.95437	-2.0812	-1.86886	0.009730377	0.07464851	0.336925	0.663075	0.12478	0.154299
502	-56496.67	-56494.85	-1.82401	0.0270655	0.141654	-3.60949	-1.95437	-1.92694	-1.48401	0.009730377	0.009988054	0.189205	0.810795	0.145592	0.226727
503	-56504.12	-56502.34	-1.771493	0.0270655	0.0549122	-3.60949	-2.90202	-1.92694	-1.74048	0.009730377	0.009988054	0.212364	0.787636	0.145592	0.175436
504	-56547.15	-56545.62	-1.527248	0.0438034	0.0549122	-3.12804	-2.90202	-1.78613	-2.30261	0.01083987	0.01315845	0.212364	0.787636	0.167607	0.0999975
505	-56534.02	-56532.01	-2.008872	0.0540273	0.0231616	-2.91827	-3.76526	-1.78613	-2.21444	0.009796886	0.01315845	0.54491	0.45509	0.167607	0.109214
506	-56513.4	-56512.24	-1.160114	0.0540273	0.100083	-2.91827	-2.30175	-1.78613	-1.78319	0.008515626	0.01053607	0.29293	0.70707	0.167607	0.168101
507	-56609.86	-56604.56	-5.299723	0.00314257	0.100083	-5.76271	-2.30175	-1.78613	-1.88553	0.008515626	0.01053607	0.46151	0.53849	0.167607	0.151749
508	-56870.86	-56869.27	-1.589472	0.0545053	0.100083	-2.90946	-2.30175	-1.78613	-1.03245	0.003232308	0.02420684	0.746867	0.253133	0.167607	0.356132
509	-56642.97	-56639.95	-3.020468	0.0418298	0.326345	-3.17415	-1.1198	-1.985	-1.03245	0.01675447	0.02420684	0.881708	0.118292	0.137381	0.356132
510	-56744.44	-56742.15	-2.290163	0.0433968	0.326345	-3.13737	-1.1198	-1.69494	-1.20493	0.008791288	0.01285564	0.881708	0.118292	0.18361	0.299714
511	-56735.11	-56733.17	-1.94166	0.0287777	0.224312	-3.54815	-1.49472	-1.70591	-1.20493	0.004182805	0.01285564	0.601065	0.398935	0.181606	0.299714
512	-56593.91	-56592.97	-0.9476951	0.0460103	0.0942453	-3.07889	-2.36185	-2.01431	-1.47313	0.003292964	0.01285564	0.601065	0.398935	0.133412	0.229207
513	-56514.07	-56510.95	-3.119001	0.0153838	0.0942453	-4.17444	-2.36185	-2.12568	-1.47313	0.007870535	0.04937179	0.334087	0.665913	0.119352	0.229207
514	-56485.03	-56478.45	-6.579573	0.00513711	0.0105175	-5.27126	-4.55471	-2.12568	-1.65463	0.006925026	0.04058963	0.42265	0.57735	0.119352	0.191162
515	-56523.52	-56518.24	-5.282593	0.00442446	0.108365	-5.42061	-2.22225	-2.04587	-1.35384	0.006925026	0.04058963	0.616815	0.383185	0.129267	0.258248
516	-56430	-56424.57	-5.435502	0.00339612	0.0337827	-5.68512	-3.38781	-2.04587	-2.10006	0.00226181	0.04058963	0.51628	0.48372	0.129267	0.122449
517	-56483.62	-56481.72	-1.905212	0.0170957	0.0337827	-4.06893	-3.38781	-2.04587	-2.00156	0.001498055	0.02129806	0.67899	0.32101	0.129267	0.135124
518	-56589.1	-56586.23	-2.866943	0.0103727	0.0259653	-4.56858	-3.65099	-1.92649	-2.50787	0.001498055	0.02129806	0.67899	0.32101	0.145658	0.0814416
519	-56625.75	-56624.21	-1.534838	0.0317661	0.0387552	-3.44936	-3.25049	-1.92649	-2.51971	0.001498055	0.04275445	0.67899	0.32101	0.145658	0.0804833
520	-56464.4	-56462.25	-2.155977	0.0317661	0.0278752	-3.44936	-3.58002	-1.91065	-2.30666	0.003123517	0.04275445	0.179328	0.820672	0.147984	0.099593
521	-56626.04	-56625.76	-0.2788457	0.0581369	0.1171	-2.84495	-2.14473	-1.84626	-2.04116	0.004740377	0.00418544	0.128359	0.871641	0.157827	0.129878
522	-56638.64	-56637.23	-1.406358	0.0581369	0.022344	-2.84495	-3.8012	-2.02809	-2.40619	0.004740377	0.009425123	0.128359	0.871641	0.131587	0.0901586
523	-56655.43	-56653.54	-1.886193	0.0581369	0.0169921	-2.84495	-4.07501	-1.85795	-2.87798	0.004740377	0.009425123	0.128359	0.871641	0.155993	0.0562481
524	-56503.09	-56501.2	-1.886718	0.0488118	0.0169921	-3.01978	-4.07501	-1.82065	-2.05499	0.004740377	0.009425123	0.692578	0.307422	0.16192	0.128094
525	-56540.78	-56539.87	-0.9016288	0.0510294	0.0835345	-2.97535	-2.4825	-1.82065	-1.62197	0.004740377	0.009425123	0.105844	0.894156	0.16192	0.197509
526	-56491.11	-56489.32	-1.785731	0.0448365	0.0835345	-3.10473	-2.4825	-1.82065	-1.62197	0.004740377	0.04490774	0.283874	0.716126	0.16192	0.197509
527	-56512.89	-56511.75	-1.134704	0.0712507	0.0800041	-2.64155	-2.52568	-1.82065	-1.84411	0.002305966	0.04383471	0.116697	0.883303	0.16192	0.158166
528	-56531.31	-56527.53	-3.786061	0.00783859	0.0800041	-4.8487	-2.52568	-1.92286	-1.4725	0.006949405	0.02330359	0.207821	0.792179	0.146189	0.229352
529	-56485.96	-56482.18	-3.776709	0.00783859	0.057802	-4.8487	-2.85073	-1.85537	-2.10931	0.006949405	0.02946635	0.207821	0.792179	0.156395	0.121322
530	-56505.32	-56496.96	-8.363187	0.00129155	0.057802	-6.65191	-2.85073	-1.85537	-2.02516	0.006949405	0.03441822	0.207821	0.792179	0.156395	0.131973
531	-56443.71	-56435.43	-8.271378	0.00142703	0.0645026	-6.55216	-2.74105	-2.06599	-1.74976	0.006949405	0.05211091	0.207821	0.792179	0.126693	0.173815
532	-56620.79	-56611.38	-9.406359	0.00142703	0.016706	-6.55216	-4.09199	-2.06599	-1.56827	0.01414591	0.02509399	0.38566	0.61434	0.126693	0.208406
533	-56533.38	-56523.81	-9.56647	0.00134649	0.0152191	-6.61025	-4.1852	-1.99011	-2.66063	0.01414591	0.02509399	0.38566	0.61434	0.13668	0.0699039
534	-56719.6	-56717.7	-1.905296	0.0426989	0.0864182	-3.15358	-2.44856	-1.91999	-2.7041	0.01414591	0.02509399	0.38566	0.61434	0.146608	0.0669307
535	-56732.45	-56730.62	-1.833987	0.0426989	0.0379423	-3.15358	-3.27169	-1.75595	-2.7041	0.003018361	0.04653051	0.491182	0.508818	0.172743	0.0669307
536	-56557.57	-56555.86	-1.711029	0.0495174	0.0379423	-3.00543	-3.27169	-1.75595	-1.78038	0.001781256	0.06386379	0.491182	0.508818	0.172743	0.168574
537	-56516.84	-56515.03	-1.809659	0.0580882	0.0902398	-2.84579	-2.40528	-1.83925	-1.78038	0.005100976	0.06386379	0.387336	0.612664	0.158937	0.168574
538	-56665.23	-56665.15	-0.07853721	0.0901827	0.0889356	-2.40592	-2.41984	-1.72834	-1.97569	0.003286352	0.004442493	0.387336	0.612664	0.177579	0.138666
539	-56789.41	-56789.25	-0.1564171	0.0901827	0.0746024	-2.40592	-2.59558	-1.80006	-1.46822	0.002507561	0.004442493	0.721281	0.278719	0.165289	0.230335
540	-56569.91	-56569.27	-0.6443833	0.0616822	0.0946197	-2.78576	-2.35789	-1.80006	-1.70365	0.007649171	0.004442493	0.773257	0.226743	0.165289	0.182018
541	-56921.72	-56920.82	-0.8954589	0.111186	0.0617861	-2.19655	-2.78408	-1.80006	-1.70365	0.01242373	0.004442493	0.773257	0.226743	0.165289	0.182018
542	-56673.72	-56672.38	-1.336911	0.0202575	0.186427	-3.89923	-1.67971	-1.80006	-1.70365	0.009475331	0.002042373	0.855411	0.144589	0.165289	0.182018
543	-56511.37	-56508.77	-2.602586	0.0143013	0.186427	-4.24741	-1.67971	-2.02773	-1.70365	0.009475331	0.01183109	0.823337	0.176663	0.131634	0.182018
544	-56494.7	-56491.06	-3.638569	0.0126325	0.0458003	-4.37148	-3.08346	-2.02773	-1.58312	0.008045179	0.05516488	0.823337	0.176663	0.131634	0.205334
545	-56634.25	-56630.23	-4.015371	0.0114886	0.0344235	-4.4664	-3.36902	-1.93543	-2.51162	0.008045179	0.07867084	0.823337	0.176663	0.144363	0.0811365
546	-56763.05	-56760.02	-3.03109	0.0267404	0.097513	-3.62158	-2.32777	-2.01243	-1.08668	0.007786006	0.07605515	0.823337	0.176663	0.133664	0.337334
547	-56730.65	-56729.32	-1.32772	0.0267404	0.0540575	-3.62158	-2.91771	-1.78525	-1.49598	0.0006949001	0.03801266	0.823337	0.176663	0.167755	0.22403
548	-56452.23	-56447.98	-4.247274	0.00622582	0.0372034	-5.07905	-3.29136	-2.07624	-2.32631	0.004009427	0.03801266	0.823337	0.176663	0.1254	0.0976552
549	-56622.05	-56619.96	-2.081709	0.0287316	0.0395345	-3.54976	-3.23058	-2.26551	-1.75924	0.004009427	0.03801266	0.658094	0.341906	0.103777	0.172175
550	-56487.55	-56485.18	-2.365883	0.0287316	0.0419754	-3.54976	-3.17067	-2.08434	-1.67639	0.004009427	0.06198674	0.91651	0.0834899	0.12439	0.187048
551	-56502.57	-56499.59	-2.982769	0.0142325	0.0893424	-4.25222	-2.41528	-2.04231	-1.55108	0.004009427	0.06198674	0.91651	0.0834899	0.129729	0.212019
552	-56457.47	-56454.8	-2.668909	0.0387168	0.0166047	-3.25148	-4.09807	-2.04231	-1.87406	0.004009427	0.037242	0.208734	0.791266	0.129729	0.1535
553	-56480.85	-56478.64	-2.206811	0.0387168	0.04028	-3.25148	-3.2119	-2.01405	-1.7861	0.008863094	0.03458313	0.502006	0.497994	0.133447	0.167612
554	-56449.22	-56446.05	-3.170489	0.0148852	0.04028	-4.20739	-3.2119	-2.10124	-1.7861	0.008863094	0.03458313	0.149334	0.850666	0.122305	0.167612
555	-56445.27	-56442.49	-2.777606	0.030319	0.0226202	-3.49598	-3.78891	-1.94018	-1.7861	0.00685256	0.03458313	0.149334	0.850666	0.143678	0.167612
556	-56864.65	-56861.6	-3.045574	0.100445	0.0226202	-2.29814	-3.78891	-1.94018	-1.38337	0.00685256	0.09417916	0.532176	0.467824	0.143678	0.250732
557	-56631.54	-56628.49	-3.043863	0.100445	0.0212499	-2.29814	-3.8514	-1.74602	-1.61374	0.00685256	0.09417916	0.423678	0.576322	0.174466	0.199142
558	-56724.89	-56723.05	-1.836844	0.100445	0.0212499	-2.29814	-3.8514	-1.74602	-2.24779	0.0008826643	0.09417916	0.317667	0.682333	0.174466	0.105633
559	-56641.85	-56639.93	-1.918821	0.100445	0.0212499	-2.29814	-3.8514	-1.65793	-1.96414	0.0008826643	0.09417916	0.0472188	0.952781	0.190532	0.140276
560	-56539.3	-56537.15	-2.147127	0.100445	0.0212499	-2.29814	-3.8514	-1.65793	-1.88425	0.004048036	0.03468256	0.198694	0.801306	0.190532	0.151942
561	-56626.55	-56624.72	-1.823526	0.0222568	0.158228	-3.80511	-1.84372	-1.89446	-2.10017	0.01464025	0.006521612	0.183174	0.816826	0.150399	0.122436
562	-56703.75	-56702.65	-1.098049	0.0450428	0.156008	-3.10014	-1.85785	-1.89446	-2.22615	0.01464025	0.005087282	0.183174	0.816826	0.150399	0.107943
563	-56807.1	-56804.42	-2.678251	0.0239489	0.156008	-3.73183	-1.85785	-1.91094	-1.61517	0.03646239	0.01182702	0.105704	0.894296	0.147941	0.198857
564	-56918.89	-56915.27	-3.619054	0.0552599	0.0665209	-2.89571	-2.71024	-1.91094	-1.61517	0.03646239	0.1895843	0.578991	0.421009	0.147941	0.198857
565	-56932.89	-56929.08	-3.811726	0.0552599	0.0347122	-2.89571	-3.36066	-1.82943	-2.21033	0.03646239	0.1895843	0.578991	0.421009	0.160506	0.109665
566	-56962.2	-56958.04	-4.156455	0.0552599	0.0347122	-2.89571	-3.36066	-1.91655	-1.40357	0.03646239	0.2112795	0.304	0.696	0.147113	0.245719
567	-57181.32	-57177.48	-3.84688	0.0567162	0.0548903	-2.8697	-2.90242	-2.60126	-1.40357	0.03646239	0.2112795	0.205812	0.794188	0.0741802	0.245719
568	-57002.01	-56997.41	-4.596839	0.0226568	0.0821062	-3.7873	-2.49974	-2.26643	-1.40357	0.05435936	0.2112795	0.205812	0.794188	0.103682	0.245719
569	-56956.15	-56951.34	-4.813162	0.028612	0.0821062	-3.55393	-2.49974	-2.26643	-1.15413	0.05435936	0.2979041	0.391198	0.608802	0.103682	0.31533
570	-57042.91	-57038.13	-4.784069	0.0925974	0.0821062	-2.37949	-2.49974	-1.9912	-1.03716	0.05435936	0.4629431	0.584768	0.415232	0.136532	0.354458
571	-57001.06	-56995.29	-5.770578	0.0199206	0.125927	-3.916	-2.07206	-2.26455	-1.03716	0.06352564	0.4629431	0.640736	0.359264	0.103876	0.354458
572	-57069.61	-57062.94	-6.672041	0.0139767	0.0328984	-4.27037	-3.41433	-2.23151	-0.96244	0.06352564	0.4416678	0.640736	0.359264	0.107366	0.38196
573	-57045.95	-57039.17	-6.783938	0.0322458	0.0136746	-3.43437	-4.29222	-2.14454	-1.22795	0.06352564	0.5889961	0.418088	0.581912	0.117122	0.292891
574	-57024.51	-57016.94	-7.567871	0.0154367	0.0136746	-4.17101	-4.29222	-2.33662	-1.22795	0.06352564	0.5889961	0.580775	0.419225	0.0966537	0.292891
575	-57167.99	-57161.56	-6.431755	0.0135418	0.0642589	-4.30197	-2.74483	-2.60931	-1.22795	0.06352564	0.5889961	0.580775	0.419225	0.0735853	0.292891
576	-57085.26	-57078.52	-6.736216	0.0111397	0.0642589	-4.49724	-2.74483	-2.4792	-1.18911	0.06352564	0.5889961	0.496294	0.503706	0.0838102	0.304491
577	-57135.56	-57130.04	-5.523632	0.011306	0.0642589	-4.48242	-2.74483	-2.24669	-1.99495	0.06352564	0.2527695	0.607162	0.392838	0.105749	0.13602
578	-57459.11	-57454.6	-4.501452	0.0387207	0.047016	-3.25138	-3.05727	-1.554	-1.91194	0.06352564	0.2527695	0.46684	0.53316	0.2114	0.147793
579	-57241.42	-57237.2	-4.220228	0.0706604	0.300819	-2.64987	-1.20125	-1.554	-1.65098	0.06352564	0.1522313	0.46684	0.53316	0.2114	0.191863
580	-57423.96	-57420.19	-3.771076	0.0706604	0.300819	-2.64987	-1.20125	-1.5054	-1.65098	0.0263687	0.1522313	0.46684	0.53316	0.221928	0.191863
581	-56802.58	-56801.15	-1.424927	0.0731566	0.134957	-2.61515	-2.0028	-1.5054	-1.60614	0.006383373	0.0174646	0.721749	0.278251	0.221928	0.200661
582	-56915.33	-56916.32	0.9914261	0.10479	0.134957	-2.2558	-2.0028	-1.5054	-1.74107	0.008710801	0.0001268055	0.721749	0.278251	0.221928	0.175333
583	-57002.59	-57003.64	1.049262	0.146303	0.080686	-1.92207	-2.51719	-1.5054	-2.58818	0.008710801	0.0001268055	0.901497	0.0985027	0.221928	0.0751567
584	-56968.92	-56966.93	-1.989295	0.146303	0.080686	-1.92207	-2.51719	-1.38844	-2.58818	0.01097426	0.03514215	0.592349	0.407651	0.249465	0.0751567
585	-57137.82	-57136.54	-1.277843	0.146303	0.080686	-1.92207	-2.51719	-1.38844	-2.72802	0.002509213	0.03514215	0.592349	0.407651	0.249465	0.0653483
586	-56888.36	-56886.97	-1.385098	0.146303	0.0427373	-1.92207	-3.15268	-1.58067	-2.6678	0.002509213	0.03514215	0.631511	0.368489	0.205838	0.0694049
587	-56794.5	-56792.9	-1.60464	0.146303	0.0352363	-1.92207	-3.34568	-1.3922	-2.28389	0.00261432	0.03514215	0.914573	0.0854274	0.248527	0.101887
588	-57026.27	-57024.85	-1.417974	0.077615	0.0777228	-2.55599	-2.55461	-1.43743	-1.49704	0.00261432	0.03514215	0.876241	0.123759	0.237537	0.223791
589	-57112.25	-57111.77	-0.483152	0.077615	0.112796	-2.55599	-2.18217	-1.43743	-1.49704	0.0004167729	0.03514215	0.813016	0.186984	0.237537	0.223791
590	-56576.21	-56573.83	-2.385219	0.0270325	0.112796	-3.61071	-2.18217	-2.10977	-1.95189	0.01405167	0.03514215	0.65975	0.34025	0.121266	0.142006
591	-56534.38	-56531.98	-2.402117	0.0270325	0.130373	-3.61071	-2.03735	-1.89977	-1.94592	0.0126654	0.03514215	0.24942	0.75058	0.149603	0.142856
592	-56561.77	-56559.72	-2.054738	0.0433322	0.130373	-3.13886	-2.03735	-1.94383	-1.94592	0.013366	0.03514215	0.203607	0.796393	0.143154	0.142856
593	-56603.97	-56600.61	-3.360654	0.0371491	0.0134436	-3.29282	-4.30925	-1.85297	-2.74032	0.013366	0.02180614	0.208222	0.791778	0.156771	0.0645499
594	-56680.43	-56677.76	-2.671745	0.0371491	0.0336003	-3.29282	-3.39322	-2.04137	-2.74032	0.013366	0.0446457	0.0907074	0.909293	0.129851	0.0645499
595	-56461.1	-56457.65	-3.442534	0.054614	0.0114368	-2.90746	-4.47092	-1.86264	-1.93308	0.007322953	0.0446457	0.521464	0.478536	0.155262	0.144702
596	-56626.16	-56624.39	-1.776452	0.054614	0.14318	-2.90746	-1.94365	-1.86264	-1.98889	0.007322953	0.04325823	0.521464	0.478536	0.155262	0.136848
597	-56703.52	-56700.48	-3.034745	0.0236671	0.104224	-3.74367	-2.26122	-1.86264	-2.08022	0.02942444	0.04291065	0.88072	0.11928	0.155262	0.124903
598	-56632.27	-56630.1	-2.164771	0.0772625	0.0471856	-2.56055	-3.05367	-1.86264	-2.01149	0.0146841	0.04291065	0.88072	0.11928	0.155262	0.13379
599	-56559.58	-56557.66	-1.915331	0.0772625	0.0749862	-2.56055	-2.59045	-1.73916	-2.01149	0.01150693	0.04291065	0.693817	0.306183	0.175668	0.13379
600	-56605.08	-56603.53	-1.550432	0.0772625	0.0628205	-2.56055	-2.76747	-1.73916	-2.35432	0.005458662	0.04291065	0.693817	0.306183	0.175668	0.094958
601	-56646.99	-56644.35	-2.642763	0.0536793	0.0352763	-2.92473	-3.34454	-1.7929	-1.47655	0.005458662	0.09300978	0.589008	0.410992	0.166477	0.228424
602	-56515.23	-56512.88	-2.351929	0.0239984	0.0413524	-3.72977	-3.18562	-1.7929	-2.22911	0.005458662	0.03676855	0.59893	0.40107	0.166477	0.107624
603	-56578.77	-56577.23	-1.540961	0.0195159	0.0413524	-3.93652	-3.18562	-1.81935	-2.22911	0.005458662	0.005006588	0.899723	0.100277	0.162131	0.107624
604	-56556.52	-56554.15	-2.363089	0.0282459	0.0143815	-3.56681	-4.24181	-1.81935	-2.22911	0.007146526	0.005006588	0.767416	0.232584	0.162131	0.107624
605	-56560.97	-56559.99	-0.9794056	0.0282459	0.0294584	-3.56681	-3.52478	-1.99306	-1.97995	0.003016386	0.003948123	0.75951	0.24049	0.136277	0.138076
606	-56760.71	-56760.49	-0.2264617	0.0378495	0.0294584	-3.27414	-3.52478	-1.73765	-1.97995	0.003016386	0.001191958	0.513256	0.486744	0.175934	0.138076
607	-56633.49	-56631.9	-1.589415	0.0378495	0.0349647	-3.27414	-3.35342	-1.73765	-1.97995	0.01063782	0.006647405	0.666136	0.333864	0.175934	0.138076
608	-56510.05	-56508.89	-1.160314	0.0378495	0.0462886	-3.27414	-3.07286	-1.86075	-2.21741	0.007718264	0.006647405	0.833538	0.166462	0.155557	0.108891
609	-56640.36	-56637.06	-3.298633	0.0761574	0.0143839	-2.57495	-4.24164	-1.89087	-2.43148	0.007718264	0.08015208	0.833538	0.166462	0.150941	0.0879064
610	-56447.1	-56442.66	-4.43857	0.00997496	0.0174284	-4.60768	-4.04965	-2.08377	-2.43148	0.007718264	0.03629644	0.833538	0.166462	0.12446	0.0879064
611	-56613.6	-56610.34	-3.267638	0.0152836	0.194312	-4.18097	-1.63829	-1.97899	-1.81122	0.01358586	0.03629644	0.867701	0.132299	0.138209	0.163455
612	-57055.28	-57053.47	-1.812171	0.0236168	0.194312	-3.7458	-1.63829	-2.1259	-2.21838	0.002697476	0.03629644	0.867701	0.132299	0.119325	0.108785
613	-56517.38	-56514.89	-2.497659	0.00997474	0.05712	-4.6077	-2.8626	-2.1259	-2.21838	0.002697476	0.016293	0.894365	0.105635	0.119325	0.108785
614	-56638.74	-56637.79	-0.9473761	0.0671267	0.0785438	-2.70117	-2.5441	-1.73802	-2.41626	0.004725056	0.016293	0.680872	0.319128	0.175868	0.0892552
615	-56418.96	-56415.56	-3.397889	0.0142441	0.0213667	-4.25141	-3.84592	-1.95508	-2.29426	0.00617358	0.02669632	0.287054	0.712946	0.141554	0.100836
616	-56618.21	-56615.46	-2.747585	0.0142441	0.0396674	-4.25141	-3.22723	-2.31136	-2.21394	0.005491471	0.02669632	0.413745	0.586255	0.0991268	0.109269
617	-56442.61	-56439.91	-2.699835	0.0155729	0.056305	-4.16222	-2.87697	-1.94601	-2.21394	0.008351396	0.02669632	0.413745	0.586255	0.142843	0.109269
618	-56523.4	-56520.86	-2.534185	0.0155729	0.0677268	-4.16222	-2.69227	-1.98623	-1.49829	0.008351396	0.01413962	0.413745	0.586255	0.137212	0.223513
619	-56471.79	-56469.24	-2.542154	0.0155729	0.0677268	-4.16222	-2.69227	-1.92583	-1.80947	0.0110187	0.01413962	0.336763	0.663237	0.145754	0.16374
620	-56629.37	-56627.91	-1.452428	0.106146	0.117508	-2.24294	-2.14125	-1.65044	-1.80947	0.0110187	0.01654154	0.647889	0.352111	0.191965	0.16374
621	-56758.6	-56756.67	-1.932379	0.106146	0.0699283	-2.24294	-2.66028	-1.65044	-1.80947	0.01704088	0.02541048	0.399151	0.600849	0.191965	0.16374
622	-56555.32	-56552.68	-2.636744	0.0240375	0.0530841	-3.72814	-2.93588	-1.95972	-1.80947	0.01704088	0.02541048	0.241183	0.758817	0.140898	0.16374
623	-56424.7	-56422.79	-1.913693	0.0240375	0.0422897	-3.72814	-3.16321	-1.95972	-1.95097	0.005370403	0.01696182	0.573782	0.426218	0.140898	0.142136
624	-56474.83	-56473.37	-1.458058	0.0240375	0.100789	-3.72814	-2.29473	-1.95972	-1.95097	0.004905188	0.01269564	0.761715	0.238285	0.140898	0.142136
625	-56546.84	-56545.96	-0.879749	0.054572	0.100789	-2.90823	-2.29473	-1.95972	-1.95097	0.005082008	0.01269564	0.776176	0.223824	0.140898	0.142136
626	-56486.27	-56484.3	-1.973436	0.0480757	0.0587704	-3.03498	-2.83412	-1.91091	-1.87597	0.005082008	0.06873114	0.494886	0.505114	0.147946	0.153206
627	-56538.7	-56536.74	-1.965675	0.0440867	0.0583672	-3.1216	-2.841	-1.91091	-2.1372	0.005082008	0.06873114	0.726249	0.273751	0.147946	0.117985
628	-56819.61	-56817.45	-2.154327	0.0482104	0.0443519	-3.03218	-3.1156	-1.66193	-2.56162	0.005082008	0.06873114	0.420141	0.579859	0.189773	0.0771792
