Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56408.46	-56405.29	-3.168224	0.0123361	0.0519721	-4.39522	-2.95705	-2.04448	-1.84793	0.007416887	0.03283886	0.860832	0.139168	0.129447	0.157563
628	-56420.22	-56417.51	-2.70757	0.0213812	0.0227247	-3.84525	-3.7843	-2.02716	-2.24081	0.004091805	0.03283886	0.860832	0.139168	0.13171	0.106372
629	-56400	-56395.28	-4.712154	0.0141442	0.00920786	-4.25845	-4.6877	-1.99853	-2.24081	0.006332174	0.03283886	0.640915	0.359085	0.135534	0.106372
630	-56418.38	-56414.03	-4.346314	0.011561	0.0149844	-4.46012	-4.20075	-1.93751	-2.24081	0.006332174	0.03752899	0.811156	0.188844	0.144062	0.106372
631	-56405.44	-56401.71	-3.736453	0.014876	0.0149844	-4.208	-4.20075	-2.02874	-2.2493	0.004107543	0.03752899	0.584047	0.415953	0.131502	0.105473
632	-56398.1	-56392.01	-6.0865	0.014876	0.00419627	-4.208	-5.47356	-2.06755	-2.14117	0.004107543	0.03908456	0.322115	0.677885	0.126496	0.117517
633	-56414.84	-56411.44	-3.403295	0.014876	0.0264603	-4.208	-3.63211	-2.06755	-2.08638	0.008380348	0.03458204	0.0385623	0.961438	0.126496	0.124136
634	-56422.23	-56418.53	-3.700784	0.0256799	0.0122538	-3.66205	-4.40192	-1.97263	-2.07367	0.008380348	0.03247907	0.0385623	0.961438	0.139091	0.125724
635	-56416.25	-56413.55	-2.694366	0.0256799	0.0271692	-3.66205	-3.60567	-1.93592	-2.07367	0.007723341	0.03247907	0.0385623	0.961438	0.144291	0.125724
636	-56419.01	-56416.83	-2.1734	0.0209555	0.0747243	-3.86535	-2.59395	-1.94153	-1.82832	0.004982071	0.03247907	0.0385623	0.961438	0.143484	0.160684
637	-56421.3	-56418.88	-2.415859	0.0171393	0.0747243	-4.06638	-2.59395	-1.93994	-1.82404	0.004982071	0.03247907	0.0385623	0.961438	0.143712	0.161372
638	-56431.27	-56428.84	-2.430361	0.0171393	0.0692126	-4.06638	-2.67057	-2.09641	-1.74473	0.004982071	0.03247907	0.0385623	0.961438	0.122897	0.174693
639	-56392.16	-56388.07	-4.090312	0.00694102	0.0386455	-4.97031	-3.25332	-2.04663	-2.04905	0.004982071	0.03414333	0.0385623	0.961438	0.129169	0.128858
640	-56394.62	-56390.34	-4.286647	0.0104336	0.0149868	-4.56272	-4.20059	-2.08306	-2.04905	0.004982071	0.03153494	0.0385623	0.961438	0.124549	0.128858
641	-56436.41	-56434.18	-2.236201	0.0259413	0.0360582	-3.65192	-3.32262	-2.05452	-2.18505	0.005656329	0.03173306	0.0385623	0.961438	0.128154	0.112473
642	-56399.85	-56395.01	-4.841393	0.0072425	0.0160485	-4.92779	-4.13214	-1.98048	-2.18505	0.004731256	0.03324883	0.0385623	0.961438	0.138004	0.112473
643	-56396.96	-56392.13	-4.833365	0.0072425	0.0160485	-4.92779	-4.13214	-2.00348	-2.21459	0.004729452	0.03324883	0.394838	0.605162	0.134864	0.109199
644	-56409.45	-56402.82	-6.628252	0.0242507	0.00257296	-3.71931	-5.9627	-2.00348	-2.12223	0.002973292	0.04420539	0.354225	0.645775	0.134864	0.119765
645	-56392.49	-56387.86	-4.627721	0.0124687	0.0107271	-4.38453	-4.53498	-2.03323	-2.09686	0.004423091	0.04420539	0.29796	0.70204	0.130912	0.122842
646	-56409.33	-56406.32	-3.016177	0.0124687	0.0453517	-4.38453	-3.09331	-1.97334	-2.09686	0.005107945	0.03464836	0.34813	0.65187	0.138992	0.122842
647	-56404.24	-56400.97	-3.272299	0.00976225	0.0453517	-4.62923	-3.09331	-2.01902	-2.09686	0.004517184	0.0309592	0.559781	0.440219	0.132786	0.122842
648	-56413.77	-56410.22	-3.548934	0.0091878	0.0736578	-4.68988	-2.60833	-2.06268	-1.78521	0.00795395	0.0309592	0.738162	0.261838	0.127113	0.167762
649	-56410.87	-56406.24	-4.632537	0.0104898	0.0125928	-4.55735	-4.37463	-2.02065	-2.04335	0.00795395	0.02400057	0.653892	0.346108	0.132569	0.129594
650	-56459.73	-56456.04	-3.695023	0.0083206	0.0654987	-4.78902	-2.72573	-2.14993	-1.99652	0.01076702	0.02400057	0.653892	0.346108	0.116492	0.135807
651	-56478.1	-56474.61	-3.485456	0.0083206	0.0654987	-4.78902	-2.72573	-2.14993	-2.16287	0.01013071	0.01798935	0.653892	0.346108	0.116492	0.114995
652	-56430.28	-56426.61	-3.663212	0.0083206	0.0500637	-4.78902	-2.99446	-2.01901	-1.91429	0.01013071	0.01798935	0.812027	0.187973	0.132787	0.147447
653	-56437.45	-56432.99	-4.462375	0.0083206	0.0195096	-4.78902	-3.93685	-2.08525	-2.21743	0.01013071	0.02100275	0.427098	0.572902	0.124276	0.108889
654	-56425.62	-56421.35	-4.269146	0.00954689	0.026408	-4.65154	-3.63409	-2.08525	-1.9086	0.008819882	0.04324486	0.451899	0.548101	0.124276	0.148288
655	-56457.84	-56454.25	-3.594315	0.00913785	0.026408	-4.69533	-3.63409	-1.97997	-1.78802	0.002424736	0.03211663	0.892699	0.107301	0.138073	0.167291
656	-56397.04	-56393.41	-3.632574	0.0135532	0.0212444	-4.30113	-3.85166	-2.03337	-2.01804	0.006764001	0.03211663	0.936497	0.0635033	0.130893	0.132916
657	-56422.24	-56420.33	-1.901957	0.0289308	0.0581246	-3.54285	-2.84517	-1.94028	-2.01804	0.006764001	0.02580589	0.936497	0.0635033	0.143664	0.132916
658	-56426.5	-56424.5	-2.007961	0.0254471	0.0373473	-3.67115	-3.28749	-2.04411	-1.90453	0.004044359	0.02580589	0.936497	0.0635033	0.129496	0.148893
659	-56424.89	-56421.35	-3.537972	0.0121248	0.0399792	-4.41251	-3.2194	-1.97784	-2.0111	0.007511525	0.04942176	0.936497	0.0635033	0.138368	0.133841
660	-56401.26	-56396.13	-5.1284	0.00860906	0.0127419	-4.75494	-4.36286	-2.05918	-2.01452	0.007511525	0.03561284	0.738709	0.261291	0.127558	0.133385
661	-56401.93	-56396.62	-5.316409	0.00860906	0.0112676	-4.75494	-4.48582	-2.05895	-2.01452	0.007511525	0.03561284	0.257755	0.742245	0.127588	0.133385
662	-56419.73	-56413.94	-5.792055	0.00860906	0.0094183	-4.75494	-4.6651	-2.10477	-2.14076	0.007511525	0.05254097	0.193434	0.806566	0.121874	0.117565
663	-56417.74	-56412.87	-4.876498	0.00747993	0.0218901	-4.89553	-3.82172	-2.08275	-2.11277	0.007511525	0.05254097	0.147898	0.852102	0.124588	0.120902
664	-56416.63	-56409.99	-6.633683	0.00348572	0.0196812	-5.65908	-3.92809	-2.0957	-2.11277	0.007511525	0.05254097	0.555995	0.444005	0.122984	0.120902
665	-56420.2	-56416	-4.199036	0.00979009	0.013045	-4.62638	-4.33935	-1.98886	-2.11277	0.002810205	0.02565154	0.27115	0.72885	0.136851	0.120902
666	-56424.52	-56422.1	-2.42102	0.0271273	0.0234224	-3.60721	-3.75406	-2.00667	-2.11277	0.002810205	0.04426509	0.27115	0.72885	0.134436	0.120902
667	-56419.71	-56417.12	-2.587007	0.024672	0.0230869	-3.70209	-3.76849	-1.95155	-1.94291	0.002867002	0.04426509	0.195192	0.804808	0.142053	0.143287
668	-56415.67	-56413.01	-2.651196	0.024672	0.0352771	-3.70209	-3.34452	-1.96549	-1.94821	0.007003358	0.04426509	0.698859	0.301141	0.140088	0.142529
669	-56412.44	-56410.17	-2.263957	0.024672	0.0414114	-3.70209	-3.1842	-1.95644	-1.95449	0.007003358	0.02633491	0.698859	0.301141	0.141361	0.141637
670	-56413.73	-56411.09	-2.637914	0.0141469	0.0941889	-4.25826	-2.36245	-2.01535	-1.76442	0.006066421	0.02633491	0.698859	0.301141	0.133273	0.171286
671	-56413.65	-56411.04	-2.605078	0.0167187	0.0646706	-4.09122	-2.73845	-2.01535	-1.76442	0.006066421	0.03353407	0.656429	0.343571	0.133273	0.171286
672	-56431.56	-56428.89	-2.666172	0.0167187	0.104015	-4.09122	-2.26322	-2.04184	-1.76442	0.007850846	0.03353407	0.76117	0.23883	0.129789	0.171286
673	-56407.96	-56403.13	-4.828543	0.00498752	0.05376	-5.30082	-2.92322	-2.09908	-1.90149	0.007850846	0.03353407	0.76117	0.23883	0.122569	0.149346
674	-56405.65	-56402.43	-3.220225	0.0115121	0.05376	-4.46436	-2.92322	-2.0067	-1.90149	0.007850846	0.02942332	0.419909	0.580091	0.134432	0.149346
675	-56412.71	-56409.93	-2.772372	0.0149098	0.0769721	-4.20574	-2.56431	-2.0067	-1.83873	0.007850846	0.03067812	0.732443	0.267557	0.134432	0.159019
676	-56438.15	-56434.5	-3.649712	0.00984159	0.0528329	-4.62114	-2.94062	-2.0067	-1.69944	0.007850846	0.03506404	0.732443	0.267557	0.134432	0.182785
677	-56407.04	-56404.01	-3.034578	0.0121021	0.0528329	-4.41437	-2.94062	-2.0067	-1.92931	0.007850846	0.02394772	0.795514	0.204486	0.134432	0.145248
678	-56408.5	-56405.45	-3.048752	0.0121021	0.0528329	-4.41437	-2.94062	-2.03525	-1.95301	0.00827382	0.02394772	0.795514	0.204486	0.130648	0.141846
679	-56410.82	-56406.59	-4.231276	0.00542729	0.0528329	-5.21632	-2.94062	-2.01217	-1.95672	0.006765585	0.01719828	0.618481	0.381519	0.133699	0.141321
680	-56413.1	-56409.96	-3.142735	0.00911164	0.051996	-4.6982	-2.95659	-2.01217	-1.95672	0.005722717	0.01657474	0.618481	0.381519	0.133699	0.141321
681	-56410.64	-56405.66	-4.977268	0.00678131	0.0160087	-4.99359	-4.13462	-1.9701	-2.00733	0.005722717	0.0264929	0.231741	0.768259	0.139443	0.134347
682	-56402.84	-56399.52	-3.31681	0.020443	0.0187623	-3.89011	-3.97591	-2.01786	-2.12076	0.005722717	0.04408083	0.56295	0.43705	0.13294	0.119941
683	-56403.97	-56400.2	-3.769416	0.020443	0.0132506	-3.89011	-4.32372	-2.03947	-2.12076	0.006016722	0.04165432	0.56295	0.43705	0.130097	0.119941
684	-56408.42	-56405.23	-3.195459	0.0122672	0.0474944	-4.40082	-3.04714	-2.01356	-2.05352	0.006016722	0.04165432	0.44384	0.55616	0.133512	0.128282
685	-56396.5	-56392.74	-3.760977	0.0122672	0.0232771	-4.40082	-3.76028	-2.00112	-2.05352	0.006016722	0.04165432	0.44384	0.55616	0.135184	0.128282
686	-56410.66	-56407.83	-2.83295	0.0254708	0.0183442	-3.67022	-3.99844	-1.97056	-2.14548	0.003435713	0.04186492	0.44384	0.55616	0.139378	0.117011
687	-56410.86	-56408.03	-2.83118	0.0254708	0.0183442	-3.67022	-3.99844	-2.02337	-2.07531	0.003435713	0.04186492	0.44384	0.55616	0.132209	0.125518
688	-56430.35	-56427.64	-2.706962	0.0276584	0.0183442	-3.58782	-3.99844	-1.89316	-2.02793	0.002917199	0.04139823	0.485187	0.514813	0.150596	0.131608
689	-56420.25	-56417.78	-2.474172	0.0276584	0.0264705	-3.58782	-3.63173	-1.89316	-2.02793	0.004270211	0.0394552	0.485187	0.514813	0.150596	0.131608
690	-56416.4	-56411.62	-4.783415	0.0276584	0.00558922	-3.58782	-5.18692	-1.90892	-2.02793	0.004270211	0.03619563	0.468391	0.531609	0.14824	0.131608
691	-56412.04	-56409.86	-2.184009	0.0222746	0.0525711	-3.80431	-2.94559	-1.98723	-1.97918	0.004270211	0.03886857	0.199889	0.800111	0.137075	0.138183
692	-56406.73	-56404.25	-2.488516	0.0152527	0.0539242	-4.183	-2.92018	-1.98723	-1.96259	0.004134018	0.03032833	0.566594	0.433406	0.137075	0.140494
693	-56424.52	-56421.97	-2.550266	0.0152527	0.0742569	-4.183	-2.60022	-1.939	-1.96259	0.005594926	0.03032833	0.184726	0.815274	0.143848	0.140494
694	-56425.46	-56422.84	-2.618976	0.0152527	0.0742569	-4.183	-2.60022	-2.05841	-2.00651	0.007619188	0.02759873	0.511055	0.488945	0.127657	0.134457
695	-56457.36	-56454.54	-2.815802	0.0240775	0.0175766	-3.72648	-4.04119	-2.13008	-2.09582	0.004357924	0.02759873	0.389122	0.610878	0.118828	0.12297
696	-56395.35	-56391.39	-3.953641	0.0123493	0.014305	-4.39416	-4.24715	-2.01789	-2.14375	0.004357924	0.02799441	0.279908	0.720092	0.132936	0.117215
697	-56394.32	-56387.96	-6.35663	0.00381821	0.0147275	-5.56797	-4.21804	-2.09646	-2.14375	0.006351172	0.02799441	0.717421	0.282579	0.122891	0.117215
698	-56392.49	-56386.58	-5.912178	0.00322176	0.0278816	-5.73783	-3.57979	-2.0609	-1.99549	0.004673625	0.02799441	0.388194	0.611806	0.12734	0.135946
699	-56405.53	-56399.19	-6.335012	0.00322176	0.018165	-5.73783	-4.00826	-2.0609	-2.27979	0.004673625	0.02799441	0.938022	0.0619778	0.12734	0.102306
700	-56394.74	-56388.82	-5.91743	0.00454936	0.0135768	-5.39277	-4.2994	-2.10416	-2.11199	0.004673625	0.02799441	0.270939	0.729061	0.121948	0.120998
701	-56402.15	-56397.87	-4.273962	0.0106611	0.0141232	-4.54115	-4.25994	-2.04074	-1.93192	0.004673625	0.02799441	0.81968	0.18032	0.129932	0.14487
702	-56408.9	-56406.22	-2.681306	0.0130594	0.0441179	-4.33825	-3.12089	-2.04246	-1.93192	0.004673625	0.02125508	0.81968	0.18032	0.129709	0.14487
703	-56411.05	-56408.73	-2.324988	0.0197814	0.0325919	-3.92301	-3.42369	-2.01793	-2.03694	0.004673625	0.02125508	0.701176	0.298824	0.132931	0.130427
704	-56402.71	-56398.72	-3.986583	0.00685674	0.0325919	-4.98252	-3.42369	-2.08033	-2.01529	0.004937062	0.02125508	0.796487	0.203513	0.124889	0.133281
705	-56406.82	-56403.84	-2.979809	0.0116302	0.0363151	-4.45415	-3.31552	-2.00182	-1.97645	0.004667051	0.02125508	0.445981	0.554019	0.135089	0.138561
706	-56394.61	-56389.14	-5.475803	0.0116302	0.00625914	-4.45415	-5.07371	-2.05012	-2.09881	0.004667051	0.02753556	0.609225	0.390775	0.128719	0.122602
707	-56404.74	-56398.7	-6.044326	0.0116302	0.00550945	-4.45415	-5.20129	-2.04688	-2.23044	0.004667051	0.05004794	0.609225	0.390775	0.129137	0.107481
708	-56397.68	-56392.6	-5.084938	0.0116302	0.00950482	-4.45415	-4.65596	-2.04688	-2.0042	0.005617457	0.04547311	0.397417	0.602583	0.129137	0.134769
709	-56445.92	-56438.62	-7.293391	0.00453822	0.00950482	-5.39522	-4.65596	-2.01783	-2.09321	0.009867328	0.06009759	0.256639	0.743361	0.132944	0.12329
710	-56410.24	-56404.99	-5.25357	0.0225662	0.00453855	-3.7913	-5.39515	-2.03285	-2.09321	0.004793796	0.02495859	0.426841	0.573159	0.130962	0.12329
711	-56400.11	-56396.45	-3.658052	0.0224825	0.0109802	-3.79502	-4.51166	-2.00751	-2.09321	0.004793796	0.0292854	0.426841	0.573159	0.134323	0.12329
712	-56400.6	-56396.25	-4.345468	0.0224825	0.00766756	-3.79502	-4.87076	-2.01676	-2.09412	0.005300854	0.03043847	0.426841	0.573159	0.133087	0.123179
713	-56402.07	-56399.75	-2.324177	0.0224825	0.0389087	-3.79502	-3.24654	-1.9911	-1.97018	0.005300854	0.03043847	0.426841	0.573159	0.136545	0.139431
714	-56412.88	-56409.93	-2.95034	0.0195072	0.0281862	-3.93697	-3.56892	-2.00733	-1.97581	0.008125037	0.03043847	0.376358	0.623642	0.134348	0.138649
715	-56406.27	-56403.43	-2.843649	0.0195072	0.0281862	-3.93697	-3.56892	-2.03829	-2.07167	0.006940896	0.03043847	0.376358	0.623642	0.130251	0.125975
716	-56400.06	-56395.99	-4.069608	0.00844574	0.0233959	-4.77409	-3.7552	-2.08065	-1.93087	0.004510665	0.03043847	0.439113	0.560887	0.124849	0.145021
717	-56405.48	-56402.34	-3.136374	0.0141471	0.0278578	-4.25824	-3.58064	-2.0793	-1.92585	0.005071304	0.03043847	0.647024	0.352976	0.125018	0.145752
718	-56405.95	-56403.03	-2.923594	0.0116113	0.0487748	-4.45578	-3.02054	-2.02349	-1.86771	0.005150068	0.02329011	0.601751	0.398249	0.132194	0.154476
719	-56436.77	-56434.35	-2.419862	0.0156348	0.0355548	-4.15825	-3.33668	-1.98587	-1.86771	0.002631979	0.02599148	0.874433	0.125567	0.137261	0.154476
720	-56423.29	-56421.37	-1.922544	0.0231	0.074872	-3.76792	-2.59198	-2.03905	-1.86771	0.005078765	0.02599148	0.174672	0.825328	0.130152	0.154476
721	-56419.61	-56417.48	-2.130095	0.0231	0.074872	-3.76792	-2.59198	-2.0026	-1.86771	0.005078765	0.03785019	0.174672	0.825328	0.134984	0.154476
722	-56414.08	-56411.82	-2.262005	0.0231	0.0664714	-3.76792	-2.71098	-1.99498	-1.84431	0.006108566	0.03785019	0.218642	0.781358	0.136016	0.158135
723	-56412.07	-56409.67	-2.40065	0.0202958	0.0397398	-3.89734	-3.2254	-2.06663	-2.00504	0.004754232	0.03380977	0.218642	0.781358	0.126612	0.134655
724	-56398.85	-56394	-4.854503	0.00681385	0.0174608	-4.9888	-4.0478	-2.01426	-1.9564	0.004398308	0.03380977	0.218642	0.781358	0.13342	0.141366
725	-56403.76	-56399.43	-4.327438	0.0172849	0.0102123	-4.05792	-4.58416	-2.01979	-1.9564	0.004398308	0.04770914	0.218642	0.781358	0.132684	0.141366
726	-56410.8	-56406.45	-4.351136	0.0172849	0.0102123	-4.05792	-4.58416	-2.0322	-2.14025	0.007968228	0.03061398	0.50185	0.49815	0.131047	0.117625
727	-56396.43	-56393.1	-3.33024	0.0119127	0.0311215	-4.43015	-3.46986	-1.98628	-2.07561	0.005601724	0.03061398	0.50185	0.49815	0.137205	0.125479
728	-56419.49	-56416.55	-2.944732	0.0202945	0.0221891	-3.8974	-3.80816	-1.91217	-2.20059	0.005601724	0.03061398	0.50185	0.49815	0.147759	0.110738
729	-56409.74	-56406.17	-3.56956	0.0208787	0.0141264	-3.86903	-4.25971	-1.97407	-2.26973	0.005601724	0.03798294	0.690382	0.309618	0.13889	0.10334
730	-56393.16	-56388.28	-4.885204	0.0171568	0.00711504	-4.06536	-4.94554	-2.01331	-2.13316	0.004617235	0.04084175	0.40212	0.59788	0.133546	0.118462
731	-56407.56	-56405.04	-2.516916	0.0273239	0.0267379	-3.59999	-3.62167	-1.93628	-2.05076	0.004617235	0.04084175	0.40212	0.59788	0.144239	0.128637
732	-56416.19	-56413.61	-2.584978	0.0283729	0.0267379	-3.56232	-3.62167	-1.98625	-2.16079	0.00599654	0.04084175	0.40212	0.59788	0.137209	0.115234
733	-56420.24	-56417.14	-3.100742	0.0183135	0.0265733	-4.00012	-3.62785	-1.91416	-2.1092	0.006225168	0.04084175	0.40212	0.59788	0.147466	0.121336
734	-56395.49	-56390.32	-5.168808	0.00929861	0.0102863	-4.67789	-4.57694	-2.03949	-1.97471	0.004614058	0.04084175	0.40212	0.59788	0.130095	0.138802
735	-56392.35	-56384.43	-7.926677	0.00243152	0.0107569	-6.01924	-4.53221	-2.08012	-2.13633	0.003934777	0.04084175	0.40212	0.59788	0.124915	0.118087
736	-56447.92	-56441.81	-6.104735	0.00509997	0.00898432	-5.27852	-4.71227	-2.14262	-1.86254	0.003934777	0.01965504	0.622496	0.377504	0.117347	0.155278
737	-56431.8	-56427.09	-4.711913	0.00790608	0.0148684	-4.84012	-4.20851	-2.14262	-2.11354	0.007433966	0.01965504	0.622496	0.377504	0.117347	0.120809
738	-56422.62	-56415.99	-6.634322	0.00300649	0.0271824	-5.80698	-3.60518	-1.98657	-1.97198	0.007433966	0.04624747	0.229479	0.770521	0.137166	0.139181
739	-56431.78	-56429.84	-1.93816	0.0375366	0.0487025	-3.28244	-3.02202	-1.89713	-1.97198	0.004822274	0.04624747	0.229479	0.770521	0.149999	0.139181
740	-56441.87	-56439	-2.867445	0.0199206	0.0487025	-3.916	-3.02202	-1.94062	-1.94354	0.00962954	0.04575047	0.229479	0.770521	0.143615	0.143196
741	-56406.87	-56400.33	-6.535136	0.00618308	0.00811912	-5.08594	-4.81353	-2.04747	-1.93089	0.005940035	0.04575047	0.133404	0.866596	0.129061	0.14502
742	-56397.83	-56387.84	-9.995233	0.00198297	0.00567211	-6.22316	-5.17219	-2.06627	-2.08696	0.00655896	0.04575047	0.133404	0.866596	0.126657	0.124063
743	-56415.66	-56411.46	-4.196883	0.00881604	0.0285142	-4.73118	-3.55735	-1.96702	-2.10119	0.00655896	0.04575047	0.559793	0.440207	0.139873	0.122311
744	-56396.95	-56391.39	-5.56534	0.0036537	0.0285142	-5.61201	-3.55735	-2.10512	-2.10574	0.00458996	0.02893617	0.0207048	0.979295	0.121831	0.121756
745	-56428.92	-56425.98	-2.941143	0.0215861	0.0188171	-3.8357	-3.97299	-2.10512	-2.04962	0.00458996	0.0306274	0.0207048	0.979295	0.121831	0.128783
746	-56410.49	-56407.9	-2.592108	0.0191202	0.0463719	-3.95701	-3.07106	-1.97874	-2.04962	0.007918747	0.0306274	0.0207048	0.979295	0.138243	0.128783
747	-56415.6	-56411.38	-4.219513	0.00780267	0.0327198	-4.85329	-3.41977	-1.98113	-2.16729	0.008785299	0.0306274	0.0207048	0.979295	0.137913	0.114488
748	-56410.39	-56406.42	-3.964327	0.00913558	0.0327198	-4.69558	-3.41977	-2.00413	-1.98598	0.008785299	0.0306274	0.0207048	0.979295	0.134777	0.137247
749	-56429.41	-56427.14	-2.274104	0.0204607	0.0746362	-3.88925	-2.59513	-2.0078	-1.98598	0.005529153	0.03797289	0.0207048	0.979295	0.134284	0.137247
750	-56394.52	-56390.69	-3.821331	0.00876909	0.0374747	-4.73652	-3.28409	-2.01541	-1.98598	0.005641598	0.03797289	0.0207048	0.979295	0.133266	0.137247
751	-56408.8	-56405.23	-3.571703	0.00876909	0.0374747	-4.73652	-3.28409	-2.07725	-2.09379	0.003675923	0.03797289	0.0363966	0.963603	0.125274	0.123219
752	-56414.22	-56411.5	-2.719617	0.0221556	0.0248552	-3.80967	-3.69469	-2.06035	-1.92029	0.004240203	0.03797289	0.0363966	0.963603	0.127409	0.146565
753	-56399.13	-56395.97	-3.151872	0.015405	0.0248552	-4.17306	-3.69469	-2.06035	-2.04172	0.005790926	0.02935755	0.0363966	0.963603	0.127409	0.129806
754	-56393.19	-56389.62	-3.567384	0.00920292	0.0389934	-4.68823	-3.24436	-2.05816	-2.03133	0.005790926	0.02935755	0.0363966	0.963603	0.127689	0.131161
755	-56406.18	-56402.72	-3.463991	0.00920292	0.0708239	-4.68823	-2.64756	-2.03013	-1.95183	0.007717341	0.02935755	0.053011	0.946989	0.131319	0.142014
756	-56418.33	-56415.61	-2.72519	0.01122	0.0708239	-4.49006	-2.64756	-2.03013	-1.95183	0.00665601	0.01538146	0.053011	0.946989	0.131319	0.142014
757	-56426.23	-56423.25	-2.979889	0.01122	0.0549946	-4.49006	-2.90052	-2.00043	-1.95183	0.009193983	0.01538146	0.0777747	0.922225	0.135277	0.142014
758	-56440.2	-56437.1	-3.098008	0.01122	0.0493036	-4.49006	-3.00976	-2.02864	-1.97122	0.01072439	0.01538146	0.0777747	0.922225	0.131514	0.139287
759	-56446.86	-56443.76	-3.10128	0.01122	0.0517247	-4.49006	-2.96182	-2.02864	-1.87723	0.01072439	0.01538146	0.810393	0.189607	0.131514	0.153013
760	-56399.45	-56396.04	-3.413633	0.01122	0.0324345	-4.49006	-3.42853	-2.02864	-2.07472	0.004431102	0.04065587	0.810393	0.189607	0.131514	0.125592
761	-56406.74	-56402.04	-4.700605	0.00434717	0.0540274	-5.43823	-2.91826	-2.10716	-1.97931	0.005036443	0.02372613	0.810393	0.189607	0.121583	0.138165
762	-56528.01	-56524.75	-3.26165	0.0118936	0.0540274	-4.43175	-2.91826	-2.23344	-1.81506	0.009970144	0.02810606	0.810393	0.189607	0.107159	0.162828
763	-56437.23	-56432.82	-4.413491	0.0060767	0.0530739	-5.10329	-2.93607	-2.13851	-2.01743	0.009970144	0.02810606	0.810393	0.189607	0.11783	0.132996
764	-56415.57	-56411.94	-3.628189	0.0073712	0.0528338	-4.91018	-2.94061	-1.97329	-2.01743	0.004170074	0.02810606	0.810393	0.189607	0.138999	0.132996
765	-56404.29	-56398.62	-5.665824	0.00767371	0.00817042	-4.86996	-4.80723	-2.11544	-2.02076	0.004170074	0.02987673	0.810393	0.189607	0.120581	0.132554
766	-56402.84	-56397.67	-5.172637	0.0101904	0.00817042	-4.58631	-4.80723	-2.09674	-2.02076	0.004170074	0.02987673	0.810393	0.189607	0.122856	0.132554
767	-56408.03	-56404.59	-3.442004	0.0135629	0.0225761	-4.30042	-3.79086	-2.10201	-2.02076	0.004170074	0.0412386	0.552615	0.447385	0.122211	0.132554
768	-56406.96	-56402.2	-4.754672	0.00638913	0.0225761	-5.05316	-3.79086	-1.97934	-2.02076	0.004170074	0.0412386	0.585813	0.414187	0.13816	0.132554
769	-56393.84	-56389.54	-4.302386	0.00686692	0.0267727	-4.98104	-3.62037	-2.02412	-2.02076	0.004001152	0.03371447	0.391491	0.608509	0.132111	0.132554
770	-56393.52	-56389.28	-4.241497	0.0115183	0.0140344	-4.46382	-4.26624	-2.02412	-2.02076	0.004001152	0.03908465	0.453986	0.546014	0.132111	0.132554
771	-56401.42	-56398.23	-3.191167	0.0115183	0.0382732	-4.46382	-3.26301	-2.01012	-2.01767	0.004001152	0.03908465	0.453986	0.546014	0.133973	0.132966
772	-56402.54	-56399.05	-3.485095	0.0115183	0.0382732	-4.46382	-3.26301	-2.02334	-2.01767	0.007660539	0.03685309	0.679058	0.320942	0.132213	0.132966
773	-56401.15	-56397.62	-3.526193	0.0115835	0.0246966	-4.45817	-3.70109	-2.02334	-2.00543	0.003492098	0.04223885	0.679058	0.320942	0.132213	0.134602
774	-56405.26	-56402	-3.264366	0.0115835	0.0246966	-4.45817	-3.70109	-2.02334	-2.03445	0.003492098	0.02616005	0.578991	0.421009	0.132213	0.130753
775	-56413.17	-56410.2	-2.967658	0.0236205	0.0246966	-3.74564	-3.70109	-2.02334	-1.97219	0.006074215	0.0486424	0.327456	0.672544	0.132213	0.139152
776	-56413.96	-56411.19	-2.776645	0.0236205	0.0297967	-3.74564	-3.51336	-2.01259	-2.05204	0.006074215	0.0486424	0.327456	0.672544	0.133642	0.128473
777	-56403.69	-56401.19	-2.507252	0.0236205	0.0297967	-3.74564	-3.51336	-1.99985	-2.01383	0.006074215	0.02890166	0.327456	0.672544	0.135356	0.133477
778	-56418.58	-56416.05	-2.529991	0.0169844	0.0370166	-4.07546	-3.29639	-2.01841	-2.21611	0.005711702	0.02288374	0.455576	0.544424	0.132867	0.109032
779	-56406.55	-56402.25	-4.29696	0.0063846	0.0297748	-5.05387	-3.51409	-2.01903	-2.21611	0.005711702	0.02288374	0.677735	0.322265	0.132784	0.109032
780	-56421.44	-56418.78	-2.657302	0.022539	0.0235055	-3.79251	-3.75052	-2.01903	-1.89039	0.005711702	0.02288374	0.0636269	0.936373	0.132784	0.151012
781	-56413.61	-56410.79	-2.821207	0.022539	0.0266672	-3.79251	-3.62432	-2.05968	-1.98763	0.005462089	0.04388647	0.0636269	0.936373	0.127495	0.137019
782	-56395.42	-56391.63	-3.795581	0.00935175	0.0266672	-4.67219	-3.62432	-2.0318	-1.94748	0.004971246	0.02933848	0.0636269	0.936373	0.1311	0.142633
783	-56403.06	-56398.95	-4.108771	0.00935175	0.0266672	-4.67219	-3.62432	-2.08792	-2.06321	0.006791126	0.04197223	0.0636269	0.936373	0.123944	0.127046
